t,s,attack_dos,x,y,xd,yd,x_dos,y_dos,mode,v_out,w_out
35.5,0.5513987448568448,1,1.0099026838761804,0.6152309125495371,1.0,0.6402087860020862,-0.06655687967991085,1.0046963026792064,dt,0.15,0.0033886542682309427
35.550000000000004,0.552469225135763,1,1.0095910442616047,0.6077373899632879,1.0,0.6327154240496586,-0.06655687967991085,1.0046963026792064,dt,0.15,0.003479417869375943
35.6,0.553539712305344,1,1.009280708306558,0.6002438132742157,1.0,0.6252220138625912,-0.06655687967991085,1.0046963026792064,dt,0.15,0.0035591397954617457
35.65,0.5546102066023996,1,1.0089717058907686,0.5927501814773474,1.0,0.6177285537832025,-0.06655687967991085,1.0046963026792064,dt,0.15,0.0036289008524655175
35.7,0.5556807082651313,1,1.0086640631623989,0.5852564937368766,1.0,0.6102350421440803,-0.06655687967991085,1.0046963026792064,dt,0.15,0.0036896771739809405
35.75,0.556751217481419,1,1.0083578029036868,0.5777627493688098,1.0,0.6027414776300661,-0.06655687967991085,1.0046963026792064,dt,0.15,0.0037423503418135915
35.800000000000004,0.5578217343974109,1,1.0080529448611681,0.5702689478252732,1.0,0.5952478592181223,-0.06655687967991085,1.0046963026792064,dt,0.15,0.003787716531843623
35.85,0.5588922591682545,1,1.0077495060439077,0.5627750886803345,1.0,0.5877541858222171,-0.06655687967991085,1.0046963026792064,dt,0.15,0.0038264947822443936
35.9,0.5599627918914437,1,1.007447500992838,0.5552811716172007,1.0,0.5802604567598924,-0.06655687967991085,1.0046963026792064,dt,0.15,0.0038593344551662466
35.95,0.5610333326781647,1,1.0071469420239985,0.5477871964166646,1.0,0.5727666712528454,-0.06655687967991085,1.0046963026792064,dt,0.15,0.0038868219851798808
36.0,0.5621038815862789,1,1.0068478394482039,0.5402931629466865,1.0,0.5652728288960456,-0.06655687967991085,1.0046963026792064,dt,0.15,0.003909486967411231
36.050000000000004,0.5631744386913115,1,1.0065502017694234,0.532799071153002,1.0,0.5577789291608175,-0.06655687967991085,1.0046963026792064,dt,0.15,0.0034405565408448177
36.1,0.564245004033774,1,1.0062538532873677,0.525304928268243,1.0,0.5502849717635795,-0.06655687967991085,1.0046963026792064,dt,0.15,0.0031423362096654494
36.15,0.5653155773173731,1,1.0059586822647923,0.517810738914655,1.0,0.5427909587783852,-0.06655687967991085,1.0046963026792064,dt,0.15,0.0029662976710336485
36.2,0.5663861581659706,1,1.0056646227452806,0.5103165058652374,1.0,0.5352968928382029,-0.06655687967991085,1.0046963026792064,dt,0.15,0.0028766711285583965
36.25,0.5674567461680633,1,1.0053716411509992,0.502822230597714,1.0,0.5278027768235538,-0.06655687967991085,1.0046963026792064,dt,0.15,0.002847177516135984
36.300000000000004,0.5685273410016316,1,1.005079726436285,0.4953279136976001,1.0,0.5203086129885757,-0.06655687967991085,1.0046963026792064,dt,0.15,0.0023753878281663945
36.35,0.5695979423868048,1,1.0047887018190849,0.4878335621798113,1.0,0.5128144032923627,-0.06655687967991085,1.0046963026792064,dt,0.15,0.0021026152365095684
36.4,0.5706685498563976,1,1.004498465090376,0.48033918010779836,1.0,0.5053201510052132,-0.06655687967991085,1.0046963026792064,dt,0.15,0.001970437499712332
36.45,0.5717391628945506,1,1.0042089667236482,0.47284476947749116,1.0,0.49782585973814175,-0.06655687967991085,1.0046963026792064,dt,0.15,0.0019360294512459184
36.5,0.572809781039941,1,1.0039201938282607,0.46535033085842903,1.0,0.49033153272040914,-0.06655687967991085,1.0046963026792064,dt,0.15,0.0019681207970713823
36.550000000000004,0.5738804039745969,1,1.0036321584322956,0.45785586385865706,1.0,0.4828371721778173,-0.06655687967991085,1.0046963026792064,dt,0.15,0.001563185113528241
36.6,0.5749510314633733,1,1.003344708799172,0.4503613743691443,1.0,0.47534277975638173,-0.06655687967991085,1.0046963026792064,dt,0.15,0.0013558951457417413
36.65,0.5760216631185615,1,1.0030577672538046,0.4428668654092763,1.0,0.46784835817006426,-0.06655687967991085,1.0046963026792064,dt,0.15,0.0012866357124123378
36.7,0.57709229851,1,1.0027713078441742,0.4353723380054546,1.0,0.46035391042999463,-0.06655687967991085,1.0046963026792064,dt,0.15,0.001311916874705761
36.75,0.5781629373219505,1,1.0024853400450082,0.42787779182721003,1.0,0.45285943874634194,-0.06655687967991085,1.0046963026792064,dt,0.15,0.001400149657367403
36.800000000000004,0.5792335793181955,1,1.0021998969208559,0.42038322564744524,1.0,0.4453649447726261,-0.06655687967991085,1.0046963026792064,dt,0.15,0.0010491494010111116
36.85,0.5803042244153365,1,1.001914846943077,0.412888644504368,1.0,0.4378704290926389,-0.06655687967991085,1.0046963026792064,dt,0.15,0.0008908444736746943
36.9,0.5813748723243893,1,1.0016301307908904,0.4053940506719656,1.0,0.43037589372926865,-0.06655687967991085,1.0046963026792064,dt,0.15,0.0008660207379500617
36.95,0.582445522730927,1,1.0013457391626546,0.3978994445180847,1.0,0.4228813408835052,-0.06655687967991085,1.0046963026792064,dt,0.15,0.0009316451780592602
37.0,0.5835161754284489,1,1.0010616966504116,0.3904048251247306,1.0,0.4153867720008516,-0.06655687967991085,1.0046963026792064,dt,0.15,0.001056586067453884
37.050000000000004,0.5845868302823842,1,1.0007780500740864,0.382910190736067,1.0,0.40789218802330385,-0.06655687967991085,1.0046963026792064,dt,0.15,0.0007402689930152975
37.1,0.5856574873031465,1,1.000494680900228,0.375415545853799,1.0,0.40039758887796817,-0.06655687967991085,1.0046963026792064,dt,0.15,0.000612673651439004
37.15,0.5867281462757319,1,1.0002115413150747,0.36792089229440617,1.0,0.39290297606987,-0.06655687967991085,1.0046963026792064,dt,0.15,0.0006151199507064139
37.2,0.5877988070011518,1,0.9999286322356018,0.3604262300303177,1.0,0.3854083509919298,-0.06655687967991085,1.0046963026792064,dt,0.15,0.0007050936942522109
37.25,0.5888694693266143,1,0.9996459873782598,0.35293155779701635,1.0,0.37791371471369206,-0.06655687967991085,1.0046963026792064,dt,0.15,0.00037462005424288675
37.300000000000004,0.5899401331846769,1,0.9993634829036934,0.34543688027080816,1.0,0.37041906770725463,-0.06655687967991085,1.0046963026792064,dt,0.15,0.00024571660387167553
37.35,0.5910107983570799,1,0.9990810705074836,0.3379421992743636,1.0,0.3629244115004327,-0.06655687967991085,1.0046963026792064,dt,0.15,0.00025551395321234604
37.4,0.5920814645835641,1,0.9987987538610754,0.3304475146705153,1.0,0.35542974791504295,-0.06655687967991085,1.0046963026792064,dt,0.15,0.0003585638078429657
37.45,0.5931521317171897,1,0.9985165715808451,0.3229528250064449,1.0,0.34793507797966405,-0.06655687967991085,1.0046963026792064,dt,0.15,0.0005221536097808202
37.5,0.5942227996879993,1,0.998234584969674,0.3154581279778039,1.0,0.340440402183997,-0.06655687967991085,1.0046963026792064,dt,0.15,0.0007228709877160146
37.550000000000004,0.5952934685751438,1,0.9979528692436392,0.3079634207620613,1.0,0.3329457199739852,-0.06655687967991085,1.0046963026792064,dt,0.15,0.0009440854114057301
37.6,0.5963641385403126,0,0.9976715073001055,0.3004687002564833,1.0,0.32545103021780364,-0.061663598668680354,0.9990124834574919,main,0.15,0.0009440854114057301
37.65,0.5974348098149811,0,0.9973904991396996,0.2929739664777701,1.0,0.31795633129512324,-0.05675907628498921,0.9933383614824307,main,0.15,0.004846184636341248
37.7,0.5985054825898297,0,0.99711130703071,0.285479164828208,1.0,0.31046162187118276,-0.05184322536449552,0.9876740513101784,main,0.15,0.008785364316872398
37.75,0.5995761593088731,0,0.9968354071766994,0.2779842412615159,1.0,0.30296688483787926,-0.04691601311885425,0.9820196212339989,main,0.15,0.012703361344165531
37.800000000000004,0.6006468440285536,0,0.9965642679141387,0.27048914396392876,1.0,0.29547209180011536,-0.041977461891350175,0.9763750918671413,main,0.15,0.016541435994454862
37.85,0.6017175417796075,0,0.9962993277272183,0.2629938249782314,1.0,0.28797720754273815,-0.03702764910875756,0.9707404354075794,main,0.15,0.02024180137007998
37.9,0.6027882581682222,0,0.9960419736126012,0.25549824168807383,1.0,0.2804821928224342,-0.0320667064265892,0.9651155756133942,main,0.15,0.023749045518419633
37.95,0.6038589989304622,0,0.9957935203247696,0.24800235808680535,1.0,0.2729870074867543,-0.027094818084298408,0.9595003885005908,main,0.15,0.02701149798294848
38.0,0.604929769610033,0,0.9955551910126952,0.2405061457673065,1.0,0.2654916127297584,-0.0221122185059298,0.9538947037572574,main,0.15,0.029982493965473485
38.050000000000004,0.6060005753343394,0,0.9953280997212507,0.23300958458598142,1.0,0.2579959726596142,-0.017119189199512448,0.9482983068498483,main,0.15,0.03262149265002375
38.1,0.6070714205264984,0,0.9951132361772357,0.22551266297391603,1.0,0.25050005631449995,-0.012116055024609225,0.9427109417796282,main,0.15,0.0348950114881029
38.15,0.6081423088078659,0,0.9949114532119121,0.21801537788964018,1.0,0.24300383834492784,-0.007103179911391284,0.9371323144306041,main,0.15,0.03351977627735239
38.2,0.6092132428143763,0,0.9947222358900394,0.21051776514923384,1.0,0.2355073002993553,-0.0020809621259440846,0.9315620964352705,main,0.15,0.03219168509271784
38.25,0.6102842228855723,0,0.9945450868474786,0.20301985755999805,1.0,0.2280104398009824,0.0029502148851291788,0.9259999693346689,main,0.15,0.03090923913579929
38.300000000000004,0.6113552478384251,0,0.9943795257427956,0.19552168514796214,1.0,0.22051326513101308,0.007989981940250513,0.9204456243660778,main,0.15,0.029670982999531564
38.35,0.6124263155433034,0,0.9942250887235337,0.18802327536941033,1.0,0.21301579119686423,0.013037983590049831,0.9148987622492027,main,0.15,0.028475503936499252
38.400000000000006,0.6134974233621305,0,0.9940813279070555,0.18052465330748152,1.0,0.20551803646507416,0.018093877605391558,0.9093590929715625,main,0.15,0.02732143101496495
38.45,0.6145685683438982,0,0.9939478108757995,0.17302584185483352,1.0,0.1980200215927004,0.02315733448544899,0.9038263355736822,main,0.15,0.02620743417373607
38.5,0.61563974747115,0,0.9938241201867372,0.16552686188330146,1.0,0.19052176770193752,0.028228036985032352,0.8983002179346232,main,0.15,0.025132223264564466
38.550000000000004,0.6167109577077962,0,0.9937098528947981,0.15802773240142204,1.0,0.1830232960454146,0.033305679660402036,0.8927804765583208,main,0.15,0.024094547043047518
38.6,0.6177821961432856,0,0.9936046200899997,0.15052847070064146,1.0,0.1755246269969879,0.03838996843281243,0.8872668563611417,main,0.15,0.023093192177793615
38.650000000000006,0.6188534599844889,0,0.9935080464480098,0.14302909249097148,1.0,0.16802578010856425,0.043480620169063434,0.8817591104610293,main,0.15,0.022126982237673606
38.7,0.6199247465882479,0,0.9934197697938528,0.1355296120268106,1.0,0.16052677388225112,0.048577362278356614,0.8762569999685584,main,0.15,0.02119477669864358
38.75,0.6209960535228123,0,0.9933394406784672,0.12803004222360045,1.0,0.15302762534030045,0.05367993232478271,0.8707602937801838,main,0.15,0.02029546996662453
38.800000000000004,0.6220673785030748,0,0.9932667219678208,0.12053039476594474,1.0,0.1455283504784628,0.058788077654795115,0.8652687683739354,main,0.15,0.019427990399573616
38.85,0.6231387194580548,0,0.9932012884442784,0.11303068020777675,1.0,0.13802896379360316,0.06390155503904589,0.8597822076077763,main,0.15,0.018591299364349025
38.900000000000006,0.6242100744563914,0,0.993142826419927,0.1055309080651241,1.0,0.1305294788052458,0.06902013032799158,0.8543004025208187,main,0.15,0.017784390295556184
38.95,0.6252814417676654,0,0.9930910333615557,0.09803108690198263,1.0,0.12302990762632787,0.07414357812069676,0.8488231511375587,main,0.15,0.017006287788424772
39.0,0.6263528197841919,0,0.993045617526993,0.09053122440977845,1.0,0.11553026151064216,0.07927168144629156,0.8433502582752761,main,0.15,0.01625604669812604
39.050000000000004,0.627424207080322,0,0.9930062976125064,0.08303132748086504,1.0,0.10803055043773185,0.08440423145755914,0.837881535354718,main,0.15,0.015532751271259929
39.1,0.6284956023480335,0,0.9929728024109702,0.07553140227647306,1.0,0.1005307835637512,0.08954102713615507,0.8324168002141683,main,0.15,0.014835514287763679
39.150000000000006,0.6295670043929763,0,0.9929448704805152,0.06803145428950269,1.0,0.09303096924915104,0.0946818750089795,0.8269558769269872,main,0.15,0.014163476228700773
39.2,0.6306384121730588,0,0.9929222498233718,0.060531488402522246,1.0,0.08553111478857287,0.09982658887524529,0.8214985956226881,main,0.15,0.013515804465469308
39.25,0.6317098247202008,0,0.9929046975746294,0.05303150894131276,1.0,0.07803122695857892,0.10497498954380557,0.8160447923116062,main,0.15,0.012891692463903547
39.300000000000004,0.6327812412007185,0,0.9928919797006335,0.04553151972427511,1.0,0.07053131159495457,0.11012690458032193,0.810594308713198,main,0.15,0.01229035901445718
39.35,0.6338526608380246,0,0.9928838707067529,0.03803152410799518,1.0,0.06303137413381166,0.11528216806387406,0.8051469920880004,main,0.15,0.011711047477418418
39.400000000000006,0.6349240829740173,0,0.9928801533542487,0.030531525029242546,1.0,0.05553141918186272,0.12044062035262837,0.7997026950732661,main,0.15,0.011153025051703546
39.45,0.6359955070074823,0,0.9928806183859864,0.023031525043659514,1.0,0.048031450947607746,0.12560210785820042,0.7942612755222828,main,0.15,0.010615582060163638
39.5,0.6370669323933604,0,0.9928850642607365,0.015531526361379784,1.0,0.040531473246460704,0.13076648282836145,0.7888225963473751,main,0.15,0.010098031255821305
39.550000000000004,0.6381383586847535,0,0.9928932968958147,0.008031530879799832,1.0,0.03303148920670848,0.1359336031377551,0.7833865253665792,main,0.15,0.009599707146229298
39.6,0.6392097854581528,0,0.9929051294178174,0.0005315402137107692,1.0,0.025531501792913767,0.1411033320863047,0.7779529351539731,main,0.15,0.009119965336431423
39.650000000000006,0.6402812123772597,0,0.9929203819212163,-0.006968444277015867,1.0,0.018031513359165263,0.14627553820500572,0.7725217028936411,main,0.15,0.008658181889579935
39.7,0.6413526391190219,0,0.9929388812345791,-0.014468421462008173,1.0,0.010531526166829844,0.15145009506881071,0.7670927102372408,main,0.15,0.008213752706543483
39.75,0.6424240654382216,0,0.9929604606941902,-0.021968390417072114,1.0,0.003031541932431544,0.15662688111632772,0.7616658431651417,main,0.15,0.0077860929209957325
39.800000000000004,0.6434954911089166,0,0.9929849599248518,-0.029468350402811837,1.0,-0.004468437762433575,0.1618057794760641,0.7562409918510945,main,0.15,0.007374636313691164
39.85,0.6445669159265769,0,0.9930122246276484,-0.03696830084504687,1.0,-0.011968411486055801,0.1669866777989603,0.7508180505303893,main,0.15,0.006978834742605089
39.900000000000006,0.6456383397527873,0,0.9930421063744677,-0.044468241316891095,1.0,-0.019468378269528904,0.17216946809696893,0.7453969173714577,main,0.15,0.006598157587501719
39.95,0.6467097624429987,0,0.9930744624090724,-0.05196817152236799,1.0,-0.02696833710100939,0.177354046587444,0.7399774943508676,main,0.15,0.006232091214468456
40.0,0.6477811839127053,0,0.9931091554545256,-0.05946809128144523,1.0,-0.03446828738895577,0.18254031354311692,0.7345596871316602,main,0.15,0.005880138450984427
40.050000000000004,0.6488526040656742,0,0.9931460535267753,-0.0669680005163803,1.0,-0.04196822845973845,0.18772817314744372,0.7291434049449759,main,0.15,0.0055418180816888055
40.1,0.6499240228605737,0,0.9931850297542124,-0.07446789923927614,1.0,-0.049468160024034646,0.1929175333551189,0.7237285604749105,main,0.15,0.005216664352921921
40.150000000000006,0.6509954402543087,0,0.9932259622030174,-0.08196778754075336,1.0,-0.05696808178018031,0.1981083057575579,0.718315069746547,main,0.15,0.004904226497378705
40.2,0.6520668562059146,0,0.9932687337081201,-0.08946766557965181,1.0,-0.06446799344142222,0.2033004054531603,0.7129028520171015,main,0.15,0.004604068270169052
40.25,0.6531382707228872,0,0.9933132317095996,-0.09696753357368107,1.0,-0.07196789506022983,0.20849375092217365,0.707491829670125,main,0.15,0.004315767495915385
40.300000000000004,0.6542096837904405,0,0.9933593480943562,-0.10446739179094472,1.0,-0.07946778653310343,0.21368826390598308,0.7020819281126995,main,0.15,0.004038915635911239
40.35,0.6552810954390778,0,0.9934069790428932,-0.11196724054226907,1.0,-0.0869676680735639,0.21888386929066297,0.696673075675566,main,0.15,0.003773117360166704
40.400000000000006,0.656352505674109,0,0.9934560248810503,-0.11946708017427185,1.0,-0.09446753971878262,0.22408049499462976,0.6912652035161236,main,0.15,0.003517990140535527
40.45,0.6574239145434696,0,0.993506389936536,-0.126966911063111,1.0,-0.10196740180430763,0.2292780718602451,0.6858582455242376,main,0.15,0.003273163847374247
40.5,0.6584953220821539,0,0.993557982400108,-0.1344667336088585,1.0,-0.1094672545750981,0.2344765335492217,0.6804521382307923,main,0.15,0.003038280366207709
40.550000000000004,0.659566728317122,0,0.9936107141912598,-0.1419665482304476,1.0,-0.11696709821987464,0.2396758164416928,0.6750468207189289,main,0.15,0.0028129932221378643
40.6,0.6606381333145638,0,0.9936645008282714,-0.1494663553611463,1.0,-0.12446693320196744,0.24487585953881066,0.6696422345379047,main,0.15,0.0025969672124038414
40.650000000000006,0.6617095371100172,0,0.9937192613024878,-0.15696615544451276,1.0,-0.13196675977014166,0.25007660436874407,0.6642383236195123,main,0.15,0.00238987805838879
40.7,0.6627809397767321,0,0.9937749179566941,-0.1644659489307924,1.0,-0.1394665784371465,0.25527799489595243,0.6588350341969968,main,0.15,0.0021914120582159453
40.75,0.6638523413559161,0,0.9938313963674588,-0.1719657362737187,1.0,-0.1469663894914346,0.2604799774336161,0.6534323147264115,main,0.15,0.0020012657600326934
40.800000000000004,0.6649237419252235,0,0.9938886252313202,-0.17946551792768312,1.0,-0.1544661934765863,0.2656825005591104,0.64803011581035,main,0.15,0.0018191456348752534
40.85,0.6659951415438047,0,0.9939465362546969,-0.18696529434524195,1.0,-0.16196599080665441,0.2708855150324121,0.6426283901239963,main,0.15,0.0016447677688582324
40.900000000000006,0.6670665402577786,0,0.9940050640474033,-0.1944650659749305,1.0,-0.16946578180447225,0.2760889737173341,0.6372270923434338,main,0.15,0.001477857560200426
40.95,0.6681379381480145,0,0.9940641460196595,-0.20196483325935702,1.0,-0.17696556703612387,0.2812928315054879,0.6318261790761547,main,0.15,0.0013181494220569356
41.0,0.6692093352607268,0,0.9941237222824827,-0.20946459663355144,1.0,-0.1844653468251105,0.2864970452428743,0.6264256087937123,main,0.15,0.0011653865037927914
41.050000000000004,0.6702807316762728,0,0.9941837355513554,-0.2169643565235452,1.0,-0.19196512173393243,0.2917015736590115,0.6210253417664608,main,0.15,0.0010193204097038201
41.1,0.6713521274397978,0,0.9942441310530662,-0.22446411334516103,1.0,-0.19946489207860707,0.2969063772985091,0.6156253400003248,main,0.15,0.0008797109375628265
41.150000000000006,0.672423522630088,0,0.9943048564356237,-0.2319638675029927,1.0,-0.20696465841063905,0.3021114184550025,0.6102255671755469,main,0.15,0.0007463258138952125
41.2,0.6734949173049516,0,0.9943658616811452,-0.2394636193895566,1.0,-0.21446442113468422,0.3073166611073642,0.6048259885873574,main,0.15,0.0006189404475528317
41.25,0.6745663115069949,0,0.9944270990216268,-0.24696336938459848,1.0,-0.2219641805489876,0.31252207085811273,0.5994265710885144,main,0.15,0.0004973376859062576
41.300000000000004,0.6756377053116803,0,0.9944885228575049,-0.25446311785453973,1.0,-0.22946393718178615,0.317727614873942,0.5940272830336627,main,0.15,0.0003813075749730631
41.35,0.6767090987581723,0,0.9945500896789169,-0.26196286515204925,1.0,-0.23696369130723038,0.32293326182829696,0.5886280942254606,main,0.15,0.000270647136803125
41.400000000000006,0.6777804919183634,0,0.9946117579895799,-0.2694626116157279,1.0,-0.2444634434285684,0.3281389818459249,0.5832289758624251,main,0.15,0.0001651601420850097
41.45,0.6788518848277266,0,0.9946734882332003,-0.2769623575698934,1.0,-0.2519631937941109,0.3333447464493331,0.5778299004884465,main,0.15,6.465690146978918e-05
41.5,0.6799232775543557,0,0.9947352427223373,-0.28446210332445543,1.0,-0.25946294288051397,0.33855052850708833,0.5724308419439266,main,0.15,-3.104594836866349e-05
41.550000000000004,0.6809946701445164,0,0.9947969855696381,-0.2919618491748698,1.0,-0.2669626910116403,0.34375630218389264,0.5670317753184911,main,0.15,-0.00012212564155261035
41.6,0.6820660626285756,0,0.9948586826213741,-0.29946159540216355,1.0,-0.274462438400054,0.34896204289237615,0.5616326769052338,main,0.15,-0.0002087534788834805
41.650000000000006,0.6831374550691973,0,0.994920301393201,-0.3069613422730225,1.0,-0.2819621854844061,0.35416772724654727,0.5562335241564464,main,0.15,-0.0002910950212143375
41.7,0.6842088474923126,0,0.9949818110080726,-0.314461090039933,1.0,-0.28946193244621354,0.35937333301684277,0.5508342956407911,main,0.15,-0.00036931026685840807
41.75,0.6852802399562571,0,0.9950431821362413,-0.32196083894137145,1.0,-0.29696167969382525,0.3645788390867246,0.5454349710018734,main,0.15,-0.00044355383524076735
41.800000000000004,0.6863516324827231,0,0.9951043869372755,-0.32946058920203547,1.0,-0.30446142737908777,0.3697842254107687,0.5400355309181746,main,0.15,-0.0005139751330970384
41.85,0.6874230251258884,0,0.9951653990040327,-0.3369603410331103,1.0,-0.3119611758812444,0.37498947297419716,0.5346359570643022,main,0.15,-0.0005807185272299845
41.900000000000006,0.6884944179180463,0,0.9952261933085221,-0.3444600946325655,1.0,-0.31946092542635074,0.3801945637538026,0.5292362320735211,main,0.15,-0.0006439235014104507
41.95,0.6895658108756053,0,0.9952867461496003,-0.3519598501854777,1.0,-0.3269606761292634,0.3853994806802192,0.5238363395015246,main,0.15,-0.0007037248135584005
42.0,0.6906372040473462,0,0.9953470351024372,-0.35945960786437414,1.0,-0.3344604283314496,0.39060420760149406,0.5184362637914113,main,0.15,-0.0007602526515084586
42.050000000000004,0.6917085974454464,0,0.9954070389696974,-0.36695936782959393,1.0,-0.3419601821181524,0.3958087292479148,0.5130359902398273,main,0.15,-0.0008136327741037211
42.1,0.692779991114665,0,0.9954667377343828,-0.3744591302296634,1.0,-0.34945993780268286,0.40101303119805143,0.5076355049642428,main,0.15,-0.0008639866594436479
42.150000000000006,0.6938513850633357,0,0.9955261125142795,-0.38195889520168164,1.0,-0.35695969544337647,0.4062170998459704,0.5022347948713247,main,0.15,-0.0009114316369903154
42.2,0.6949227793325307,0,0.9955851455179613,-0.38945866287171493,1.0,-0.3644594553277421,0.4114209223695835,0.4968338476263744,main,0.15,-0.0009560810270065716
42.25,0.6959941739270402,0,0.995643820002297,-0.3969584333551956,1.0,-0.37195921748930916,0.41662448670009133,0.49143265162379624,main,0.15,-0.0009980442642288168
42.300000000000004,0.697065568884528,0,0.9957021202314141,-0.4044582067573248,1.0,-0.3794589821917239,0.42182778149248573,0.4860311959585666,main,0.15,-0.0010374270290147017
42.35,0.6981369642211854,0,0.995760031437071,-0.4119579831734761,1.0,-0.38695874954832643,0.427030796097075,0.4806294703986709,main,0.15,-0.001074331364270994
42.400000000000006,0.6992083599377523,0,0.9958175397803932,-0.41945776268959845,1.0,-0.3944585195642944,0.43223352053199837,0.47522746535847965,main,0.15,-0.001108855793726141
42.45,0.7002797560677934,0,0.9958746323149288,-0.426957545382617,1.0,-0.4019582924745824,0.43743594545669623,0.4698251718730345,main,0.15,-0.001141095439778611
42.5,0.7013511526087374,0,0.9959312969509801,-0.43445733132083025,1.0,-0.40945806826119036,0.44263806214630363,0.4644225815732146,main,0.15,-0.0011711421283078652
42.550000000000004,0.7024225495910748,0,0.9959875224211713,-0.4419571205643025,1.0,-0.41695784713755224,0.44783986246693724,0.45901968666175685,main,0.15,-0.0011990845011847582
42.6,0.70349394700936,0,0.9960432982472095,-0.44945691316525016,1.0,-0.4244576290655486,0.4530413388518446,0.4536164798901025,main,0.15,-0.0012250081143348017
42.650000000000006,0.704565344891382,0,0.9960986147078037,-0.4569567091684217,1.0,-0.43195741423970324,0.45824248427838826,0.4482129545360448,main,0.15,-0.001248995543551761
42.7,0.7056367432438293,0,0.9961534628077011,-0.4644565086114693,1.0,-0.4394572027068342,0.46344329224583564,0.4428091043821512,main,0.15,-0.001271126477339431
42.75,0.7067081420583161,0,0.9962078342478058,-0.4719563115253132,1.0,-0.4469569944082422,0.46864375675392866,0.43740492369493644,main,0.15,-0.0012914778116102739
42.800000000000004,0.7077795413596604,0,0.9962617213963446,-0.4794561179344962,1.0,-0.4544567895176528,0.47384387228220715,0.43200040720476296,main,0.15,-0.001310123744506897
42.85,0.7088509411369236,0,0.9963151172610454,-0.4869559278575298,1.0,-0.46195658795849565,0.47904363377005976,0.4265955500864439,main,0.15,-0.0013271358593817803
42.900000000000006,0.7099223414126052,0,0.9963680154622946,-0.49445574130723,1.0,-0.46945638988826743,0.48424303659747997,0.4211903479405279,main,0.15,-0.0013425832155661791
42.95,0.710993742173641,0,0.9964204102072421,-0.5019555582910438,1.0,-0.47695619521551724,0.48944207656650146,0.4157847967752426,main,0.15,-0.0013565324259579969
43.0,0.7120651434405683,0,0.9964722962648233,-0.5094553788113648,1.0,-0.4844560040840088,0.4946407498832925,0.4103788929890765,main,0.15,-0.0013690477423844664
43.050000000000004,0.7131365452131841,0,0.9965236689416656,-0.5169552028658393,1.0,-0.49195581649232056,0.4998390531408853,0.40497263335397754,main,0.15,-0.001380191129175483
43.1,0.7142079474765641,0,0.9965745240588545,-0.5244550304476612,1.0,-0.4994556323359801,0.5050369833025209,0.39956601499914995,main,0.15,-0.0013900223389238962
43.150000000000006,0.7152793502493326,0,0.9966248579295272,-0.5319548615458568,1.0,-0.50695545174536,0.5102345376855882,0.3941590353954287,main,0.15,-0.001398598988743594
43.2,0.7163507535146932,0,0.9966746673372676,-0.5394546961455597,1.0,-0.5144552746028848,0.515431713946137,0.3887516923402131,main,0.15,-0.0014059766258200804
43.25,0.7174221572896144,0,0.9967239495152782,-0.546954534228274,1.0,-0.5219551010273331,0.5206285100639468,0.38334398394294206,main,0.15,-0.0014122088006258545
