t,s,attack_dos,x,y,xd,yd,x_dos,y_dos,mode,v_out,w_out
7.7,0.17596136519943756,0,0.19444414105272373,0.8276583079949207,0.1947536966697988,0.8317546277937,0.19444414105272373,0.8276583079949207,main,0.024692464192497356,0.1692359258534328
7.75,0.1765418464786837,0,0.1942332064861875,0.8264385308611664,0.1944990025143268,0.8305561624617855,0.1942332064861875,0.8264385308611664,main,0.024757622239543378,0.16913723358981103
7.800000000000001,0.17712452762848363,0,0.19403146534609986,0.8252101361588497,0.1942542118883978,0.8293508975027564,0.19403146534609986,0.8252101361588497,main,0.024897012128233285,0.16903843699804985
7.8500000000000005,0.1777101688886044,0,0.19383965825916696,0.8239771533115927,0.19401763875188635,0.8281376257322228,0.19383965825916696,0.8239771533115927,main,0.024956255009337527,0.16895669263170374
7.9,0.1782978912443924,0,0.19365735204944268,0.822736319529686,0.19379103106218415,0.8269179863412364,0.19365735204944268,0.822736319529686,main,0.025083094134696372,0.16887573407453127
7.95,0.17888841959257296,0,0.19348516387155676,0.8214913466792785,0.19357307972158225,0.8256907534275271,0.19348516387155676,0.8214913466792785,main,0.025136476816415343,0.16881070335404755
8.0,0.17948086162659815,0,0.19332275682948288,0.8202393131174269,0.19336525253192866,0.8244576704367788,0.19332275682948288,0.8202393131174269,main,0.025250458113213938,0.16874648959618369
8.05,0.18007591972809217,0,0.19317063398780293,0.8189835990776542,0.19316642232927006,0.8232175108302204,0.19317063398780293,0.8189835990776542,main,0.025297898004720758,0.16869714132225339
8.1,0.18067269799851274,0,0.19302854449579793,0.8177216400804431,0.19297795035174053,0.821972063960384,0.19302854449579793,0.8177216400804431,main,0.02539866086533001,0.16864824904147663
8.15,0.1812718819596996,0,0.1928968871975923,0.8164564704891725,0.19279871551710404,0.8207201231081683,0.1928968871975923,0.8164564704891725,main,0.025440029393432713,0.16861334196107555
8.200000000000001,0.1818725769318663,0,0.19277548600636718,0.8151858960219976,0.1926301336921898,0.8194634866587426,0.19277548600636718,0.8151858960219976,main,0.02552722253491291,0.16857838444536102
8.25,0.18247545413308505,0,0.1926646460986736,0.8139125918593312,0.19247093219285333,0.8182009833440522,0.1926646460986736,0.8139125918593312,main,0.025562386240734362,0.16855670206291004
8.3,0.18307962270278688,0,0.19256425410640973,0.8126347445217337,0.19232272735671505,0.816934398705986,0.19256425410640973,0.8126347445217337,main,0.025635696755232654,0.16853446211099718
8.35,0.18368574081713662,0,0.19247453279702106,0.8113546581562738,0.19218395510543904,0.8156626052491642,0.19247453279702106,0.8113546581562738,main,0.025664535970047572,0.16852489586087346
8.4,0.1842934529292168,0,0.19239541543752733,0.8100708523524583,0.19205645469413446,0.8143862517937455,0.19239541543752733,0.8100708523524583,main,0.02572482768442704,0.16852168645210688
8.450000000000001,0.18490219409971068,0,0.19232705969934286,0.8087853250182352,0.19193849692434992,0.8131067989039612,0.19232705969934286,0.8087853250182352,main,0.025746868034599447,0.1685207953687538
8.5,0.18551236685830902,0,0.19226943597773682,0.8074969826931366,0.19183222675031636,0.8118232902556404,0.19226943597773682,0.8074969826931366,main,0.025792607002256177,0.16852708823372908
8.55,0.18612333168391568,0,0.1922226074580814,0.806206471430703,0.19173565705981932,0.8105373397647048,0.1922226074580814,0.806206471430703,main,0.02582721222835504,0.16853506156197795
8.6,0.1867356719237126,0,0.1921866396065893,0.8049150481922351,0.19165060774358325,0.8092476657848104,0.1921866396065893,0.8049150481922351,main,0.025838480351567716,0.16855320324283962
8.65,0.1873484997638756,0,0.19216153679307418,0.8036223487556783,0.19157570245764047,0.8079563335804071,0.19216153679307418,0.8036223487556783,main,0.02585886296433552,0.16857127623726026
8.700000000000001,0.18796240952175353,0,0.1921473276307694,0.8023292369300153,0.1915121149969428,0.8066621067828611,0.1921473276307694,0.8023292369300153,main,0.025863797818284413,0.16859887393162287
8.75,0.18857653596378354,0,0.19214401894304298,0.8010357537396056,0.19145911341078337,0.8053669474660168,0.19214401894304298,0.8010357537396056,main,0.02586974844320894,0.16862557967340247
8.8,0.1891914730961576,0,0.19215161551794233,0.7997423641215339,0.1914171660032061,0.8040696691141611,0.19215161551794233,0.7997423641215339,main,0.02586823853365909,0.16866136517385272
8.85,0.18980637053517077,0,0.19217011283801888,0.7984495107947038,0.19138623489965356,0.8027721671257979,0.19217011283801888,0.7984495107947038,main,0.025859712879656275,0.16869595695859763
8.9,0.1904218175663829,0,0.19219950526551607,0.7971572578810844,0.19136604723900688,0.8014732913579853,0.19219950526551607,0.7971572578810844,main,0.0258517427463005,0.16873913211795522
8.950000000000001,0.19103697525637564,0,0.19223976344845906,0.7958664452323817,0.19135728752847986,0.8001749006079903,0.19223976344845906,0.7958664452323817,main,0.025828805743546932,0.16878118881391702
9.0,0.19165242687287556,0,0.19229088482212242,0.7945767370688057,0.19135892454438927,0.7988758591805195,0.19229088482212242,0.7945767370688057,main,0.025814418777418337,0.16883116860617126
9.05,0.19226800873278707,0,0.19235280542920544,0.7932892937179512,0.19137239420604096,0.797576612587313,0.19235280542920544,0.7932892937179512,main,0.025778631020603536,0.16888958515148167
9.1,0.19288277792878608,0,0.19242546556945345,0.7920047160154426,0.19139589276196997,0.7962792231796972,0.19242546556945345,0.7920047160154426,main,0.025732620307795707,0.16894294439207722
9.15,0.19349734368809576,0,0.19250889478011643,0.7907220159712028,0.19143153748155028,0.7949825401476106,0.19250889478011643,0.7907220159712028,main,0.02570820753521746,0.16900400914561317
9.200000000000001,0.19411092253711246,0,0.19260293922133792,0.7894430685606854,0.19147716944128843,0.7936882557744354,0.19260293922133792,0.7894430685606854,main,0.02564800838891075,0.16906084924163903
9.25,0.19472409722546458,0,0.1927076654786787,0.7881664939343068,0.1915345510166391,0.7923952919974508,0.1927076654786787,0.7881664939343068,main,0.025617262661651645,0.1691257021466364
9.3,0.19533607774981437,0,0.19282284979828598,0.7868945293949715,0.1916021832826832,0.7911053495799006,0.19282284979828598,0.7868945293949715,main,0.02554338440230544,0.169187003977222
9.35,0.195947434165262,0,0.1929486084752186,0.7856254152310829,0.1916811734374212,0.7898173710697822,0.1929486084752186,0.7856254152310829,main,0.025506595271079634,0.16925604734744198
9.4,0.19655737752066613,0,0.19308463672835458,0.7843617403243534,0.19177061706758755,0.7885330679476941,0.19308463672835458,0.7843617403243534,main,0.025419503972730143,0.16932206290752663
9.450000000000001,0.19716647223771866,0,0.19323111258287928,0.7831013773082511,0.19187103891118695,0.7872513714622764,0.19323111258287928,0.7831013773082511,main,0.025376919500341478,0.16939523486745015
9.5,0.19777393331526538,0,0.19338763985053523,0.7818472530666551,0.1919820474212014,0.7859740114964102,0.19338763985053523,0.7818472530666551,main,0.025277091595976322,0.1694658341743444
9.55,0.19838032368435557,0,0.19355446961955738,0.7805968858450879,0.19210367552875926,0.7846998872754802,0.19355446961955738,0.7805968858450879,main,0.0252289544817203,0.16954284584674617
9.600000000000001,0.1989848630439269,0,0.19373110477278863,0.779353524870504,0.1922359454050367,0.783430753662858,0.19373110477278863,0.779353524870504,main,0.02511689861806423,0.16961766286908864
9.65,0.19958811573586294,0,0.19391788002645824,0.778114348639019,0.1923785070582087,0.7821654660332085,0.19391788002645824,0.778114348639019,main,0.025063461277811602,0.16969810214801273
9.700000000000001,0.20018930588336895,0,0.19411418876263364,0.7768829113840766,0.19253167920612085,0.780905806070354,0.19411418876263364,0.7768829113840766,main,0.024939726002974977,0.16977659317326055
9.75,0.2007890016374407,0,0.19432045903646805,0.7756560679303142,0.19269485615720525,0.7796505821008943,0.19432045903646805,0.7756560679303142,main,0.02488125628586646,0.16985997027621014
9.8,0.20138643073978832,0,0.19453596718162713,0.7744376587618478,0.1928685178255914,0.778401597374533,0.19453596718162713,0.7744376587618478,main,0.024746431358341432,0.1699414348041058
9.850000000000001,0.20198216736969532,0,0.194761243367621,0.7732242325040131,0.19305194836827422,0.7771576192513294,0.194761243367621,0.7732242325040131,main,0.024683214079035856,0.17002720278551742
9.9,0.20257544177045292,0,0.1949954404184841,0.7720198959130693,0.19324563539125172,0.7759204583838804,0.1949954404184841,0.7720198959130693,main,0.02453792886874556,0.17011078913858255
9.950000000000001,0.2031668363320385,0,0.19523919838488904,0.7708209101825796,0.193448916667647,0.774688857601753,0.19523919838488904,0.7708209101825796,main,0.02447026545098167,0.1701983540216237
10.0,0.20375558246663164,0,0.19549154125795362,0.7696316273108663,0.19366211597110694,0.7734646102915059,0.19549154125795362,0.7696316273108663,main,0.024315185991780064,0.1702830595855013
10.05,0.20434227298393162,0,0.19575322566430994,0.7684480409970785,0.19388480649155307,0.7722464628305077,0.19575322566430994,0.7684480409970785,main,0.024243393250251113,0.17037178659857574
10.100000000000001,0.20492613895637138,0,0.19602314261820433,0.7672747265609554,0.19411695884729613,0.7710361546382943,0.19602314261820433,0.7672747265609554,main,0.024079218658539785,0.17045645720982178
10.15,0.20550778587909044,0,0.19630217089192886,0.7661074311750086,0.19435858121232774,0.7698324767655645,0.19630217089192886,0.7661074311750086,main,0.02400362718915999,0.17054567601183235
10.200000000000001,0.2060864428142914,0,0.1965890655895725,0.7649509308259882,0.19460908423380613,0.7686370644131739,0.1965890655895725,0.7649509308259882,main,0.023831085789952862,0.17062900665369823
10.25,0.20666273028202833,0,0.19688483203097754,0.7638007480115546,0.19486912805023238,0.7674488089576234,0.19688483203097754,0.7638007480115546,main,0.023752038181845594,0.1707180168511872
10.3,0.20723587350327063,0,0.19718808770904547,0.762661836151069,0.19513733942705114,0.7662691760406118,0.19718808770904547,0.762661836151069,main,0.023571883524533335,0.1707985547987329
10.350000000000001,0.2078055431927211,0,0.19749994045149233,0.7615296145567964,0.19541478579520982,0.7650992137941807,0.19749994045149233,0.7615296145567964,main,0.023487680783839546,0.17087199274490567
10.4,0.2083731688426239,0,0.19782028258031328,0.7604042172360056,0.19570032662778494,0.7639356424144349,0.19782028258031328,0.7604042172360056,main,0.023402035886995392,0.1709532840921195
10.450000000000001,0.20893779581206048,0,0.198147543442593,0.7592907480802121,0.19599532680022522,0.76278096519442,0.198147543442593,0.7592907480802121,main,0.023211318212316576,0.17103836670839093
10.5,0.20949997975624265,0,0.19848305408353975,0.7581842750769735,0.19629824177468203,0.7616336716077285,0.19848305408353975,0.7581842750769735,main,0.023124445049206372,0.17112642815808105
10.55,0.21005885186628054,0,0.1988251021300157,0.7570900466193664,0.19660949479110484,0.76049585867725,0.1988251021300157,0.7570900466193664,main,0.022928870740053776,0.17121082433019236
10.600000000000001,0.21061402402489257,0,0.1991751148025158,0.7560031026342977,0.19692846044468126,0.7593682965917194,0.1991751148025158,0.7560031026342977,main,0.022838179415948033,0.17128354985326388
10.65,0.2111670101944994,0,0.19953128609212467,0.7549286599099246,0.1972552867418381,0.758247793133647,0.19953128609212467,0.7549286599099246,main,0.02263877342525371,0.17136710167684577
10.700000000000001,0.21171602840520704,0,0.19989516780317887,0.7538616557887379,0.1975902807688468,0.7571384498048565,0.19989516780317887,0.7538616557887379,main,0.022546908384692557,0.17144034921287649
10.75,0.21226269102775708,1,0.2002681824113408,0.7527978100309481,0.19793259954196193,0.7560365506489304,0.19989516780317887,0.7538616557887379,dt,0.022546908384692557,0.17144034921287649
10.8,0.21280665814179853,1,0.20048807492176426,0.75218747828714,0.1982830579570142,0.7549431871972586,0.19989516780317887,0.7538616557887379,dt,0.012974706989218827,0.1259755809477714
10.850000000000001,0.21328072236872472,1,0.20060794169378143,0.7518612358576479,0.1985963002716548,0.7539928682817343,0.19989516780317887,0.7538616557887379,dt,0.006951321193407634,0.12317712510650221
10.9,0.2136619645138977,1,0.20071670350023063,0.7515707570115773,0.19885328807214908,0.7532303154021927,0.19989516780317887,0.7538616557887379,dt,0.006203453572214723,0.14013559481856508
10.950000000000001,0.2139740117774086,1,0.200812339965074,0.751320683031239,0.1990669214804022,0.7526072819179633,0.19989516780317887,0.7538616557887379,dt,0.005354748511366454,0.1511556753060077
11.0,0.21423049291724944,1,0.20089650757919067,0.7511054872483289,0.19924494188074074,0.7520960287836946,0.19989516780317887,0.7538616557887379,dt,0.004621402914629159,0.1578713409791988
11.05,0.21444286172625435,1,0.20097222716050012,0.7509163068069267,0.1993943065957221,0.7516733965766632,0.19989516780317887,0.7538616557887379,dt,0.0040754236296531385,0.16146716538552094
11.100000000000001,0.21462046646040783,1,0.20381528443125843,0.7439760600277993,0.19951982683222577,0.751320161055044,0.19989516780317887,0.7538616557887379,dt,0.15,0.1749536575005886
11.15,0.21582224269965883,1,0.20671894322817197,0.7370609486338225,0.20039776027529158,0.7489403632136233,0.19989516780317887,0.7538616557887379,dt,0.15,0.17418674434777562
11.200000000000001,0.21773769507942278,1,0.20968271717645837,0.7301713881265435,0.2018933799156664,0.7451843631508955,0.19989516780317887,0.7538616557887379,dt,0.15,0.17835757776607897
11.25,0.22014577184429923,1,0.21270781272500772,0.7233085318026687,0.2039360792137238,0.7405304545214213,0.19989516780317887,0.7538616557887379,dt,0.15,0.1859324255479513
11.3,0.2228877566983805,1,0.21579657800637878,0.7164740948078171,0.20647520205662137,0.7353300902445968,0.19989516780317887,0.7538616557887379,dt,0.15,0.19085607660616835
11.350000000000001,0.22584946491168761,1,0.2189504213511138,0.7096694440337604,0.2094602767088891,0.72983808863864,0.19989516780317887,0.7538616557887379,dt,0.15,0.19405644979400943
11.4,0.22894869584542438,1,0.22217013952069042,0.702895714270292,0.21283754247791667,0.72423635540369,0.19989516780317887,0.7538616557887379,dt,0.15,0.19613669236610615
11.450000000000001,0.23212985688579135,1,0.22545613064766834,0.6961538849700633,0.21655644816623923,0.7186464180501729,0.19989516780317887,0.7538616557887379,dt,0.15,0.197488850037969
11.5,0.23534717266368216,1,0.22880853230024348,0.6894448311500517,0.2205591147940843,0.7131612170048067,0.19989516780317887,0.7538616557887379,dt,0.15,0.19836775252467986
11.55,0.23857628423507773,1,0.23222731096427401,0.6827693572008576,0.22480275254996865,0.7078283340173392,0.19989516780317887,0.7538616557887379,dt,0.15,0.19893903914104188
11.600000000000001,0.24179651167487215,1,0.23571232002325254,0.6761282193571717,0.22924197093055854,0.7026818061917437,0.19989516780317887,0.7538616557887379,dt,0.15,0.19931037544167723
11.65,0.2449934934155749,1,0.2392633373212211,0.6695221406300047,0.23383742956320153,0.6977410297225088,0.19989516780317887,0.7538616557887379,dt,0.15,0.1995517440370902
11.700000000000001,0.2481629104592786,1,0.24288008949772297,0.6629518207219812,0.23856340775338347,0.6930067428063926,0.19989516780317887,0.7538616557887379,dt,0.15,0.19970863362410862
11.75,0.2512959726106191,1,0.2465622677549267,0.6564179426023515,0.2433880957456926,0.6884845133812983,0.19989516780317887,0.7538616557887379,dt,0.15,0.19981061185567062
