t,s,attack_dos,x,y,xd,yd,x_dos,y_dos,mode,v_out,w_out,d_hat
172.85000000000002,0.999,1,1.114025530169311,0.28258906331624195,1.1999753260919452,-0.007539766383437254,-2.0930508072964713,0.5826824838714788,dt,0.03177916977931748,-0.00022210050925512101,1.7
172.9,0.999,1,1.1138809256316358,0.28417206366580994,1.1999753260919452,-0.007539766383437254,-2.0930508072964713,0.5826824838714788,dt,0.03179182649077343,-0.00014883446243702376,1.7
172.95000000000002,0.999,1,1.1137362787743428,0.2857556573768095,1.1999753260919452,-0.007539766383437254,-2.0930508072964713,0.5826824838714788,dt,0.031803721510805565,-7.994520657586256e-05,1.7
173.0,0.999,1,1.113591587387671,0.28733980849942115,1.1999753260919452,-0.007539766383437254,-2.0930508072964713,0.5826824838714788,dt,0.03181490453638748,-1.5147899076089893e-05,1.7
173.05,0.999,1,1.113446879219886,0.2889241565972875,1.1999753260919452,-0.007539766383437254,-2.0930508072964713,0.5826824838714788,dt,0.03181885823870126,4.582327691870983e-05,1.7
173.10000000000002,0.999,1,1.1133021762255975,0.2905084079802959,1.1999753260919452,-0.007539766383437254,-2.0930508072964713,0.5826824838714788,dt,0.03181692254835536,0.00010321287606863947,1.7
173.15,0.999,1,1.1131574874991277,0.2920924129116057,1.1999753260919452,-0.007539766383437254,-2.0930508072964713,0.5826824838714788,dt,0.03181198799183162,0.00015724725673165244,1.7
173.20000000000002,0.999,1,1.1130128152423997,0.2936761000848837,1.1999753260919452,-0.007539766383437254,-2.0930508072964713,0.5826824838714788,dt,0.031805629216678566,0.00020813784137577843,1.7
173.25,0.999,1,1.1128681580352406,0.2952594406329411,1.1999753260919452,-0.007539766383437254,-2.0930508072964713,0.5826824838714788,dt,0.031798698078415996,0.0002560829082586399,1.7
173.3,0.999,1,1.112723512623152,0.2968424283748744,1.1999753260919452,-0.007539766383437254,-2.0930508072964713,0.5826824838714788,dt,0.03179164976121516,0.00030126866818856957,1.7
173.35000000000002,0.999,1,1.1125788748905083,0.2984250689917838,1.1999753260919452,-0.007539766383437254,-2.0930508072964713,0.5826824838714788,dt,0.03178472209093953,0.000343870009198247,1.7
173.4,0.999,1,1.112434240386402,0.3000073741111109,1.1999753260919452,-0.007539766383437254,-2.0930508072964713,0.5826824838714788,dt,0.03177803411431805,0.00038405109692705595,1.7
173.45000000000002,0.999,1,1.1122896046050308,0.3015893580888194,1.1999753260919452,-0.007539766383437254,-2.0930508072964713,0.5826824838714788,dt,0.031771640278584534,0.00042196591784943497,1.7
173.5,0.999,1,1.112144963131621,0.3031710362735597,1.1999753260919452,-0.007539766383437254,-2.0930508072964713,0.5826824838714788,dt,0.031765560192846445,0.000457758801936984,1.7
173.55,0.999,1,1.1120003117149062,0.30475242408412206,1.1999753260919452,-0.007539766383437254,-2.0930508072964713,0.5826824838714788,dt,0.03175979495999878,0.0004915649370271086,1.7
173.60000000000002,0.999,1,1.1118556462996951,0.30633353653241974,1.1999753260919452,-0.007539766383437254,-2.0930508072964713,0.5826824838714788,dt,0.031754336122930577,0.0005235108763106875,1.7
173.65,0.999,1,1.1117109630379474,0.3079143879897644,1.1999753260919452,-0.007539766383437254,-2.0930508072964713,0.5826824838714788,dt,0.031749170549283515,0.0005537150361698089,1.7
173.70000000000002,0.999,1,1.1115662582884662,0.3094949920852518,1.1999753260919452,-0.007539766383437254,-2.0930508072964713,0.5826824838714788,dt,0.03174428308337622,0.0005822881805821316,1.7
173.75,0.999,1,1.1114215286107427,0.31107536167516436,1.1999753260919452,-0.007539766383437254,-2.0930508072964713,0.5826824838714788,dt,0.031739657971278715,0.00060933388864513,1.7
173.8,0.999,1,1.1112767707559705,0.31265550884985827,1.1999753260919452,-0.007539766383437254,-2.0930508072964713,0.5826824838714788,dt,0.031735279612515786,0.00063494900260289,1.7
173.85000000000002,0.999,1,1.111131981656873,0.31423544495976535,1.1999753260919452,-0.007539766383437254,-2.0930508072964713,0.5826824838714788,dt,0.03173113294293683,0.000659224054642255,1.7
173.9,0.999,1,1.1109871584172184,0.3158151806504851,1.1999753260919452,-0.007539766383437254,-2.0930508072964713,0.5826824838714788,dt,0.031727203616314904,0.0006822436715210563,1.7
173.95000000000002,0.999,1,1.1108422983014856,0.31739472590153106,1.1999753260919452,-0.007539766383437254,-2.0930508072964713,0.5826824838714788,dt,0.03172347807685652,0.0007040869567213649,1.7
174.0,0.999,1,1.1106973987249147,0.31897409006582134,1.1999753260919452,-0.007539766383437254,-2.0930508072964713,0.5826824838714788,dt,0.03171994357330936,0.0007248278503034113,1.7
174.05,0.999,1,1.110552457244049,0.3205532819083878,1.1999753260919452,-0.007539766383437254,-2.0930508072964713,0.5826824838714788,dt,0.031716588142508884,0.0007445354669782438,1.7
174.10000000000002,0.999,1,1.1104074715478125,0.3221323096435396,1.1999753260919452,-0.007539766383437254,-2.0930508072964713,0.5826824838714788,dt,0.03171340057762236,0.0007632744131515778,1.7
174.15,0.999,1,1.110262439449125,0.32371118097013196,1.1999753260919452,-0.007539766383437254,-2.0930508072964713,0.5826824838714788,dt,0.031710370389417916,0.0007811050838417502,1.7
174.20000000000002,0.999,1,1.110117358877044,0.3252899031048138,1.1999753260919452,-0.007539766383437254,-2.0930508072964713,0.5826824838714788,dt,0.031707487765067856,0.0007980839404612725,1.7
174.25,0.999,1,1.10997222786941,0.32686848281325054,1.1999753260919452,-0.007539766383437254,-2.0930508072964713,0.5826824838714788,dt,0.031704743526892475,0.0008142637704943806,1.7
174.3,0.999,1,1.1098270445659668,0.328446926439378,1.1999753260919452,-0.007539766383437254,-2.0930508072964713,0.5826824838714788,dt,0.03170212909229343,0.0008296939301080145,1.7
174.35000000000002,0.999,1,1.1096818072019319,0.33002523993277655,1.1999753260919452,-0.007539766383437254,-2.0930508072964713,0.5826824838714788,dt,0.03169963643549014,0.000844420570722858,1.7
174.4,0.999,1,1.1095365141019853,0.3316034288742657,1.1999753260919452,-0.007539766383437254,-2.0930508072964713,0.5826824838714788,dt,0.031697258051325256,0.0008584868505405584,1.7
174.45000000000002,0.999,1,1.1093911636746532,0.3331814984998256,1.1999753260919452,-0.007539766383437254,-2.0930508072964713,0.5826824838714788,dt,0.031694986921217125,0.000871933131983683,1.7
174.5,0.999,1,1.1092457544070582,0.33475945372294846,1.1999753260919452,-0.007539766383437254,-2.0930508072964713,0.5826824838714788,dt,0.03169281648123655,0.0008847971659614692,1.7
174.55,0.999,1,1.109100284860013,0.33633729915552196,1.1999753260919452,-0.007539766383437254,-2.0930508072964713,0.5826824838714788,dt,0.0316907405922336,0.0008971142638257109,1.7
174.60000000000002,0.999,1,1.108954753663436,0.3379150391273393,1.1999753260919452,-0.007539766383437254,-2.0930508072964713,0.5826824838714788,dt,0.031688753511915156,0.0009089174578317937,1.7
174.65,0.999,1,1.1088091595120635,0.33949267770432706,1.1999753260919452,-0.007539766383437254,-2.0930508072964713,0.5826824838714788,dt,0.03168684986876348,0.0009202376508754447,1.7
174.70000000000002,0.999,1,1.1086635011614434,0.3410702187055759,1.1999753260919452,-0.007539766383437254,-2.0930508072964713,0.5826824838714788,dt,0.031685024637684224,0.0009311037562195939,1.7
174.75,0.999,1,1.1085177774241894,0.3426476657192534,1.1999753260919452,-0.007539766383437254,-2.0930508072964713,0.5826824838714788,dt,0.03168327311727395,0.0009415428278899508,1.7
174.8,0.999,1,1.108371987166478,0.3442250221174737,1.1999753260919452,-0.007539766383437254,-2.0930508072964713,0.5826824838714788,dt,0.0316815909086018,0.0009515801823655179,1.7
174.85000000000002,0.999,1,1.1082261293047722,0.3458022910701931,1.1999753260919452,-0.007539766383437254,-2.0930508072964713,0.5826824838714788,dt,0.03167997389540515,0.0009612395121547344,1.7
174.9,0.999,1,1.1080802028027597,0.34737947555819737,1.1999753260919452,-0.007539766383437254,-2.0930508072964713,0.5826824838714788,dt,0.0316784182256048,0.0009705429918055067,1.7
174.95000000000002,0.999,1,1.1079342066684859,0.34895657838524013,1.1999753260919452,-0.007539766383437254,-2.0930508072964713,0.5826824838714788,dt,0.031676920294051135,0.000979511376861161,1.7
175.0,0.999,1,1.1077881399516751,0.35053360218938984,1.1999753260919452,-0.007539766383437254,-2.0930508072964713,0.5826824838714788,dt,0.03167547672641843,0.000988164096238293,1.7
175.05,0.999,1,1.1076420017412225,0.3521105494536371,1.1999753260919452,-0.007539766383437254,-2.0930508072964713,0.5826824838714788,dt,0.03167408436416975,0.0009965193384740235,1.7
175.10000000000002,0.999,0,1.1074957849580291,0.35368748943444933,1.1999753260919452,-0.007539766383437254,-2.098545147856722,0.5876407173834924,main,0.03167408436416975,0.0009965193384740235,1.7
175.15,0.999,0,1.108004148598098,0.3482077854406885,1.1999753260919452,-0.007539766383437254,-2.104101390451629,0.5926341681198073,main,-0.11006468906926073,0.032360610306184624,1.7
175.20000000000002,0.999,0,1.1086841114627586,0.3410051171986063,1.1999753260919452,-0.007539766383437254,-2.1094922637581917,0.5974590271120891,main,-0.14469385516021938,0.039867859369027044,1.7
175.25,0.999,0,1.1093485183738174,0.3341140617152089,1.1999753260919452,-0.007539766383437254,-2.114660083184063,0.6020657314221478,main,-0.13846022131821778,0.03836784254821054,1.7
175.3,0.999,0,1.109996812319706,0.32752252184376157,1.1999753260919452,-0.007539766383437254,-2.1196126558305366,0.6064635385005172,main,-0.13246687573451094,0.03692191395964124,1.7
175.35000000000002,0.999,0,1.1106285582588924,0.3212187241209706,1.1999753260919452,-0.007539766383437254,-2.1243576584893513,0.6106613853806911,main,-0.12670748780012,0.03552821176374471,1.7
175.4,0.999,0,1.111243431098826,0.31519122644430997,1.1999753260919452,-0.007539766383437254,-2.1289026236052293,0.6146678912083283,main,-0.12117556989993769,0.03418494390942123,1.7
175.45000000000002,0.999,0,1.1118412045289283,0.3094289234136085,1.1999753260919452,-0.007539766383437254,-2.1332549274516275,0.6184913609048208,main,-0.11586452311448495,0.03289038386352208,1.7
175.5,0.999,0,1.1124217406738768,0.3039210495848682,1.1999753260919452,-0.007539766383437254,-2.137421780326506,0.6221397898061468,main,-0.11076767818982941,0.03164286674161856,1.7
175.55,0.999,0,1.1129849805308782,0.2986571808691329,1.1999753260919452,-0.007539766383437254,-2.141410218583352,0.6256208691307727,main,-0.10587833204770858,0.030440785810715465,1.7
175.60000000000002,0.999,0,1.113530935152919,0.29362723429351123,1.1999753260919452,-0.007539766383437254,-2.1452270983221036,0.6289419921430749,main,-0.10118978012217622,0.029282589333685702,1.7
175.65,0.999,0,1.1140596775389493,0.28882146632555783,1.1999753260919452,-0.007539766383437254,-2.148879090574669,0.6321102608911128,main,-0.0966953448157496,0.02816677772513613,1.7
175.70000000000002,0.999,0,1.1145713351915354,0.2842304699464275,1.1999753260919452,-0.007539766383437254,-2.152372677830148,0.6351324934094662,main,-0.09238840036852655,0.02709190098897528,1.7
175.75,0.999,0,1.1150660833025856,0.27984517064277464,1.1999753260919452,-0.007539766383437254,-2.1557141517553977,0.638015231289136,main,-0.08826239442935052,0.026056556409008468,1.7
175.8,0.999,0,1.1155441385282299,0.27565682147245346,1.1999753260919452,-0.007539766383437254,-2.158909611977072,0.6407647475271301,main,-0.08431086660993597,0.025059386465321833,1.7
175.85000000000002,0.999,0,1.116005753314747,0.2716569973448109,1.1999753260919452,-0.007539766383437254,-2.161964965801542,0.6433870545782778,main,-0.08052746429188723,0.02409907695089135,1.7
175.9,0.999,0,1.116451210738505,0.2678375886428534,1.1999753260919452,-0.007539766383437254,-2.164885928759071,0.6458879125410004,main,-0.076905955943529,0.023174355264707153,1.7
175.95000000000002,0.999,0,1.1168808198241582,0.26419079430185843,1.1999753260919452,-0.007539766383437254,-2.1676780258681863,0.6482728374172301,main,-0.07344024218911213,0.022283988859638268,1.7
176.0,0.999,0,1.117294911306773,0.26070911444713446,1.1999753260919452,-0.007539766383437254,-2.1703465935252986,0.6505471093944083,main,-0.07012436485777165,0.02142678382522975,1.7
176.05,0.999,0,1.1176938338050904,0.2573853426826104,1.1999753260919452,-0.007539766383437254,-2.1728967819332365,0.6527157811045411,main,-0.06695251422407122,0.02060158358757303,1.7
176.10000000000002,0.999,0,1.1180779503747442,0.25421255811175836,1.1999753260919452,-0.007539766383437254,-2.17533355799045,0.6547836858216666,main,-0.06391903463638776,0.019807267710255372,1.7
176.15,0.999,0,1.1184476354118975,0.2511841171629966,1.1999753260919452,-0.007539766383437254,-2.177661708570209,0.6567554455648407,main,-0.06101842871406002,0.01904275078221631,1.7
176.20000000000002,0.999,0,1.1188032718794225,0.24829364528315723,1.1999753260919452,-0.007539766383437254,-2.179885844126147,0.6586354790789004,main,-0.05824536027934199,0.018306981380004368,1.7
176.25,0.999,0,1.1191452488294051,0.24553502855479906,1.1999753260919452,-0.007539766383437254,-2.1820104025670295,0.6604280096698728,main,-0.055594656175919854,0.017598941093511962,1.7
176.3,0.999,0,1.1194739591973775,0.24290240528605792,1.1999753260919452,-0.007539766383437254,-2.1840396533496143,0.6621370728759918,main,-0.053061307112169165,0.0169176436057066,1.7
176.35000000000002,0.999,0,1.1197897978452804,0.24039015761531304,1.1999753260919452,-0.007539766383437254,-2.185977701744015,0.6637665239589124,main,-0.05064046765452357,0.016262133818186322,1.7
176.4,0.999,0,1.1200931598316926,0.23799290316716323,1.1999753260919452,-0.007539766383437254,-2.187828493231031,0.6653200452029139,main,-0.04832745548432649,0.015631487015583895,1.7
176.45000000000002,0.999,0,1.1203844388893516,0.23570548679100395,1.1999753260919452,-0.007539766383437254,-2.189595817995521,0.6668011530126877,main,-0.04611775002036603,0.015024808062903731,1.7
176.5,0.999,0,1.1206640260914147,0.2335229724088342,1.1999753260919452,-0.007539766383437254,-2.19128331548413,0.6682132048027697,main,-0.04400699049894369,0.01444123063081968,1.7
176.55,0.999,0,1.1209323086892597,0.23144063499475398,1.1999753260919452,-0.007539766383437254,-2.192894478999482,0.6695594056738075,main,-0.04199097359378462,0.01387991644480003,1.7
176.60000000000002,0.999,0,1.1211896691059182,0.22945395270489902,1.1999753260919452,-0.007539766383437254,-2.1944326603064352,0.6708428148727094,main,-0.0400656506493329,0.013340054554652432,1.7
176.65,0.999,0,1.121436484070447,0.22755859917325946,1.1999753260919452,-0.007539766383437254,-2.1959010742291194,0.672066352035317,main,-0.03822712459295813,0.012820860621718728,1.7
176.70000000000002,0.999,0,1.1216731238796935,0.22575043598590547,1.1999753260919452,-0.007539766383437254,-2.1973028032203126,0.6732328032116078,main,-0.036471646584284784,0.01232157622150172,1.7
176.75,0.999,0,1.1218999517749868,0.22402550534355997,1.1999753260919452,-0.007539766383437254,-2.198640801887255,0.6743448266746006,main,-0.03479561245321405,0.011841468159965785,1.7
176.8,0.999,0,1.122117323422298,0.22238002292018588,1.1999753260919452,-0.007539766383437254,-2.199917901460278,0.675404958515115,main,-0.03319555897217538,0.011379827802156996,1.7
176.85000000000002,0.999,0,1.1223255864853576,0.22081037092325895,1.1999753260919452,-0.007539766383437254,-2.201136814192689,0.676415618025365,main,-0.03166816000270048,0.010935970412128508,1.7
176.9,0.999,0,1.1225250802820954,0.21931309135965352,1.1999753260919452,-0.007539766383437254,-2.202300137682166,0.6773791128750442,main,-0.030210222551496413,0.010509234503426994,1.7
176.95000000000002,0.999,0,1.122716135515595,0.217884879509548,1.1999753260919452,-0.007539766383437254,-2.2034103591055683,0.6782976440841207,main,-0.02881868276677041,0.010098981199630958,1.7
177.0,0.999,0,1.122899074071506,0.21652257760943913,1.1999753260919452,-0.007539766383437254,-2.2044698593605054,0.6791733107970128,main,-0.027490601901587947,0.009704593604620712,1.7
177.05,0.999,0,1.123074208874572,0.2152231687442153,1.1999753260919452,-0.007539766383437254,-2.2054809171083107,0.6800081148631686,main,-0.02622316226748639,0.009325476182407998,1.7
177.10000000000002,0.999,0,1.1232418437975802,0.21398377094726168,1.1999753260919452,-0.007539766383437254,-2.2064457127142054,0.6808039652293506,main,-0.025013663198383662,0.008961054146472205,1.7
177.15,0.999,0,1.1234022736166418,0.21280163150673562,1.1999753260919452,-0.007539766383437254,-2.2073663320814445,0.6815626821491275,main,-0.023859517041980638,0.008610772858637664,1.7
177.20000000000002,0.999,0,1.123555784007273,0.2116741214754423,1.1999753260919452,-0.007539766383437254,-2.2082447703771333,0.6822860012152154,main,-0.022758245193325727,0.00827409723760008,1.7
177.25,0.999,0,1.1237026515762554,0.21059873038114632,1.1999753260919452,-0.007539766383437254,-2.209082935648175,0.6829755772204025,main,-0.02170747418296229,0.007950511177253414,1.7
177.3,0.999,0,1.123843143924729,0.20957306113365898,1.1999753260919452,-0.007539766383437254,-2.2098826523265003,0.6836329878528303,main,-0.02070493183008204,0.007639516975000371,1.7
177.35000000000002,0.999,0,1.1239775197384012,0.2085948251246332,1.1999753260919452,-0.007539766383437254,-2.2106456646233212,0.6842597372314135,main,-0.019748443469344373,0.007340634770247233,1.7
177.4,0.999,0,1.1241060289011604,0.20766183751566866,1.1999753260919452,-0.007539766383437254,-2.2113736398126687,0.684857259287148,main,-0.018835928258458368,0.007053401993291929,1.7
177.45000000000002,0.999,0,1.1242289126287386,0.20677201271006637,1.1999753260919452,-0.007539766383437254,-2.212068171404917,0.6854269209960051,main,-0.017965395572251575,0.006777372824809759,1.7
177.5,0.999,0,1.124346403619408,0.20592336000337055,1.1999753260919452,-0.007539766383437254,-2.2127307822113873,0.6859700254690297,main,-0.017134941487739253,0.006512117666134742,1.7
177.55,0.999,0,1.1244587262189998,0.20511397940768425,1.1999753260919452,-0.007539766383437254,-2.2133629273014424,0.6864878149051635,main,-0.016342745363647937,0.006257222620515063,1.7
177.60000000000002,0.999,0,1.124566096597813,0.2043420576446404,1.1999753260919452,-0.007539766383437254,-2.213965996853762,0.6869814734122027,main,-0.015587066516920572,0.006012288985506022,1.7
177.65,0.999,0,1.1246687229372343,0.20360586430184402,1.1999753260919452,-0.007539766383437254,-2.2145413189037244,0.6874521297011736,main,-0.014866240997921831,0.005776932756639645,1.7
177.70000000000002,0.999,0,1.1247668056241242,0.20290374814756995,1.1999753260919452,-0.007539766383437254,-2.2150901619890053,0.6879008596592769,main,-0.014178678465360167,0.0055507841424859775,1.7
177.75,0.999,0,1.124860537451235,0.20223413359849732,1.1999753260919452,-0.007539766383437254,-2.215613737695669,0.688328688806408,main,-0.013522859161335277,0.00533348709119897,1.7
177.8,0.999,0,1.1249501038221186,0.20159551733528563,1.1999753260919452,-0.007539766383437254,-2.216113203107144,0.6887365946401145,main,-0.012897330986397032,0.005124698828606167,1.7
177.85000000000002,0.999,0,1.1250356829591555,0.20098646506084059,1.1999753260919452,-0.007539766383437254,-2.216589663158582,0.689125508873701,main,-0.012300706674052059,0.004924089407882491,1.7
177.9,0.999,0,1.125117446113498,0.20040560839618057,1.1999753260919452,-0.007539766383437254,-2.217044172899168,0.6894963195720372,main,-0.011731661063771076,0.004731341270823863,1.7
177.95000000000002,0.999,0,1.1251955577758614,0.19985164190889237,1.1999753260919452,-0.007539766383437254,-2.217477739665001,0.6898498731894714,main,-0.01118892847122735,0.004546148820703144,1.7
178.0,0.999,0,1.1252701758872259,0.19932332026925392,1.1999753260919452,-0.007539766383437254,-2.2178913251652057,0.690186976514098,main,-0.010671300154224017,0.004368218006674654,1.7
178.05,0.999,0,1.1253414520486351,0.19881945552920377,1.1999753260919452,-0.007539766383437254,-2.2182858474839464,0.6905083985224708,main,-0.010177621872540482,0.004197265919666987,1.7
178.10000000000002,0.999,0,1.1254095317293775,0.19833891451944488,1.1999753260919452,-0.007539766383437254,-2.218662183001021,0.6908148721487067,main,-0.009706791539743742,0.0040330203996856995,1.7
178.15,0.999,0,1.1254745544729357,0.1978806163600866,1.1999753260919452,-0.007539766383437254,-2.2190211682337067,0.6911070959717684,main,-0.00925775696485892,0.0038752196544238615,1.7
178.20000000000002,0.999,0,1.1255366541001721,0.19744353008034968,1.1999753260919452,-0.007539766383437254,-2.219363601602504,0.6913857358245736,main,-0.008829513681674117,0.0037236118890648304,1.7
178.25,0.999,0,1.1255959589093034,0.19702667234298324,1.1999753260919452,-0.007539766383437254,-2.21969024512341,0.6916514263284281,main,-0.008421102863363533,0.003577954947135295,1.7
178.3,0.999,0,1.1256525918722775,0.19662910526917146,1.1999753260919452,-0.007539766383437254,-2.2200018260292995,0.6919047723561444,main,-0.008031609320042515,0.0034380159622696624,1.7
178.35000000000002,0.999,0,1.125706670827234,0.19624993435983534,1.1999753260919452,-0.007539766383437254,-2.2202990383229646,0.6921463504270663,main,-0.0076601595768231445,0.0033035710207090507,1.7
178.4,0.999,0,1.1257583086667873,0.19588830650936637,1.1999753260919452,-0.007539766383437254,-2.2205825442643112,0.6923767100370886,main,-0.007305920029908236,0.0031744048343679207,1.7
178.45000000000002,0.999,0,1.1258076135219122,0.1955434081079582,1.1999753260919452,-0.007539766383437254,-2.2208529757941573,0.6925963749266313,main,-0.006968095178247452,0.003050310424277211,1.7
178.5,0.999,0,1.1258546889412693,0.1952144632288328,1.1999753260919452,-0.007539766383437254,-2.221110935897024,0.6928058442894022,main,-0.006645925928280838,0.0029310888142085254,1.7
178.55,0.999,0,1.1258996340658352,0.19490073189678542,1.1999753260919452,-0.007539766383437254,-2.221356999905252,0.693005593924659,main,-0.0063386879693031195,0.002816548734274782,1.7
178.60000000000002,0.999,0,1.125942543798744,0.19460150843460083,1.1999753260919452,-0.007539766383437254,-2.2215917167467194,0.6931960773355684,main,-0.00604569021700721,0.0027065063342957066,1.7
178.65,0.999,0,1.1259835089702765,0.1943161198840174,1.1999753260919452,-0.007539766383437254,-2.221815610138363,0.6933777267761436,main,-0.0057662733227905605,0.0026007849067141847,1.7
178.70000000000002,0.999,0,1.1260226164979605,0.19404392449803945,1.1999753260919452,-0.007539766383437254,-2.2220291797276563,0.6935509542491329,main,-0.005499808246448329,0.002499214618838584,1.7
178.75,0.999,0,1.1260599495417685,0.1937843103015184,1.1999753260919452,-0.007539766383437254,-2.2222329021841256,0.6937161524571298,main,-0.0052456948899160805,0.0024016322541868737,1.7
178.8,0.999,0,1.1260955876544223,0.19353669371704124,1.1999753260919452,-0.007539766383437254,-2.2224272322429153,0.6938736957090716,main,-0.0050033607897753685,0.0023078809627111035,1.7
178.85000000000002,0.999,0,1.1261296069268312,0.1933005182532794,1.1999753260919452,-0.007539766383437254,-2.2226126037023652,0.6940239407841983,main,-0.004772259866283185,0.002217810019663008,1.7
178.9,0.999,0,1.1261620801287062,0.1930752532530638,1.1999753260919452,-0.007539766383437254,-2.2227894303774796,0.6941672277554487,main,-0.004551871226744025,0.00213127459288031,1.7
178.95000000000002,0.999,0,1.1261930768444066,0.1928603926985598,1.1999753260919452,-0.007539766383437254,-2.22295810701112,0.6943038807741849,main,-0.004341698021096019,0.0020481355182616068,1.7
179.0,0.999,0,1.1262226636040882,0.19265545407102244,1.1999753260919452,-0.007539766383437254,-2.2231190101446776,0.6944342088180461,main,-0.004141266347645306,0.001968259083195492,1.7
179.05,0.999,0,1.1262509040102289,0.1924599772627136,1.1999753260919452,-0.007539766383437254,-2.2232724989499286,0.6945585064036551,main,-0.003950124206938299,0.001891516817726209,1.7
179.10000000000002,0.999,0,1.1262778588596216,0.19227352353866328,1.1999753260919452,-0.007539766383437254,-2.2234189160237086,0.6946770542658194,main,-0.0037678405018270467,0.0018177852932146216,1.7
179.15,0.999,0,1.1263035862609263,0.19209567454605223,1.1999753260919452,-0.007539766383437254,-2.2235585881469855,0.6947901200047945,main,-0.0035940040818376595,0.0017469459282903957,1.7
179.20000000000002,0.999,0,1.1263281417478799,0.19192603136908612,1.1999753260919452,-0.007539766383437254,-2.223691827009849,0.6948979587031057,main,-0.0034282228300200612,0.0016788848018513061,1.7
179.25,0.999,0,1.1263515783882687,0.19176421362732135,1.1999753260919452,-0.007539766383437254,-2.2238189299038806,0.695000813513355,main,-0.003270122790512059,0.0016134924729114195,1.7
179.3,0.999,0,1.1263739468887732,0.19160985861548854,1.1999753260919452,-0.007539766383437254,-2.2239401803833054,0.6950989162183734,main,-0.0031193473351153744,0.0015506638070676426,1.7
179.35000000000002,0.999,0,1.126395295695791,0.19146262048294316,1.1999753260919452,-0.007539766383437254,-2.224055848896286,0.6951924877650175,main,-0.0029755563672388963,0.0014902978093841585,1.7
179.4,0.999,0,1.126415671092354,0.19132216945095296,1.1999753260919452,-0.007539766383437254,-2.2241661933876458,0.6952817387728482,main,-0.0028384255616246967,0.0014322974634788863,1.7
179.45000000000002,0.999,0,1.126435117291252,0.19118819106610924,1.1999753260919452,-0.007539766383437254,-2.2242714598742763,0.6953668700188705,main,-0.0027076456383289815,0.0013765695766147154,1.7
179.5,0.999,0,1.1264536765244757,0.1910603854882226,1.1999753260919452,-0.007539766383437254,-2.2243718829944243,0.6954480728994629,main,-0.002582921669489119,0.001323024630589531,1.7
179.55,0.999,0,1.1264713891290965,0.19093846681113594,1.1999753260919452,-0.007539766383437254,-2.2244676865320034,0.695525529870565,main,-0.002463972417460658,0.0012715766382391316,1.7
179.60000000000002,0.999,0,1.126488293629693,0.1908221624149555,1.1999753260919452,-0.007539766383437254,-2.224559083917036,0.695599414867151,main,-0.0023505297029657868,0.001222143005349792,1.7
179.65,0.999,0,1.1265044268174396,0.19071121234826693,1.1999753260919452,-0.007539766383437254,-2.22464627870328,0.6956698937029601,main,-0.0022423378019441886,0.0011746443978111476,1.7
179.70000000000002,0.999,0,1.1265198238259697,0.19060536873896614,1.1999753260919452,-0.007539766383437254,-2.2247294650240517,0.6957371244514162,main,-0.0021391528698525564,0.0011290046138093604,1.7
179.75,0.999,0,1.1265345182041218,0.1905043952323959,1.1999753260919452,-0.007539766383437254,-2.22480882802722,0.695801257808622,main,-0.002040742392205308,0.00108515046090326,1.7
179.8,0.999,0,1.1265485419856784,0.19040806645553685,1.1999753260919452,-0.007539766383437254,-2.224884544290295,0.6958624374392706,main,-0.0019468846602004597,0.0010430116377946955,1.7
179.85000000000002,0.999,0,1.1265619257562063,0.1903161675060573,1.1999753260919452,-0.007539766383437254,-2.2249567822165055,0.6959208003062821,main,-0.0018573682703208194,0.0010025206206360077,1.7
179.9,0.999,0,1.1265746987170993,0.19022849346508028,1.1999753260919452,-0.007539766383437254,-2.225025702412718,0.6959764769849301,main,-0.0017719916468441343,0.0009636125537135429,1.7
179.95000000000002,0.999,0,1.1265868887469297,0.1901448489325766,1.1999753260919452,-0.007539766383437254,-2.2250914580500103,0.6960295919621898,main,-0.0016905625862448093,0.000926225144340008,1.7
180.0,0.999,0,1.1265985224602062,0.19006504758434226,1.1999753260919452,-0.007539766383437254,-2.2251541952076854,0.6960802639220043,main,-0.0016128978225068147,0.0008902985618143289,1.7
180.05,0.999,0,1.1266096252636368,0.1899889117495655,1.1999753260919452,-0.007539766383437254,-2.2252140532014684,0.6961286060171332,main,-0.0015388226124115056,0.000855775340291326,1.7
180.10000000000002,0.999,0,1.1266202214099923,0.18991627200803338,1.1999753260919452,-0.007539766383437254,-2.225271164896603,0.6961747261282161,main,-0.0014681703399046508,0.0008226002854235942,1.7
180.15,0.999,0,1.1266303340496617,0.18984696680607105,1.1999753260919452,-0.007539766383437254,-2.225325657006534,0.6962187271106528,main,-0.0014007821386811947,0.0007907203846358943,1.7
180.20000000000002,0.999,0,1.1266399852799915,0.18978084209034807,1.1999753260919452,-0.007539766383437254,-2.225377650377826,0.6962607070298762,main,-0.0013365065321683522,0.0007600847208905498,1.7
180.25,0.999,0,1.1266491961924934,0.18971775095872503,1.1999753260919452,-0.007539766383437254,-2.225427260261947,0.6963007593855637,main,-0.001275199090117446,0.0007306443898251816,1.7
180.3,0.999,0,1.1266579869180078,0.18965755332735207,1.1999753260919452,-0.007539766383437254,-2.22547459657451,0.69633897332531,main,-0.0012167221010540297,0.0007023524201252088,1.7
