t,s,attack_dos,x,y,xd,yd,x_dos,y_dos,mode,v_out,w_out,d_hat
39.800000000000004,0.8764555182379081,0,0.26267176858288616,0.12833200626134966,0.28217027568100256,0.12646915959151817,0.13481948574845534,0.45778386335826626,main,0.005238539853520565,0.1370617927274358,1.8916695776827255
39.85,0.8765357128844933,0,0.26266029023674436,0.1280682676590843,0.28215075716992444,0.12630102011125055,0.13468917354972393,0.4575542799668443,main,0.005279765250654232,0.13800466921454851,1.8916706015443063
39.900000000000006,0.8765758102077859,0,0.26265071530304157,0.12780673132876955,0.28214099791438535,0.12621695037111696,0.13456155878511383,0.45732579057259715,main,0.005234230848173114,0.135016447176935,1.8916715864587075
39.95,0.8766536641458764,0,0.2626428540047515,0.12754338921405742,0.2821234257314444,0.1260535708207288,0.1344346474327224,0.45709491316351164,main,0.005269188529246714,0.1358316783557427,1.8916726010399885
40.0,0.8767242139547388,0,0.26263676112805784,0.12727912121223334,0.28210882695086487,0.12590537713376074,0.13430888892898799,0.4568624061772231,main,0.00528676460359259,0.13589710604634508,1.8916736308331903
40.050000000000004,0.876772201896987,0,0.2626324896387704,0.12701639236523124,0.28209889686812417,0.12580457586715976,0.13418545288225506,0.45663044015592963,main,0.005255271359988193,0.1337755956391478,1.8916746337031625
40.1,0.8768583107423269,0,0.2626299498747226,0.12675095562937366,0.2820834009748235,0.12562349115767352,0.1340623255818035,0.4563952747268639,main,0.005308977722467478,0.1354398178742155,1.8916756800645829
40.150000000000006,0.8769161102021441,0,0.26262920941677387,0.1264861252564329,0.2820735530471709,0.12550189069376871,0.13394107633404292,0.4561598298402611,main,0.005296628161761414,0.1342820692219112,1.8916767159090626
40.2,0.8769753695774283,0,0.262630246733454,0.12622137939616465,0.28206350981310474,0.12537721494992438,0.1338214483456959,0.4559236506901248,main,0.005294957848937667,0.13332345352791383,1.8916777453864544
40.25,0.877064384657958,0,0.26263307672311437,0.12595401352745855,0.2820516014413331,0.12518970663341855,0.13370222338240725,0.4556843226208992,main,0.005347616911875395,0.13526606486038772,1.8916788202857526
40.300000000000004,0.8771088921982229,0,0.2626376774719799,0.12568883084560703,0.28204564725544734,0.12509595247516556,0.1335855690599145,0.45544613196052847,main,0.005304451777293631,0.13282218556834394,1.8916798580941738
40.35,0.8771802223751946,0,0.2626440700399812,0.1254223997762471,0.28203708706165775,0.12494564320034698,0.1334699415672797,0.4552060139424771,main,0.005330154956318757,0.13307745782323208,1.8916809108200614
40.400000000000006,0.8772567555770268,0,0.2626522715055719,0.12515483439535122,0.2820296513225446,0.12478427412250197,0.13335540805395824,0.45496406235348036,main,0.005353820956730094,0.13380439474768197,1.8916819840400707
40.45,0.877300691220652,0,0.26266217609901915,0.12488965238940056,0.28202538266559646,0.12469163649430136,0.13324347612359824,0.45472345719930185,main,0.005307338212376069,0.13136434176908143,1.8916830171852907
40.5,0.8773853833011104,0,0.2626739453517933,0.12462173864125496,0.28201906137858934,0.12451299324688249,0.13313196043095746,0.4544795708691168,main,0.005363442616688841,0.13293990938301264,1.891684089257822
40.550000000000004,0.8774495075465664,0,0.26268748258827895,0.12435415739799632,0.2820151788013668,0.12437770049834775,0.13302217020352905,0.45423517552448694,main,0.005358469128977427,0.13245555413302354,1.891685157063556
40.6,0.877507114893635,0,0.2627027366211833,0.1240876330914804,0.28201169080752,0.12425615744914262,0.1329143897372475,0.45399093944490043,main,0.005339209360332015,0.13137203030211944,1.8916862082162482
40.650000000000006,0.8775990088159439,0,0.26271997464028346,0.12381755421119352,0.28200924848918646,0.12406221223289154,0.13280675707220826,0.4537426352759945,main,0.005412568738760275,0.13358089796499556,1.8916873111811854
40.7,0.8776467463879645,0,0.26273886785427863,0.12354969864962566,0.28200810352195127,0.12396145800099506,0.1327016104334694,0.4534955568678731,main,0.005370421041143955,0.13147396461846178,1.8916883774793383
40.75,0.8777172570758827,0,0.2627596362239935,0.12328048528346998,0.2820072432030491,0.12381263689811073,0.13259751499741354,0.4532464157394141,main,0.005400265241540783,0.13162738209006006,1.891689455395404
40.800000000000004,0.8777965788317961,0,0.2627822749780128,0.12301023195573736,0.2820082346706064,0.12364521366866991,0.13249461124519754,0.45299549704319164,main,0.0054239975786903915,0.13257661046057093,1.891690554110773
40.85,0.8778415112126139,0,0.2628064792705535,0.12274262683838472,0.28200879629455605,0.12355037557265994,0.13239430717061523,0.45274622321938957,main,0.005373950003888019,0.13022720008188002,1.8916916090301101
40.900000000000006,0.8779274845822149,0,0.2628327393229173,0.12247195036697538,0.2820117471265439,0.1233689401631104,0.13229443483148406,0.45249327884131163,main,0.005438946314305998,0.13184343350777822,1.891692704021218
40.95,0.877992710817775,0,0.2628607395678487,0.12220187313922051,0.28201493483202333,0.1232313026300162,0.132196384673727,0.45224007558455576,main,0.005430496208192193,0.13140636638234052,1.8916937915756293
41.0,0.8780534372657021,0,0.2628904137941891,0.12193289120633881,0.2820179026260275,0.12310316035084738,0.1321003236246381,0.45198708523933756,main,0.005412276412958831,0.13056846462750163,1.8916948630806734
41.050000000000004,0.8781470430123255,0,0.26292232691688266,0.12165997377889116,0.28202570546051375,0.1229057401266612,0.13200446387518097,0.4517295715930221,main,0.005495538903681601,0.13279697849346364,1.891695988703625
41.1,0.8781938458856373,0,0.2629557442404067,0.12138975841401953,0.2820296883881319,0.12280703260277753,0.13191117371507943,0.4514737786944646,main,0.005445477423485265,0.1305482845662251,1.8916970698886244
41.150000000000006,0.8782696781413497,0,0.2629912304820596,0.12111741980736047,0.2820371883334671,0.12264715314679343,0.13181875872656984,0.4512151533671619,main,0.005492816764598804,0.13109550976905796,1.891698170871697
41.2,0.8783468846117326,1,0.26302850106702114,0.12084531965388703,0.2820465421846945,0.12248446043432773,0.13181875872656984,0.4512151533671619,dt,0.005492816764598804,0.13109550976905796,1.891698170871697
41.25,0.8783989998515909,1,0.26317029742207165,0.11985827595008058,0.28205285613996145,0.12237464101516118,0.13181875872656984,0.4512151533671619,dt,0.019943535088138925,0.1343980844811273,1.891698170871697
41.300000000000004,0.8785844350564327,1,0.2634262700700959,0.11815772025477671,0.28208107037972063,0.12198426376028974,0.13181875872656984,0.4512151533671619,dt,0.034394253411679045,0.13634728601862056,1.891698170871697
41.35,0.8788753528364659,1,0.2638062450750885,0.11574521177704719,0.2821391526445983,0.12137299880319112,0.13181875872656984,0.4512151533671619,dt,0.048844971735219164,0.1388366496301375,1.891698170871697
41.400000000000006,0.879362172212814,1,0.264320325004138,0.11262245934104065,0.2822706341145238,0.12035399472453114,0.13181875872656984,0.4512151533671619,dt,0.06329569005875928,0.14433372899550076,1.891698170871697
41.45,0.8800322434281962,1,0.2649794362221561,0.1087914239140117,0.2825235070200075,0.11896265560123412,0.13181875872656984,0.4512151533671619,dt,0.0777464083822994,0.15390984868095758,1.891698170871697
41.5,0.8809022950600456,1,0.2657959943633151,0.1042544636723809,0.28296428920678396,0.11718029436646038,0.13181875872656984,0.4512151533671619,dt,0.09219712670583952,0.16336063706883752,1.891698170871697
41.550000000000004,0.8820090758242776,1,0.2667833719540148,0.09901428308227617,0.28369560426255236,0.11496228307831584,0.13181875872656984,0.4512151533671619,dt,0.10664784502937964,0.1724448314113049,1.891698170871697
41.6,0.8833288223195204,1,0.26795580054901313,0.09307394922760241,0.28478233890507615,0.11239833232015424,0.13181875872656984,0.4512151533671619,dt,0.12109856335291974,0.18110540596796232,1.891698170871697
41.650000000000006,0.8848891584163316,1,0.2693282909403357,0.08643691001322092,0.28632019875543124,0.10948716486879552,0.13181875872656984,0.4512151533671619,dt,0.13554928167645985,0.1893701607872535,1.891698170871697
41.7,0.8866580326781146,1,0.2709165739291788,0.07910701525631261,0.28833012001387065,0.10634195382936885,0.13181875872656984,0.4512151533671619,dt,0.14999999999999997,0.19729932930747335,1.891698170871697
41.75,0.8886363266659905,1,0.2725770876278854,0.07179314526454986,0.29084132509252886,0.10300702195910047,0.13181875872656984,0.4512151533671619,dt,0.15,0.19824456404985769,1.891698170871697
41.800000000000004,0.8907373890840646,1,0.2743100153138874,0.06449609369318983,0.2937425587728394,0.0996539261467061,0.13181875872656984,0.4512151533671619,dt,0.15,0.19885896663240749,1.891698170871697
41.85,0.8928638240440879,1,0.27611541035132947,0.05721663294676228,0.29686921500591273,0.09643456339989794,0.13181875872656984,0.4512151533671619,dt,0.15,0.19925832831106488,1.891698170871697
41.900000000000006,0.8950296697212092,1,0.27799323924720154,0.04995552017819657,0.3002079236534985,0.09331236888501863,0.13181875872656984,0.4512151533671619,dt,0.15,0.19951791340219216,1.891698170871697
41.95,0.8971887353211236,1,0.279943409606475,0.04271350142857909,0.30365941848406364,0.090337029306234,0.13181875872656984,0.4512151533671619,dt,0.15,0.19968664371142492,1.891698170871697
42.0,0.8993473620164127,1,0.28196578828290536,0.0354913144683073,0.3072101762196475,0.08748224415670025,0.13181875872656984,0.4512151533671619,dt,0.15,0.19979631841242618,1.891698170871697
42.050000000000004,0.9014948282405095,1,0.2831542607495445,0.03140478379578937,0.3108241866737834,0.08474673017044927,0.13181875872656984,0.4512151533671619,dt,0.08511686023670996,0.19986760696807704,1.891698170871697
42.1,0.9031739336042097,1,0.28383039055506143,0.029163697365634463,0.3136985267981185,0.08267341881673694,0.13181875872656984,0.4512151533671619,dt,0.046817175913687475,0.1999139445292501,1.891698170871697
42.150000000000006,0.904384763746582,1,0.28421459183877984,0.027934788891610468,0.3157942353595913,0.0812106614824949,0.13181875872656984,0.4512151533671619,dt,0.025751323569392352,0.19994406394401254,1.891698170871697
42.2,0.9051688426270634,1,0.2844326676964967,0.02726097765415627,0.3171609255828536,0.08027734577350064,0.13181875872656984,0.4512151533671619,dt,0.014164443701586076,0.19996364156360813,1.891698170871697
42.25,0.9056525906122384,1,0.28455632116473134,0.026891561787029537,0.31800743916650165,0.07970640762140513,0.13181875872656984,0.4512151533671619,dt,0.007791232587760278,0.1999763670163453,1.891698170871697
42.300000000000004,0.9059480913768019,1,0.2846263670524109,0.026689049030309824,0.3185260101060926,0.07935983883589842,0.13181875872656984,0.4512151533671619,dt,0.004285689816822339,0.19998463856062443,1.891698170871697
42.35,0.9061361517578012,1,0.28466600967124805,0.02657804214419209,0.3188561672861328,0.0791394752539445,0.13181875872656984,0.4512151533671619,dt,0.002357461854946987,0.1999900150644059,1.891698170871697
42.400000000000006,0.906252524153569,1,0.28468842625226026,0.026517199295679847,0.31906101229229256,0.07900393005335572,0.13181875872656984,0.4512151533671619,dt,0.001296820005916062,0.1999935097918638,1.891698170871697
42.45,0.9063230921188015,1,0.2847010918663727,0.02648385412712139,0.3191852303833278,0.0789217365376241,0.13181875872656984,0.4512151533671619,dt,0.0007133913503924831,0.19999578136471147,1.891698170871697
42.5,0.9063652370722999,1,0.2847082426592279,0.026465580612756567,0.3192594165335605,0.07887264851465253,0.13181875872656984,0.4512151533671619,dt,0.000392456451443442,0.19999725788706246,1.891698170871697
42.550000000000004,0.906390110901824,1,0.2847122770075836,0.026455567261313404,0.31930320098462195,0.07884367690562905,0.13181875872656984,0.4512151533671619,dt,0.00021591032747835776,0.1999982176265906,1.891698170871697
42.6,0.9064046537477279,1,0.28471455159801995,0.026450080602142878,0.3193288002002215,0.07882673823339084,0.13181875872656984,0.4512151533671619,dt,0.00011878920911710318,0.19999884145728386,1.891698170871697
42.650000000000006,0.9064130917325095,1,0.28471583322722527,0.026447074448611222,0.3193436532622065,0.07881691015300617,0.13181875872656984,0.4512151533671619,dt,6.535910793700549e-05,0.19999924694723453,1.891698170871697
42.7,0.9064179568754837,1,0.2847165549482083,0.026445427450206227,0.3193522171873655,0.07881124351369934,0.13181875872656984,0.4512151533671619,dt,3.596378691649755e-05,0.19999951051570242,1.891698170871697
42.75,0.9064207473188397,1,0.28512705374714786,0.025533566311617042,0.31935712909811254,0.0788079933654327,0.13181875872656984,0.4512151533671619,dt,0.02,0.2,1.891698170871697
42.800000000000004,0.9065633534928421,1,0.2855466504807283,0.024625855685278118,0.3196081532936678,0.0786418938786797,0.13181875872656984,0.4512151533671619,dt,0.02,0.2,1.891698170871697
42.85,0.9067959466675559,1,0.28597530318962594,0.023722386341495663,0.3200185638132731,0.07837247868944004,0.13181875872656984,0.4512151533671619,dt,0.02,0.2,1.891698170871697
42.900000000000006,0.907095122361651,1,0.2864129690089271,0.02282324862645117,0.3205468581800664,0.07802654976427441,0.13181875872656984,0.4512151533671619,dt,0.02,0.2,1.891698170871697
42.95,0.9073889660280033,1,0.2868596041724146,0.021928532453166862,0.32106676065203443,0.07768835298233664,0.13181875872656984,0.4512151533671619,dt,0.02,0.2,1.891698170871697
43.0,0.907681287883217,1,0.2873151640169442,0.021038327292514473,0.3215848515811944,0.07735326777610244,0.13181875872656984,0.4512151533671619,dt,0.02,0.2,1.891698170871697
43.050000000000004,0.9080319952670785,1,0.28777960298691113,0.020152722164268236,0.3222073137022451,0.07695263935756796,0.13181875872656984,0.4512151533671619,dt,0.02,0.2,1.891698170871697
43.1,0.9083546413823003,1,0.28825287463880545,0.019271805628202972,0.32278098051452236,0.07658563871748593,0.13181875872656984,0.4512151533671619,dt,0.02,0.2,1.891698170871697
43.150000000000006,0.9086644012618612,1,0.28873493164585634,0.01839566577523819,0.32333286412337164,0.07623506718471343,0.13181875872656984,0.4512151533671619,dt,0.02,0.2,1.891698170871697
43.2,0.9089964908788806,1,0.2892257258027648,0.017524390218629077,0.3239252821683335,0.07586040932418743,0.13181875872656984,0.4512151533671619,dt,0.02,0.2,1.891698170871697
43.25,0.9093428334103936,1,0.2897252080305241,0.01665806608520523,0.3245440285602545,0.07547110029704908,0.13181875872656984,0.4512151533671619,dt,0.02,0.2,1.891698170871697
43.300000000000004,0.9096674559330127,1,0.29023332838132776,0.01579678000665806,0.32512523147572303,0.07510821522906555,0.13181875872656984,0.4512151533671619,dt,0.02,0.2,1.891698170871697
43.35,0.9099823575384949,1,0.2907500360435641,0.014940618110877683,0.3256897509080842,0.07475735590779016,0.13181875872656984,0.4512151533671619,dt,0.02,0.2,1.891698170871697
43.400000000000006,0.9103502826279606,1,0.2912752793468975,0.014089666013340213,0.32635022791054974,0.07434887440338486,0.13181875872656984,0.4512151533671619,dt,0.02,0.2,1.891698170871697
43.45,0.9106886789340709,1,0.29180900576743535,0.013244008808546278,0.32695874950771975,0.07397488308573093,0.13181875872656984,0.4512151533671619,dt,0.02,0.2,1.891698170871697
43.5,0.9110134412104174,1,0.2923511619329803,0.012403731061511648,0.32754373149430605,0.0736175570922786,0.13181875872656984,0.4512151533671619,dt,0.02,0.2,1.891698170871697
43.550000000000004,0.9113715232634682,1,0.2929016936283676,0.011568916799310793,0.3281895051204674,0.0732248407922315,0.13181875872656984,0.4512151533671619,dt,0.02,0.2,1.891698170871697
43.6,0.9117251705577487,1,0.29346054580088654,0.01073964950267426,0.3288281218669597,0.07283837234031172,0.13181875872656984,0.4512151533671619,dt,0.02,0.2,1.891698170871697
43.650000000000006,0.9120604876239503,1,0.29402766256578555,0.009916012097640658,0.3294348506450539,0.07247394698188184,0.13181875872656984,0.4512151533671619,dt,0.02,0.2,1.891698170871697
43.7,0.9123896143245233,1,0.29460298721186073,0.009098086947264128,0.33003099653916135,0.07211728217353915,0.13181875872656984,0.4512151533671619,dt,0.02,0.2,1.891698170871697
