t,s,mode,dos,fdi,x,y,xd,yd,x_dos,y_dos,x_fdi,y_fdi,v_out,w_out,d_perp,r_eff,r,r_ema,alarm
21.8,0.32241421159847106,dt,1,1,-1.6739663331692507,-0.2099341945799483,-1.7079577157113532,-0.20168392178638234,-1.9242517023292909,0.23239537505166777,-1.9624145093051906,0.682846182454935,0.15,0.09127072112303583,0.023894047481940423,0.18929749124024287,3.447515322774112,3.4160089841753782,0
21.85,0.3231718061705384,dt,1,1,-1.6694959655043342,-0.21595630491939488,-1.7040424107093968,-0.2081068755401481,-1.9242517023292909,0.23239537505166777,-1.961386792020623,0.6902754352560585,0.15,0.09205920532056497,0.024490689964303886,0.19539211231960596,3.455415890867185,3.4238903655137394,0
21.900000000000002,0.323928049555687,dt,1,1,-1.6649979257599907,-0.22195777461092106,-1.700046637053763,-0.21446425425427135,-1.9242517023292909,0.23239537505166777,-1.9603468246359714,0.6977029831582171,0.15,0.09225914291972485,0.025014432570874684,0.19540115747804698,3.4633173392693393,3.43177576026486,0
21.950000000000003,0.3246832640218964,dt,1,1,-1.6604722494489814,-0.2279384312578094,-1.6960562999113884,-0.2208129833358945,-1.9242517023292909,0.23239537505166777,-1.959295895726073,0.7051289880347533,0.15,0.09552107959335683,0.025572544682486254,0.19541045862463194,3.471214087171296,3.4396634256461476,0
22.0,0.3254493497664203,dt,1,1,-1.6559180609243918,-0.23389740490118927,-1.692008522045108,-0.2272531020874426,-1.9242517023292909,0.23239537505166777,-1.958235243939975,0.7125536104351617,0.15,0.09752552103574716,0.026165252812941842,0.19542072017616613,3.479112247040603,3.447553189925039,0
22.05,0.32621154937092833,dt,1,1,-1.6513348690592824,-0.23983410030583946,-1.687981277430691,-0.2336605519068689,-1.9242517023292909,0.23239537505166777,-1.9571660734342344,0.7199770108978644,0.15,0.09860866166684176,0.02679402693656262,0.1954319861772251,3.487011569989806,3.4554448659379924,0
22.1,0.32697094128779214,dt,1,1,-1.6469531740787666,-0.2454523082594394,-1.6839251915612956,-0.24001649718584958,-1.9242517023292909,0.23239537505166777,-1.9560895382494992,0.7273993469180151,0.14249703367041852,0.0990229364049789,0.027405352530722613,0.20211197103629608,3.4952234279412915,3.4634005783386526,0
22.150000000000002,0.327716981619834,dt,1,1,-1.6443903633028287,-0.2487050050350465,-1.6798915492234516,-0.24622947284219504,-1.9242517023292909,0.23239537505166777,-1.9550104648080724,0.7348213143464001,0.0828203728253113,0.09892597254537035,0.027962062096473093,0.20212323405991223,3.5056123300206625,3.4718429286750547,0
22.200000000000003,0.328363804068202,dt,1,1,-1.642838307861252,-0.2506549416762874,-1.6763943516849973,-0.25161616837739365,-1.9242517023292909,0.23239537505166777,-1.9539298395934555,0.7422430559981644,0.04984427348685744,0.10221655084277777,0.028306911754388958,0.20213813260232916,3.5148963838169878,3.4804536197034417,0
22.25,0.328904974498502,dt,1,1,-1.641846745075947,-0.25188771561791357,-1.673468386605237,-0.256123000736156,-1.9242517023292909,0.23239537505166777,-1.9528484859077335,0.7496646915460996,0.031641291682574825,0.10355901136184947,0.02853936660529814,0.20215845952805725,3.523572655431975,3.4890774268491485,0
22.3,0.32933141784818043,dt,1,1,-1.6411642271458609,-0.2527273261676832,-1.671162720442059,-0.25967439338420656,-1.9242517023292909,0.23239537505166777,-1.9517670619106422,0.7570863168491255,0.02164048613292923,0.10318949084021697,0.0287085856235115,0.20218420221135183,3.531911364476727,3.4976442143746644,0
22.35,0.3296624848151963,dt,1,1,-1.6406495735182598,-0.2533538040477351,-1.6693727291004894,-0.2624314976831927,-1.9242517023292909,0.23239537505166777,-1.950686055286358,0.7645080029566252,0.016215337068309327,0.10137276930204117,0.028839864518554508,0.2022143780400337,3.540061872169035,3.5061277459335387,0
22.400000000000002,0.32991861471595396,dt,1,1,-1.640222978525648,-0.25386775649407617,-1.6679879026141569,-0.26456453093880006,-1.9242517023292909,0.23239537505166777,-1.949605814130882,0.7719298005182686,0.013358598801094482,0.09838952624517083,0.028947752950228806,0.20224791857943578,3.54810689832171,3.514523576411173,0
22.450000000000003,0.3301179828902503,dt,1,1,-1.639838982871568,-0.25432578241726245,-1.6668940304976712,-0.2662143298711003,-1.9242517023292909,0.23239537505166777,-1.9485265780572434,0.7793517442998772,0.011953918331039844,0.09451651801932731,0.029022106815337807,0.2096027031431289,3.5560924149627318,3.522837344121485,0
22.5,0.3302754974855764,dt,1,1,-1.6394714987382069,-0.2547599296265353,-1.6660221259482582,-0.2675127199126613,-1.9242517023292909,0.23239537505166777,-1.9474525540386962,0.786774444105715,0.011375911173907908,0.09001014747178157,0.029083264377901,0.20964068090889176,3.564044110822695,3.5310786974617274,0
22.55,0.3304028374965153,dt,1,1,-1.6346002280036098,-0.2604626238520974,-1.6653172494596375,-0.2685623813853208,-1.9242517023292909,0.23239537505166777,-1.9463836958408236,0.7941978895424944,0.15,0.11116628122996002,0.02914538885590935,0.20967927875963854,3.5660075156811915,3.5380644611056202,0
22.6,0.3307170701984352,dt,1,1,-1.6296973353151327,-0.26613815407272684,-1.6635778492357338,-0.27115259602581815,-1.9242517023292909,0.23239537505166777,-1.9453199163894266,0.8016220644649208,0.15,0.12368697842709288,0.029989925056600315,0.20972055684863555,3.57388805615959,3.5452291801164146,0
22.650000000000002,0.33116197906527284,dt,1,1,-1.6247594371493326,-0.27178325475421933,-1.6611151056133613,-0.27481997199760194,-1.9242517023292909,0.23239537505166777,-1.9442613961727095,0.8090469910605715,0.15,0.1305475453618484,0.030862150414442985,0.20976299685280433,3.5817752623010963,3.5525383965533512,0
22.700000000000003,0.33169818761089787,dt,1,1,-1.6197847967366128,-0.2773960038813525,-1.6581469827584812,-0.2792399296173903,-1.9242517023292909,0.23239537505166777,-1.9432084938891,0.8164727163976123,0.15,0.13889025024794882,0.031768385334712664,0.20980559547953562,3.589659128732696,3.5599625429892203,0
22.75,0.33231439536380214,dt,1,1,-1.6147712987842961,-0.2829740714931798,-1.654736033176136,-0.2843193192971036,-1.9242517023292909,0.23239537505166777,-1.9421616839977862,0.8238993030329009,0.15,0.1434102097671145,0.03271491366420364,0.20984974237030363,3.597547683572463,3.5674795711058693,0
22.8,0.33297059666270745,dt,1,1,-1.6097179324694237,-0.28851604667245595,-1.6511037037614438,-0.2897283750737714,-1.9242517023292909,0.23239537505166777,-1.9411215363069723,0.8313268256872787,0.15,0.14538709787982662,0.03370748782695679,0.20989555052506867,3.605439684554692,3.575071593795634,0
22.85,0.3336545860894814,dt,1,1,-1.6046244134432182,-0.2940211410340161,-1.6472690178744063,-0.2953333120227749,-1.9242517023292909,0.23239537505166777,-1.9400886555166788,0.838755362371784,0.15,0.14569677963067196,0.03468863582767334,0.21798549366431852,3.6133342590980515,3.5827241268561174,0
22.900000000000002,0.33435780520267605,dt,1,1,-1.5994909261987942,-0.29948898418386377,-1.6432818388834232,-0.3010652843331332,-1.9242517023292909,0.23239537505166777,-1.9390681440944288,0.8461856084267312,0.15,0.14875912739422054,0.03566331587852541,0.21803045736381257,3.6212248439730628,3.590424270279507,0
22.950000000000003,0.33509355740288277,dt,1,1,-1.5943169117503826,-0.3049184937830474,-1.6391102006839058,-0.30706243537715266,-1.9242517023292909,0.23239537505166777,-1.9380605445758705,0.8536176164467888,0.15,0.15075522384294313,0.03668835491079142,0.21807625169637454,3.629116900054325,3.5981627962344707,0
23.0,0.3358330920925909,dt,1,1,-1.589102118330255,-0.3103088490204499,-1.6349171161636178,-0.3130904176723135,-1.9242517023292909,0.23239537505166777,-1.9370664296403348,0.8610514401933504,0.15,0.1520193383768634,0.03776725998391717,0.21812424364729546,3.637010115415997,3.605932260070776,0
23.05,0.3365750362452505,dt,1,1,-1.5838465040336416,-0.3156594114549266,-1.6307019444429227,-0.31913206947273676,-1.9242517023292909,0.23239537505166777,-1.936086355830015,0.8684871281458082,0.15,0.15278156009797972,0.03889028300046449,0.2270148819138553,3.6449042733829806,3.6137266627332174,0
23.1,0.3373184138411001,dt,1,1,-1.5785501701170388,-0.32096967011565525,-1.6263825754629206,-0.3251173345990982,-1.9242517023292909,0.23239537505166777,-1.9351257405468667,0.8759253549693047,0.15,0.1532732096956408,0.039945683486131194,0.22706342366972146,3.6527991096969297,3.62154115212596,0
