t,mode,attack,s,x,y,x_ref,y_ref,ex,ey,eth,d_perp,r_eff,ct,kappa,v_out,w_out,v_main,w_main
28.511472940444946,dt,1,0.6161090936081874,-0.3491962123062009,1.4050984479186348,-0.3536813134036362,1.4137546614382712,-0.005717413387516151,-0.00524416434968477,0.023773191810564143,0.005106774148814762,0.13620685385167122,0.9997174309841133,-0.23998374069274803,0.05002314658349116,-0.011599036071122674,0.15,-0.0200938790648311
28.561888694763184,dt,1,0.6166315067057108,-0.34942219106810884,1.402607810583134,-0.35384194137291775,1.4112582981638715,-0.005714862566536125,-0.005183328993097423,0.02368590747896393,0.005046526030180643,0.17554424765777088,0.9997195020076173,-0.6301899545535615,0.05001735993761837,-0.011601881028462975,0.15,-0.07862081792198408
28.612761974334717,dt,1,0.6171538339031216,-0.3496495948623765,1.400117520855722,-0.3540084520737261,1.4087627310907445,-0.005712353372111365,-0.005126973319491321,0.023290050338786727,0.0049925539089658326,0.17554354829613047,0.999728799036822,-0.6301899545535615,0.05001301995321378,-0.044112427835551984,0.15,-0.07893196469387062
28.663333654403687,dt,1,0.6176760851844569,-0.3498824755778326,1.397627900793949,-0.3541749385735375,1.4062675267283078,-0.005701811527918783,-0.005078449885258015,0.024519860115228553,0.004937129707718237,0.17554575956777813,0.9996994032909023,-0.6301899545535615,0.05000976496491033,-0.04626892816169318,0.15,-0.07763001333861423
28.712847471237183,dt,1,0.6181968375513054,-0.3501211036182821,1.395138947655916,-0.35434094724010007,1.4037794838570923,-0.005697999633588695,-0.005025210833548904,0.02586029517509747,0.004876195080831184,0.17554829929418334,0.9996656412010244,-0.6301899545535615,0.050007323723682745,-0.04492437175769734,0.15,-0.07621050231016323
28.762779235839844,dt,1,0.6187179692405935,-0.3503653128432127,1.3926506279159958,-0.3545070768294207,1.4012896286647967,-0.005692880943651586,-0.0049657571873018514,0.027132795096258988,0.004809484612157773,0.1755508353206359,0.9996319282968119,-0.6301899545535615,0.05000549279276206,-0.04326316645951054,0.15,-0.07484965129272798
28.812838077545166,dt,1,0.6192393517860681,-0.35061489726813005,1.390162910577569,-0.35467763137281916,1.3987988750662463,-0.005687056831166649,-0.004904530428127821,0.028684624200303155,0.00473940410584937,0.15135938530311197,0.9995886243753224,-0.3902054044273121,0.050004119594571544,-0.04165745334115454,0.15,-0.0372094231761239
28.86294651031494,dt,1,0.6197608962789383,-0.3508696574991351,1.3876757697145405,-0.3548555614761216,1.3963078536200133,-0.005680843497860598,-0.004844747162921891,0.030767496867381006,0.004667696471439931,0.15136340036318402,0.9995267179056271,-0.3902054044273121,0.05000308969592866,-0.01986948043279749,0.15,-0.0350385879248264
28.91349172592163,dt,1,0.6202825412131873,-0.35112688454026375,1.3851889215927762,-0.35503352584600184,1.3938163524416916,-0.005679591611650102,-0.00477355160901165,0.03176097088904095,0.004590785112048225,0.1513654145026744,0.99949566276247,-0.3902054044273121,0.0500023172719465,-0.016244317732073837,0.15,-0.03393924477616194
28.96341347694397,dt,1,0.62080424917876,-0.3513861283502891,1.3827023120249098,-0.35521151171964654,1.3913245502106673,-0.005679002008562034,-0.004698835378898156,0.0325731867756649,0.0045113923544864345,0.1513671087008203,0.9994695406561266,-0.3902054044273121,0.050001737953959874,-0.014843244222626756,0.15,-0.033015763097177804
29.013922691345215,dt,1,0.621325995355602,-0.35164721528767756,1.380215917148439,-0.3553895106294467,1.3888325654734663,-0.005678651940464765,-0.004621686830116064,0.03331534898681632,0.004429970956981534,0.15136869416391013,0.9994450950884488,-0.3902054044273121,0.05000130346546991,-0.013768029415989445,0.15,-0.03215865827008718
29.064377546310425,dt,1,0.6218477630910247,-0.3519100120882574,1.3777297187967843,-0.35556751689417154,1.386340477767319,-0.005678540891579775,-0.00454237611860483,0.03400375045761894,0.004346695819924877,0.12,0.9994219281804998,3.921803555079417e-12,0.050000977599102436,-0.012789200146210974,0.15,0.02717875983597596
29.11438226699829,dt,1,0.62236954126856,-0.35217439736711986,1.3752437011529417,-0.3557455267213269,1.3838483401871406,-0.005678695578313724,-0.004461066772405102,0.03464321046491925,0.004261701163138882,0.12,0.9993999839971448,3.921803555079417e-12,0.050000733199326824,0.020641281380467242,0.15,0.027939445196578948
29.1644127368927,dt,1,0.6228913225585087,-0.3524362158163319,1.3727574210851936,-0.35592353761031326,1.3813561877413303,-0.005686241256671079,-0.004368661720400686,0.03361114639588525,0.00417510918997196,0.12,0.9994351985937576,3.921803555079417e-12,0.05000054989949512,0.023243581626711345,0.15,0.027047073216897782
29.215314626693726,dt,1,0.6234131109637342,-0.35269514387477924,1.3702708452534262,-0.3561015509267472,1.378864001311253,-0.00569411971256411,-0.004278084177284439,0.03244896731453961,0.004091096220299958,0.12,0.9994735784532022,3.921803555079417e-12,0.050000412424621346,0.022269004460707273,0.15,0.026021908466700765
29.265279293060303,dt,1,0.6239349099306674,-0.3529513025666509,1.3677839877877813,-0.356279567846413,1.3763717644359292,-0.005701538752422444,-0.00419067607128981,0.031335517091493514,0.0040099873683558974,0.12,0.9995090828561703,3.921803555079417e-12,0.05000030931846601,0.020950437139707366,0.15,0.025040594084449086
29.3149995803833,dt,1,0.6244567215290058,-0.35320485568876536,1.3652968672013173,-0.3564575890754088,1.3738794672299885,-0.005708438519621645,-0.004106415027681496,0.03028799523450587,0.003931660910778888,0.12,0.999541353736025,-4.2177887290476436e-12,0.05000023198884951,0.019666940949081065,0.15,0.02412036064748692
29.36488437652588,dt,1,0.6249785467817616,-0.3534559626947302,1.3628095013718622,-0.3566356149627452,1.3713871048072792,-0.00571484460323923,-0.0040251278804404765,0.029304648187051363,0.0038559521480063695,0.12,0.999570649524473,-4.2177887290476436e-12,0.05000017399163713,0.018458769646624122,0.15,0.0232597297412234
29.41499376296997,dt,1,0.6255003860047963,-0.35370477369197423,1.3603219070096069,-0.35681364561618156,1.36889467565917,-0.005720791795184178,-0.003946634255168812,0.02838170970471987,0.0037827007579077088,0.12,0.9995972663124258,-4.2177887290476436e-12,0.05000013049372784,0.017326216380294128,0.15,0.022455220728130762
29.46502113342285,dt,1,0.6260222390345568,-0.3539514294052781,1.3578340996563956,-0.35699168097992,1.3664021805668316,-0.0057263147126890256,-0.003870762955991836,0.02751539888570509,0.003711755823970307,0.12,0.9996214752946497,-4.2177887290476436e-12,0.050000097870295884,0.016265107943129513,0.15,0.021703322549444362
29.51500964164734,dt,1,0.6265441054186893,-0.35419606169476975,1.3553460937493222,-0.35716972089963567,1.3639096216908126,-0.005731446263391996,-0.003797353270791622,0.026702143488547936,0.003642975871726985,0.12,0.9996435189483621,-4.2177887290476436e-12,0.05000007340272192,0.015271005111353464,0.15,0.02100071520331833
29.566253423690796,dt,1,0.6270659845269287,-0.3544387941065024,1.3528579026916836,-0.35734776516030714,1.361417002041411,-0.005736217340535526,-0.0037262545334116604,0.027419477446896323,0.0035675894960836042,0.1742777392921825,0.9996241096795525,0.617556234062084,0.05000005505204144,0.014339685274043827,0.15,0.11445762307388581
29.617451906204224,dt,1,0.6275878756319648,-0.3546797423958408,1.350369538923235,-0.35752581351380547,1.358924325092434,-0.005740656723791905,-0.003657325518049491,0.0282457868346917,0.0034937388572928644,0.1742794565521912,0.9996011142841681,0.617556234062084,0.050000041289031086,0.06643701410147113,0.15,0.11538670791023375
29.6686270236969,dt,1,0.6281113772742433,-0.3549124233500129,1.347880389005038,-0.35770441131814035,1.356423955831746,-0.00574662384157461,-0.003575038547349197,0.026471995586606845,0.0034216791524934592,0.1742758329381147,0.99964963718576,0.617556234062084,0.050000030966773315,0.07024817148709818,0.15,0.11373756292940695
29.719720363616943,dt,1,0.6286343894817915,-0.35513635994068077,1.345390437557794,-0.3578828421469376,1.3539259242285844,-0.005755158815116994,-0.003500004425860873,0.024506195007448106,0.0033579305804100927,0.17427209147078512,0.99969973823052,0.617556234062084,0.05000002322507999,0.06846843067172466,0.15,0.1118854825323163
29.770207405090332,dt,1,0.6291570742186411,-0.3553517710573357,1.3428997343628057,-0.3580581441202452,1.351429252430689,-0.0057646022737967316,-0.00343124882309454,0.0228066913305649,0.003298896380403591,0.280583410956455,0.9997399386880389,1.6721442664693476,0.050000017418809994,0.0661622159887603,0.15,0.2
29.820867776870728,dt,1,0.6296795426227557,-0.35555894147015293,1.3404083324108758,-0.35821788720358333,1.3489325654818822,-0.005774571595419805,-0.0033561877129341163,0.022136944522912927,0.003227544475363632,0.2805816014959729,0.9997549878494074,1.6721442664693476,0.05000001306410749,0.11581124272931168,0.15,0.2
29.870862245559692,dt,1,0.6302018703167301,-0.35575168185992734,1.3379157727643136,-0.3583775872652354,1.3464365509357856,-0.005792969803467698,-0.0032750089401883927,0.018984081194657776,0.0031644512054062597,0.2805738077703328,0.999819807742399,1.6721442664693476,0.050000009798080614,0.11943563821816006,0.15,0.2
29.921239376068115,dt,1,0.6307266149721664,-0.35592953387009046,1.3354221066881076,-0.35853802630530834,1.3439289866077497,-0.00579975531149564,-0.0032070694445202512,0.0156622121545138,0.003115842813268041,0.28056688907555294,0.9998773500624633,1.6721442664693476,0.05000000734856046,0.11783739686550451,0.15,0.2
29.971205472946167,dt,1,0.631250533287254,-0.3560926905163304,1.3329274361113295,-0.3586982126943996,1.3414253710604394,-0.005809774816712624,-0.0031545652846910297,0.012416053853427478,0.0030821895127977244,0.2805614096840785,0.9999229217935497,1.6721442664693476,0.05000000551142034,0.1157067306941837,0.15,0.2
30.021873474121094,dt,1,0.6317738888621889,-0.3562414119997231,1.330431863440825,-0.35884640042810484,1.3389237630805289,-0.005821893072628798,-0.003105546079295782,0.00828656431335073,0.003057196516159749,0.21830422562670185,0.9999656666224056,1.054573546419413,0.05000000413356526,0.11358075072935343,0.15,0.16181434360974536
30.07246422767639,dt,1,0.6322968606445061,-0.35637595870740785,1.3279354864744004,-0.3589746525356099,1.3364228469841797,-0.0058352015615750616,-0.0030517061423986393,0.002607526776873481,0.003036480340752448,0.21830133153704395,0.9999966004039801,1.054573546419413,0.05000000310017394,0.08680450503897424,0.15,0.1562161972893167
30.121994972229004,dt,1,0.632819568613858,-0.35649966934158034,1.3254385490982783,-0.35910283994637615,1.333923192474236,-0.005845432808505732,-0.0030198376964913464,-0.0017326984750845043,0.0030299615307932013,0.21830115392037935,0.9999984988783728,1.054573546419413,0.05000000232513045,0.07885080488910669,0.15,0.15192377702145518
30.172039270401,dt,1,0.6333420922142808,-0.35661353476238394,1.3229411434240022,-0.35923098214303234,1.331424419639439,-0.005855257785184024,-0.0030011117979762093,-0.005675238719549114,0.0030342932750148507,0.21830252014190482,0.9999838958759621,1.054573546419413,0.05000000174384783,0.07343622888127657,0.15,0.14800940551170802
30.22259783744812,dt,1,0.6338644844621699,-0.3567182294325674,1.3204433365153307,-0.35935909212716804,1.328926274948792,-0.005864902906248067,-0.0029937933316507553,-0.009347050163621695,0.00304848129614615,0.2183051003879664,0.9999563166446623,1.054573546419413,0.05000000130788587,0.06860662310986933,0.15,0.14434882409547437
30.27191162109375,dt,1,0.6343867804422332,-0.3568143551980877,1.3179451851823583,-0.35948717850285694,1.3264285906228588,-0.005874361155887688,-0.0029970363187215945,-0.012777381319119208,0.003071848581906641,0.12,0.9999183703739031,-3.699814674603339e-12,0.05000000098091441,0.06411187925112971,0.15,-0.017271922668257746
30.323237419128418,dt,1,0.6349090030903362,-0.35690247242417444,1.3154467385572752,-0.3596152468948252,1.3239312569794799,-0.0058836295422846265,-0.0030101417352516448,-0.015982975281676026,0.003103791166649038,0.12,0.9998722749696125,-3.699814674603339e-12,0.05000000073568581,-0.027975625335543527,0.15,-0.020496437608990094
30.373562335968018,dt,1,0.635431167190676,-0.3569940843429152,1.3129484176422834,-0.3597433009287071,1.3214342033187836,-0.0058793418116555515,-0.0030583297278397497,-0.014584194014898522,0.0031437469042382405,0.12,0.9998936525274855,-3.699814674603339e-12,0.05000000055176436,-0.036634956162305235,0.15,-0.019170290591139404
30.42316699028015,dt,1,0.6359532936501155,-0.3570902723989987,1.3104502687353279,-0.35987134573164203,1.3189373296615545,-0.005873774285373342,-0.003105555653681811,-0.012752446206783397,0.003180206097175213,0.12,0.9999186886598178,-3.699814674603339e-12,0.05000000041382327,-0.03552441649772667,0.15,-0.017409756554590983
30.473920583724976,dt,1,0.6364753976818582,-0.3571908975649183,1.307952294625459,-0.35999938503447254,1.3164405632563603,-0.005868348236535257,-0.003147864950937018,-0.010976225381896576,0.003212086348852581,0.12,0.9999397618429652,-3.699814674603339e-12,0.05000000031036746,-0.03338819195043692,0.15,-0.015697277840769623
30.524463415145874,dt,1,0.6369974893145447,-0.3572956927304741,1.3054544919848425,-0.3601274212965939,1.3139438561449945,-0.005863201850420533,-0.0031850973502075817,-0.009306815784366318,0.0032395263614857324,0.12,0.99995669190258,4.4767757562699525e-12,0.05000000023277559,-0.03125687607859838,0.15,-0.014083911441208635
30.575007915496826,dt,1,0.6375195749193744,-0.3574043914417146,1.3029568561759584,-0.36025545608046095,1.3114471778595898,-0.005858329727721737,-0.0032175232528471,-0.007743971980425535,0.0032627930651702476,0.12,0.9999700155988285,4.4767757562699525e-12,0.0500000001745817,-0.029244938653714764,0.15,-0.012569838234861734
30.626081228256226,dt,1,0.6380416583966088,-0.3575167421956481,1.3004593819837345,-0.36038349034256245,1.3089505097486105,-0.005853716427581477,-0.0032454456389625986,-0.0062817250477280595,0.0032821528016898044,0.12,0.9999802700300914,4.4767757562699525e-12,0.05000000013093628,-0.0273584818738354,0.15,-0.011149560787267625
30.676585912704468,dt,1,0.6385637419853036,-0.35763250919844497,1.2979620638170577,-0.3605115246319983,1.306453841104613,-0.005849349858626119,-0.003269154053321056,-0.0049138009540254934,0.003297857011068252,0.12,0.9999879273043838,4.4767757562699525e-12,0.05000000009820221,-0.025591200920761236,0.15,-0.009817252573477216
30.726771354675293,dt,1,0.6390858268512638,-0.35775147157408865,1.2954648958267947,-0.360639559234667,1.3039571663525742,-0.005845220925008953,-0.0032889202893254714,-0.0036342409079761495,0.003310141464041752,0.12,0.99999339615378,4.4767757562699525e-12,0.05000000007365166,-0.02393575858201494,0.15,-0.008567372570851741
30.778183460235596,dt,1,0.639607913467809,-0.3578734224442867,1.2929678719985007,-0.36076759426664406,1.30146048322902,-0.005841322321944291,-0.0033049989297162415,0.023875551137445772,0.003164605440403508,0.32,0.9997149925681765,10.801149394129103,0.05000000005523875,-0.022385109594396147,0.025627901108911486,0.2
30.82977819442749,dt,1,0.6401300018787771,-0.35799816804508366,1.2904709862290993,-0.36089562973868033,1.2989637915243122,-0.005837647624683966,-0.003317628384903116,0.052016725710285705,0.003009622678891629,0.32,0.9986474351384967,10.801149394129103,0.05000000004142906,0.10724732675406239,0.02559797097092177,0.2
30.88053846359253,dt,1,0.6406783853865488,-0.35810952270030244,1.2879734674306658,-0.3610301137452191,1.2963413533968058,-0.005729492431228933,-0.003290413635509457,0.075054602407997,0.0028515290625187586,0.32,0.997184725283241,10.801149394129103,0.05000000003107179,0.13463666727688264,0.025660079177820587,0.2
30.9297137260437,dt,1,0.6412176994230094,-0.3582040620789664,1.2854752556078397,-0.36116237358049474,1.2937622866089276,-0.005669232751745182,-0.003269575810688939,0.09622698010317032,0.0027097583229396213,0.32,0.9953737555800838,10.801149394129103,0.050000000023303834,0.1498468564380956,0.02566333096291286,0.2
30.980112552642822,dt,1,0.6417507906343786,-0.3582798815198396,1.28297640558898,-0.3612027736316164,1.2912142054935827,-0.00564536575681131,-0.003171381755463737,0.11164978734456099,0.002522640398596963,0.32,0.9937736345137329,14.9838515975931,0.05000000001747787,0.1632230747025874,0.01690450465518658,0.2
31.02995228767395,dt,1,0.6422796575954374,-0.35833530516298384,1.2804770200198736,-0.3610044112434745,1.28868955521872,-0.005651344148750213,-0.002850517535317973,0.1140529603064051,0.0021888417068527313,0.32,0.9935030084865886,14.9838515975931,0.050000000013108406,0.1755692674130842,0.01689238565349737,0.2
31.07997727394104,dt,1,0.6428057011215208,-0.3583687861877564,1.2779772442252397,-0.36080710784246106,1.286178383165058,-0.005667748438887792,-0.0025479359946870427,0.11578497216634931,0.001876101246783134,0.32,0.9933044053112663,14.9838515975931,0.050000000009831305,0.17792570486403703,0.016871475365569072,0.2
31.130260467529297,dt,1,0.6433353228967527,-0.35838002746245673,1.2754772694982501,-0.36060846234580035,1.2836501296365423,-0.00566275733613768,-0.0022651617016671067,0.11747086850681754,0.0015858705612243362,0.32,0.993108228193103,14.9838515975931,0.05000000000737348,0.1791035275115887,0.016872014834805597,0.2
31.17986559867859,dt,1,0.6438613068675119,-0.3583688808710277,1.2729772943473971,-0.3604111812822314,1.2811392418819134,-0.005670972281665644,-0.0020058889534395404,0.11902306409890029,0.0013183135649648516,0.32,0.9929251132182562,14.9838515975931,0.05000000000553011,0.18011558904578212,0.016859645074069462,0.2
31.23100996017456,dt,1,0.6443849238977699,-0.3583352208111,1.270477520957387,-0.360147946712699,1.2786465870234172,-0.005692732173343757,-0.0017025730874040785,0.11485879688972211,0.0010389311578869005,0.32,0.9934109770001466,4.165200019616857,0.050000000004147574,0.1810780330467957,0.07539818918332601,0.2
31.281931161880493,dt,1,0.6449070520363493,-0.35827892973755904,1.2679781547745685,-0.3598279975423165,1.2761669809529521,-0.005721629566112706,-0.0013642919477080974,0.10580489523739356,0.0007524151158208193,0.32,0.9944078818224309,4.165200019616857,0.05000000000311068,0.18043463278646604,0.07545066878973944,0.2
31.333650588989258,dt,1,0.6454282940994224,-0.35820009264972225,1.2654793981409276,-0.35950859134041663,1.2736915828882283,-0.005749363735584497,-0.0010488780212423953,0.09678316359808203,0.0004883961230047552,0.32,0.9953201643277095,4.165200019616857,0.05000000000233301,0.17497786960196884,0.07549740397969158,0.2
31.38520622253418,dt,1,0.6459490587936261,-0.3580993975023544,1.2629814268665263,-0.35918947766014586,1.2712184518661296,-0.005774247046689316,-0.0007574241898735741,0.08803427011799503,0.00024681577297176933,0.32,0.9961274856212664,4.165200019616857,0.050000000001749756,0.16914464023283515,0.0755384220930944,0.2
31.43616485595703,dt,1,0.6464696157789365,-0.3579775802852758,1.2604843965171009,-0.3588704912595277,1.268746307261339,-0.005795605520751915,-0.0004892731309580169,0.07957703810636474,2.7014266061590303e-05,0.32,0.996835418009604,4.165200019616857,0.050000000001312314,0.16343998859741424,0.07557485194377189,0.2
31.48665165901184,dt,1,0.6469901382502273,-0.35783536163227686,1.2579884450241858,-0.35855152600837664,1.2662743265649183,-0.00581320413362879,-0.00024364185282191992,0.07152484361051581,-0.00017241518525930245,0.12,0.9974431886640959,0.06588949739864618,0.05000000000098423,0.15791691714312336,0.15,0.08092140939108576
31.538516521453857,dt,1,0.647510733095641,-0.3576734399690439,1.2554936942600492,-0.3582325164078813,1.2638020021610803,-0.005827073628492509,-1.9784535605166026e-05,0.06379324845895518,-0.0003517315858216074,0.12,0.9979659006931572,0.06588949739864618,0.050000000000738176,0.0820926346651784,0.15,0.07356062082139618
31.58839201927185,dt,1,0.6480314367496736,-0.35750127966543876,1.2529996291386056,-0.3579134401317468,1.261329161021039,-0.0058381410466569585,0.00016242387772276036,0.05985290176705593,-0.0005113541222374405,0.12,0.9982093497350888,0.06588949739864618,0.05000000000055363,0.06929062295543104,0.15,0.06990843897207621
31.639484167099,dt,1,0.6485522738672092,-0.35732047964603914,1.2505061754387972,-0.3575942820719774,1.258855686057827,-0.005847448651322819,0.00033075120396755276,0.056552697766300675,-0.0006607351951928506,0.12,0.9984013223310784,0.06588949739864618,0.050000000000415226,0.06421416577593188,0.15,0.06687175570043258
31.689537525177002,dt,1,0.6490732361157656,-0.357131674819834,1.2480133150861743,-0.3572750473345433,1.2563816168427135,-0.005855230836086127,0.0004890272404773705,0.05350635609234988,-0.0008014699806908206,0.12,0.9985688764116448,0.06588949739864618,0.05000000000031142,0.06027866819290706,0.15,0.06407194304274769
31.739492893218994,dt,1,0.6495943136639409,-0.35693535754743316,1.2455210351001744,-0.35695394966140476,1.2539072320482256,-0.005861760306102945,0.0006400074228404998,0.16084486658751196,-0.0015705203726596774,0.32,0.9870923284209148,49.85348399716762,0.050000000000233566,0.056687923171290434,0.000870261309981921,0.2
31.789498805999756,dt,1,0.6501154964645037,-0.3567319769642593,1.2430293215655899,-0.35663262237287097,1.2514323687782654,-0.0058671118706973314,0.0007826319290520738,0.2839310445266561,-0.002394859223888296,0.32,0.9599616491103728,49.85348399716762,0.05000000000017517,0.1783634509033523,0.0006798791143125408,0.2
31.839720010757446,dt,1,0.650583214224638,-0.3565063832321722,1.2405395208771661,-0.3563442581377104,1.249211386996029,-0.006121857530986798,0.0009439911254837403,0.38984354584046255,-0.003199735499350432,0.32,0.9249685305961067,49.85348399716762,0.05000000000013137,0.2,0.00018649007975529708,0.2
31.890793800354004,dt,1,0.6510365944174226,-0.35625590318775835,1.238052100577463,-0.3560647335105257,1.2470584878880033,-0.006441914573570484,0.0010925758517532913,0.4898852915938967,-0.003995154305788488,0.32,0.88238683755063,49.85348399716762,0.05000000000009852,0.2,-0.00042396082117425633,0.2
31.941471576690674,dt,1,0.6514808626979567,-0.35598056187881344,1.2355673094064372,-0.3557908266935481,1.2449488571628238,-0.006803578040526811,0.0012218319809393094,0.584029188484076,-0.004770733771334359,0.32,0.8342477744459147,49.85348399716762,0.05000000000007389,0.2,-0.0011139160909087115,0.2
31.991691827774048,dt,1,0.6519196643347012,-0.3556803868392389,1.2330853958411352,-0.354759858788346,1.2432119839940317,-0.007442798785103981,0.0021297680225188043,0.6062819325320365,-0.00599121022078117,0.32,0.8217723073937969,49.787586475255786,0.05000000000005542,0.2,-0.0018307689412329154,0.2
32.04284715652466,dt,1,0.652355538234301,-0.35535540808628857,1.2306066080708449,-0.3533732369687247,1.241652034446958,-0.008194041728321841,0.0034011641657389615,0.5962819325320359,-0.007415750222855192,0.32,0.8274292841602622,49.787586475255786,0.05000000000004157,0.2,-0.002543334370699986,0.2
32.09295964241028,dt,1,0.6527902487602397,-0.35500565811756685,1.2281311939722774,-0.3519903161261626,1.2400962484990754,-0.008925539559425856,0.004659599009607564,0.5862819325320352,-0.008819675033240517,0.32,0.8330035186878337,49.787586475255786,0.05000000000003117,0.2,-0.0032367120640946594,0.2
32.14352512359619,dt,1,0.6532250180124036,-0.35463117190777915,1.2256594010847797,-0.35060720846106885,1.238540252375845,-0.009632751114669023,0.005908042162381067,0.5762819325320345,-0.010202844260626651,0.32,0.8384944535577035,49.787586475255786,0.05000000000002337,0.2,-0.003906365044104206,0.2
32.19325542449951,dt,1,0.6536606884031948,-0.3542319869052344,1.2231914765855805,-0.3492212340529006,1.2369810311666558,-0.010312544877422971,0.007148297241695242,0.5662819325320338,-0.0115651195892433,0.32,0.8439015396809607,49.787586475255786,0.05000000000001753,0.2,-0.0045491661246508915,0.2
32.24339580535889,dt,1,0.6540978364934323,-0.3538081430281002,1.220727667265073,-0.3478305587202286,1.2354165214174,-0.010962789303648615,0.008381363530571326,0.5562819325320332,-0.012906364792693092,0.32,0.8492242363534988,49.787586475255786,0.050000000000013145,0.2,-0.00516298819589841,0.2
32.29352617263794,dt,1,0.6545368526579181,-0.35335968266041107,1.2182682195021364,-0.34643394058502686,1.233845326015298,-0.011582063571667002,0.00960768630736058,0.5462819325320338,-0.01422644574757317,0.12,0.8544620113100851,0.0,0.050000000000009856,0.2,0.15,0.2
32.34327530860901,dt,1,0.6549779968578741,-0.35288665064783,1.215813379239497,-0.34503055264686466,1.2322665145848655,-0.012169453297611387,0.010827330162277885,0.5362819325320345,-0.0155252304468883,0.12,0.85961434077759,0.0,0.050000000000007386,0.2,0.15,0.2
32.39365267753601,dt,1,0.6554214376829788,-0.35238909429316406,1.2133633919591356,-0.3436198585806094,1.2306794837603285,-0.012724406281657875,0.012040098987163583,0.5262819325320351,-0.016802589013251053,0.12,0.8646807095273599,0.0,0.05000000000000554,0.2,0.15,0.2
32.44471073150635,dt,1,0.6558672796873504,-0.35186706335163415,1.2109185026577385,-0.3422015257739589,1.2290838593528466,-0.013246630623145374,0.013245619069872828,0.5162819325320358,-0.018058393711868743,0.12,0.869660610926742,0.0,0.05000000000000415,0.2,0.15,0.2
32.4949095249176,dt,1,0.6563155825052032,-0.35132061002589937,1.2084789558221982,-0.340775364515845,1.2274794279374686,-0.01373602285716604,0.014443396596786404,0.5062819325320365,-0.01929251896331852,0.12,0.8745535469897462,0.0,0.05000000000000311,0.2,0.15,0.2
32.54510569572449,dt,1,0.6567663742644787,-0.35074978896083686,1.2060449954051655,-0.3393412853243846,1.2258660888470756,-0.01419261706535286,0.01563285757516385,0.4962819325320331,-0.020504841356103545,0.12,0.8793590284268454,-5.956701626111284e-12,0.050000000000002334,0.2,0.15,0.2
32.59657096862793,dt,1,0.6572196609568716,-0.3501546572380775,1.203616864800654,-0.33789926913852725,1.2242438206379862,-0.014616549005505753,0.016813375470974643,0.48628193253201957,-0.021695239658994843,0.12,0.8840765746939033,-5.956701626111284e-12,0.05000000000000175,0.2,0.15,0.2
32.64835810661316,dt,1,0.6576754330034367,-0.3495352743702976,1.2011948068197005,-0.33644934643124713,1.222612657592296,-0.015008030729674927,0.017984290414468723,0.47628193253200557,-0.022863594833153783,0.12,0.8887057140402199,-5.956701626111284e-12,0.05000000000000131,0.2,0.15,0.2
32.69847536087036,dt,1,0.6581336698571115,-0.3488917022952678,1.1987790636660847,-0.3349915825677917,1.2209726732459087,-0.015367332600123643,0.019144922574311697,0.466281932531992,-0.024009790044037,0.12,0.8932459835557178,-5.956701626111284e-12,0.050000000000000974,0.2,0.15,0.2
32.74975252151489,dt,1,0.658594343204987,-0.34822400536965925,1.1963698769121087,-0.3335260676184715,1.2193239689279236,-0.015694770633916822,0.02029458144400728,0.45628193253197846,-0.02513371067307846,0.12,0.8976969292172292,-5.956701626111284e-12,0.050000000000000724,0.2,0.15,0.2
32.80133080482483,dt,1,0.6590574192426083,-0.34753225036260815,1.1939674874744406,-0.33205290912355184,1.217666665621139,-0.015990697381230608,0.021432572416297906,0.44628193253196446,-0.026235244329151787,0.12,0.9020581059338967,-5.956701626111284e-12,0.050000000000000544,0.2,0.15,0.2
32.85073232650757,dt,1,0.6595228602465047,-0.3468165064490388,1.1915721355900217,-0.33057222709064826,1.2160008983341224,-0.01625549551680422,0.02255820136890623,0.4817135314607093,-0.027522275926737248,0.32,0.8862023478287928,25.219317213546372,0.050000000000000405,0.2,-0.004306524467450466,0.2
32.9010534286499,dt,1,0.6599906256815868,-0.34607684520274595,1.1891840607920448,-0.329084150471826,1.2143268121379471,-0.01648957323136184,0.023670777932946255,0.5282785964486991,-0.028755408995098604,0.32,0.8636760186261692,25.219317213546372,0.05000000000000031,0.2,-0.004844233298727293,0.2
32.95126152038574,dt,1,0.6604606729777369,-0.34531334058923796,1.1868035018859993,-0.32758881469307477,1.2126445593868518,-0.01669336091252929,0.02476961783894767,0.575438865024827,-0.029865136453378086,0.32,0.8389535515441298,25.219317213546372,0.050000000000000225,0.2,-0.0053812664794290165,0.2
33.00156497955322,dt,1,0.6608174382069425,-0.3445260689583399,1.1844306969257923,-0.32645385696389495,1.2113677319415244,-0.01737543619511924,0.025635439100290133,0.6088094397434887,-0.030966365469762877,0.32,0.820329470016298,25.219317213546372,0.05000000000000017,0.2,-0.006314228665501602,0.2
33.05119180679321,dt,1,0.6610671738673863,-0.34371510903655883,1.1820658831899422,-0.3256593865534694,1.2104739527297954,-0.01851493030569578,0.02629449055627857,0.6290642982663543,-0.032155128309356615,0.32,0.8085784182738236,25.219317213546372,0.05000000000000013,0.2,-0.007611780269533613,0.2
33.10187244415283,dt,1,0.6612419888296971,-0.3428805419192111,1.1797092971578522,-0.3251032572661714,1.209848307281585,-0.019975533228580727,0.026818691000208048,0.64015745783583,-0.03344045624210532,0.32,0.8020017148397487,25.219317213546372,0.0500000000000001,0.2,-0.009160507419949483,0.2
