t,mode,attack,s,x,y,x_ref,y_ref,ex,ey,eth,d_perp,r_eff,ct,kappa,v_out,w_out,v_main,w_main
137.7547628879547,dt,1,0.841153498454006,1.288790096806965,-0.2290271559036334,1.3185399574761685,-0.16892164159367712,-0.013634013351781112,0.06509547352516862,0.1175639113421929,-0.06624531845777343,0.32,0.993097319191955,-2.694674267859548,0.049999999999999975,-0.10785602227108328,0.11167064536683442,-0.03498400798993336
137.80425763130188,dt,1,0.8413022659809467,1.2906893278811873,-0.23065286231215518,1.32063775691283,-0.1703110931686088,-0.01398760550286816,0.06531612641314691,0.12295671245574491,-0.06653855166928938,0.32,0.9924503421580662,-2.694674267859548,0.049999999999999975,-0.10084631006556649,0.11123548848374687,-0.02951805995171828
137.8551149368286,dt,1,0.8414504111287797,1.2925803375216458,-0.2322881245356817,1.322726780062298,-0.17169473187799647,-0.014331549015407796,0.06555201132968527,0.12799902795902085,-0.06684516949279226,0.32,0.9918193027853576,-2.694674267859548,0.049999999999999975,-0.09421741003749404,0.11081199268367746,-0.024392612063563572
137.90564060211182,dt,1,0.8415980926292788,1.294463622699137,-0.23393227688271087,1.3248092652317651,-0.1730740402369941,-0.014664285533585814,0.06580250975810606,0.13270989846089298,-0.06716429398478538,0.32,0.9912069579914029,-2.694674267859548,0.049999999999999975,-0.08799526313603884,0.1104020636402924,-0.01958830611105737
137.95588731765747,dt,1,0.841745422424071,1.296339655790838,-0.23558469929808873,1.32688679093159,-0.17445006375246258,-0.014985122300335732,0.06606694806592937,0.13710966161769278,-0.06749509572326921,0.32,0.9906151863142663,-2.694674267859548,0.049999999999999975,-0.08215974820844822,0.11000663072865564,-0.015084650438748647
138.0066065788269,main,0,0.8418924797837253,1.2982088849416193,-0.23724481446935533,1.3289604749712711,-0.1758235427917317,-0.01529384657368391,0.06634464505866641,0.14121764902811318,-0.06783679691440306,0.32,0.9900453476354316,-2.694674267859548,0.049999999999999975,-0.08215974820844822,0.10962607795034021,-0.010862250811553516
138.05662035942078,main,0,0.8420393211706254,1.301518929076842,-0.24020897033923552,1.3310311135377142,-0.17719500469937588,-0.01560878232569719,0.0666306555403294,0.14532563643853313,-0.06818866878051191,0.32,0.989458801409868,-2.694674267859548,0.08886531876512534,-0.03261074371196502,0.10923721004959788,-0.00663882414644331
138.1071891784668,main,0,0.8422200898605702,1.307097944518633,-0.24522141352597165,1.3335801675129375,-0.1788833391504977,-0.017136146387515087,0.06704557060491699,0.14695617362413183,-0.0688321187432191,0.12,0.9892213605441853,-2.513219785915577e-13,0.15,0.2,0.15,0.2
138.15792202949524,main,0,0.8424782220356425,1.3127268046084408,-0.2501778168680503,1.3372201388332023,-0.1812942292457383,-0.019639372322868248,0.06788465610936939,0.1369561736241347,-0.06993032722350633,0.12,0.9906361534575375,-2.513219785915577e-13,0.15,0.2,0.15,0.2
138.20845866203308,main,0,0.8427906968573083,1.3184049464649472,-0.2550776847292676,1.3416264062380703,-0.1842126660983132,-0.021216597942323955,0.06882182838445375,0.12695617362413847,-0.07095429042830702,0.12,0.9919518835810712,-2.513219785915577e-13,0.15,0.2,0.15,0.2
138.25863766670227,main,0,0.8431413865604741,1.3241318022786983,-0.25992052712692065,1.3465715490180377,-0.18748802040712273,-0.022136002725018436,0.0697976905486275,0.11695617362414268,-0.07190390596215389,0.12,0.9931684193428707,-2.513219785915577e-13,0.15,0.2,0.15,0.2
138.31011581420898,main,0,0.8435189885139512,1.3299067993688851,-0.26470585978080535,1.3518961866024382,-0.19101472841757,-0.022586390656724957,0.07077234692838502,0.10695617362414733,-0.07277907886428461,0.12,0.9942856390903735,-2.513219785915577e-13,0.15,0.2,0.15,0.2
138.36126160621643,main,0,0.84391557766452,1.335729360240611,-0.26943320416164407,1.3574885662954939,-0.19471877211037328,-0.022700873166686508,0.07171901187866803,0.09695617362415199,-0.07357972161813854,0.12,0.9953034311025357,-2.513219785915577e-13,0.15,0.2,0.15,0.2
138.41265535354614,main,0,0.8443255932474221,1.341598902642641,-0.27410208753893817,1.3632702746865824,-0.198548215330445,-0.02257349078964742,0.07261970203525507,0.08695617362415708,-0.07430575416010743,0.12,0.9962216936010049,-2.513219785915577e-13,0.15,0.19490444541689694,0.15,0.19490444541689694
138.4624218940735,main,0,0.8447451294875374,1.3472550536759158,-0.27851192307656647,1.369186235691461,-0.20246657911289717,-0.022289593371450724,0.07345666096099994,0.07202429251717657,-0.07487021970144592,0.3186147435192026,0.9974073717057881,-2.0462412221058175,0.14344154764941147,-0.0567855436633386,0.14344154764941147,-0.0567855436633386
138.51346516609192,main,0,0.8451656374253003,1.3528922816677378,-0.2829327972021217,1.3751158987912737,-0.2063940183088768,-0.022580530231164284,0.07394145341486734,0.06031500580893834,-0.0751681175719332,0.3185091404309499,0.9981816014000979,-2.0462412221058175,0.14327940182145468,-0.06796041084615151,0.14327940182145468,-0.06796041084615151
138.5633556842804,main,0,0.8455866538411596,1.3585059356221327,-0.287366073229915,1.3810527320382715,-0.2103262065633818,-0.022899400554166862,0.07443349664977907,0.04913683351144593,-0.07546840885317864,0.31842574320590394,0.9987930286710422,-2.0462412221058175,0.14306229001145088,-0.0786188262655171,0.14306229001145088,-0.0786188262655171
138.61360335350037,main,0,0.8461258008035901,1.3641701904758592,-0.29187557562745275,1.3886553467844016,-0.2153617046419874,-0.0212606752548865,0.07511058365426229,0.034396945429672865,-0.07579731258534696,0.31834179664556683,0.9994084833970697,-2.0462412221058175,0.14480247915192862,-0.09266235708596,0.14480247915192862,-0.09266235708596
138.6631293296814,main,0,0.8466316221694626,1.3698521030533137,-0.29644230595715465,1.3957880309003499,-0.22008594996553743,-0.02032934825864427,0.07576381580388653,0.02151914476086869,-0.0761837107950534,0.3182926950376377,0.9997684721391238,-2.0462412221058175,0.14579321855567348,-0.10489098501197149,0.14579321855567348,-0.10489098501197149
138.71455001831055,main,0,0.8471149925097264,1.3751894558554905,-0.3007783727065015,1.4025933028967241,-0.2246154066965375,-0.019878019101193807,0.07639341582357444,0.010455143253152777,-0.07659706432972545,0.32,0.9999453454876378,-2.1598574395889787,0.13753371919597734,-0.11924519875593556,0.13753371919597734,-0.11924519875593556
138.76488065719604,main,0,0.8475753172445565,1.3805179504500398,-0.3051602381669911,1.4086873887619185,-0.2294611253026811,-0.01942494435400193,0.07636054493719388,0.015534381229755478,-0.07665307392834948,0.32,0.9998793439262971,-2.1598574395889787,0.13797622919615354,-0.11419703006531942,0.13797622919615354,-0.11419703006531942
138.81678104400635,main,0,0.8480198926554103,1.3858278496752656,-0.30957787398204856,1.4145729745718982,-0.23414105487675574,-0.01924174422138545,0.0763755480665847,0.020391419819360213,-0.07675200905177494,0.32,0.9997921022028571,-2.1598574395889787,0.13814562747554904,-0.10932947073553047,0.13814562747554904,-0.10932947073553047
138.86750555038452,main,0,0.8484535802527667,1.3911131962955205,-0.31402419708443613,1.4203144202448883,-0.23870637127353794,-0.019233656415799594,0.07643402322719224,0.025025965227887692,-0.07689137977705772,0.32,0.99968686687563,-2.1598574395889787,0.13813714638295435,-0.10464658344850716,0.13813714638295435,-0.10464658344850716
138.9184808731079,main,0,0.8488861995799429,1.3963747476968684,-0.31849772416725325,1.4260417234447211,-0.24326044226833027,-0.019226819649871836,0.07653652990982601,0.02942841575593702,-0.07706912394969698,0.32,0.9995670154225968,-2.1598574395889787,0.1381251138782852,-0.1001569711335024,0.1381251138782852,-0.1001569711335024
138.96870231628418,main,0,0.8493114816251175,1.4016092023866418,-0.3229935690621961,1.4316718908116268,-0.24773727560626127,-0.019328074172629453,0.07667695182643779,0.03362046188127543,-0.0772833169385533,0.32,0.9994348855051993,-2.1598574395889787,0.1380030973836093,-0.09584477906904314,0.1380030973836093,-0.09584477906904314
139.01894187927246,main,0,0.8497315006863351,1.4072752159784458,-0.3279074565230048,1.4372261761107121,-0.25216647475557097,-0.019497348450577455,0.07684334394453078,0.037413197663104025,-0.0775188575708378,0.14435615879430805,0.9993002079536963,-0.320564263815166,0.15,0.10382948573744748,0.15,0.10382948573744748
139.0700421333313,main,0,0.8501584467463243,1.4129666634227187,-0.332791862934134,1.4428566955163704,-0.2566879524601152,-0.019380650861686843,0.07721819615381523,0.030725918763172988,-0.07777714347368903,0.14434207046771125,0.999527996094035,-0.320564263815166,0.15,0.09771127881479069,0.15,0.09771127881479069
139.12105059623718,main,0,0.8505902660415124,1.4186819059282052,-0.3376484052332889,1.4485514826315289,-0.26126103908289416,-0.019202213391293077,0.07755135794965842,0.024327465631749146,-0.07799550575257821,0.14433117861565045,0.9997041018017435,-0.320564263815166,0.15,0.09181586485376571,0.15,0.09181586485376571
139.17173385620117,main,0,0.8510255162305295,1.4244193835115921,-0.3424786589512764,1.454291516011011,-0.26587045982702395,-0.01898617974198206,0.07784370723314354,0.018211758573695835,-0.07817655105917523,0.144323134077358,0.9998341705082662,-0.320564263815166,0.15,0.08613938688747703,0.15,0.08613938688747703
139.2228331565857,main,0,0.8514754004170929,1.4301776115703708,-0.34728415680509905,1.4602245409997139,-0.2706348586815887,-0.01854279540124807,0.07810061253695408,0.012328607574802586,-0.07832327823454865,0.1443175780415437,0.9999240036802262,-0.320564263815166,0.15,0.08064127965671179,0.15,0.08064127965671179
139.27289032936096,main,0,0.8519233405389289,1.4359551688442163,-0.3520663981151372,1.466131927868757,-0.2753786693491539,-0.01815216944991582,0.07831737183424269,0.006727183603740361,-0.0784377117702852,0.14431427726139978,0.9999773725857147,-0.320564263815166,0.15,0.07536323469317704,0.15,0.07536323469317704
139.3243110179901,main,0,0.8523699241419416,1.4413498300886989,-0.3564975570200922,1.4719977275921314,-0.2801373601726711,-0.01780368852160458,0.07845942400662477,-0.006079309421667567,-0.07834974069458958,0.32,0.99998152105539,-2.159699044424536,0.1396245525452954,-0.133889159904761,0.1396245525452954,-0.133889159904761
139.3752474784851,main,0,0.852806358797206,1.4467094614047662,-0.36096036328946934,1.4777125585799133,-0.2848097060707305,-0.017928155942319054,0.07835800674833159,-0.013798852939673534,-0.07810316672099724,0.32,0.9999047973394042,-2.159699044424536,0.13948804628664227,-0.14170223911678936,0.13948804628664227,-0.14170223911678936
139.42592906951904,main,0,0.8532355634665947,1.4520262727172555,-0.36545168270852396,1.4833327175547701,-0.2894046497862584,-0.018198584649598587,0.07829619749856184,-0.020896541899237064,-0.07789884368708641,0.32,0.9997816752130746,-2.159699044424536,0.1391983227723547,-0.14885759511693275,0.1391983227723547,-0.14885759511693275
139.47635865211487,main,0,0.8537748311107383,1.4573677105760898,-0.3700323621582266,1.490394080364266,-0.2951778965591191,-0.016622035230691976,0.07832114419618699,-0.031275263817768906,-0.07776306892116565,0.32,0.999510968800349,-2.159699044424536,0.14073177696699066,-0.1592090653977889,0.14073177696699066,-0.1592090653977889
139.52693033218384,main,0,0.8542769076043741,1.4627019152770437,-0.37468103791250706,1.4969684489884263,-0.3005529854006088,-0.01579355255032463,0.07839748704690369,-0.03989992106286744,-0.07770509647060053,0.32,0.9992041037471422,-2.159699044424536,0.14151173246075915,-0.1677588322437687,0.14151173246075915,-0.1677588322437687
139.57715439796448,main,0,0.8547536960052292,1.4683145502814956,-0.379655807083715,1.5030901145814273,-0.30579408164162086,-0.015468331356291685,0.07834124145282328,-0.042935205417165,-0.07760511221954394,0.30893612002960297,0.9990784256525691,-1.9525213358972637,0.15,-0.16319550082442058,0.15,-0.16319550082442058
139.62750148773193,main,0,0.8552203532431272,1.4738864058900918,-0.38467620797178703,1.508766633597338,-0.3112781762841109,-0.01571866014504241,0.07787679475686882,-0.03477543037594444,-0.07728319710495375,0.3088941693915255,0.9993953956553108,-1.9525213358972637,0.15,-0.15550718333700114,0.15,-0.15550718333700114
139.6778757572174,main,0,0.8556799608328256,1.4794190580461544,-0.38973977984547614,1.5143573991762287,-0.31667942438575103,-0.016052623014004817,0.07748404461554001,-0.027000071209094756,-0.07702243394269387,0.3088623891642566,0.9996355202204223,-1.9525213358972637,0.15,-0.148128709198557,0.15,-0.148128709198557
139.72795367240906,main,0,0.856134665612482,1.484914055779895,-0.39484418969443874,1.5198885259192148,-0.322023055306941,-0.01643657085677801,0.07715679976921433,-0.019593635749167504,-0.07681995801167346,0.3088395549201301,0.999808050860124,-1.9525213358972637,0.15,-0.14105190849968252,0.15,-0.14105190849968252
139.7784276008606,main,0,0.8565859613760882,1.4903729178169554,-0.3999872262741591,1.5253781846577148,-0.327326623918712,-0.01684762847525258,0.07689034288439778,-0.012541040324183683,-0.07667301514612888,0.3088245582885358,0.9999213621844663,-1.9525213358972637,0.15,-0.13426730814040846,0.15,-0.13426730814040846
139.82914805412292,main,0,0.8570348859020329,1.49579713001649,-0.4051667940181334,1.530838999151266,-0.3326023260565495,-0.017270405807615994,0.07668090765720317,-0.005827674917163961,-0.07657895980921048,0.30881639805555355,0.9999830191505884,-1.9525213358972637,0.15,-0.12776475487025124,0.15,-0.12776475487025124
139.87992644309998,main,0,0.8574821587637145,1.501188143451382,-0.4103809069958903,1.5362797224454618,-0.3378586180526369,-0.01769469788626599,0.07652534552869564,0.0004967297226148304,-0.07653412556975933,0.12,0.9999998766297937,-0.010726703855978703,0.15,0.11297192589967518,0.15,0.11297192589967518
139.93149280548096,main,0,0.8579282776984387,1.5066085231445667,-0.4155644852948755,1.5417064091239476,-0.3431013492504961,-0.017216596138627634,0.07662804682965518,-0.005232805334721036,-0.07653690702284643,0.12,0.9999863089054055,-0.010726703855978703,0.15,0.10739513862088071,0.15,0.10739513862088071
139.98215794563293,main,0,0.8583735871832779,1.5120566591132745,-0.42071888288009074,1.5471232494799274,-0.34833456789949335,-0.016773331475593352,0.07668089849648962,-0.010683354171787673,-0.07649733055501762,0.12,0.9999429335145923,-0.010726703855978703,0.15,0.10202287793437215,0.15,0.10202287793437215
140.03325247764587,main,0,0.8588189411210485,1.5175310174070908,-0.42584542179742313,1.5525406305709246,-0.35356830895350755,-0.016350168752002594,0.07668652753537862,-0.01586529803958925,-0.07641748702556977,0.12,0.9998741487989002,-0.010726703855978703,0.15,0.09684912353430135,0.15,0.09684912353430135
140.08375644683838,main,0,0.8592636997732611,1.5230301364588974,-0.43094539137125976,1.5579507704803537,-0.3587950542897355,-0.015957573334570464,0.07664766189970387,-0.020788446184494713,-0.07629939122731517,0.12,0.999783928034248,-0.010726703855978703,0.15,0.09186837938682736,0.15,0.09186837938682736
140.13394331932068,main,0,0.8597080298507306,1.5285526237110838,-0.4360200474728532,1.5633553207913786,-0.3640171524219076,-0.015592330631339264,0.07656623855063777,-0.02547534005542129,-0.07614421745877498,0.12,0.9996755210738111,-0.032257551887494566,0.15,0.08383158913637975,0.15,0.08383158913637975
140.18508410453796,main,0,0.8601520457794425,1.5340963332120978,-0.4410715111190024,1.5687540518103646,-0.369237625799409,-0.015264524850252554,0.07643978641314603,-0.029828615519472024,-0.075950530799731,0.12,0.999555159832471,-0.032257551887494566,0.15,0.07929190515430302,0.15,0.07929190515430302
140.23668241500854,main,0,0.8605958264466828,1.5396600261014648,-0.44610095655889015,1.574149922316197,-0.37445533311341994,-0.01495954184011011,0.0762772395942948,-0.03395482112399195,-0.0757254216964598,0.12,0.9994235904443947,-0.032257551887494566,0.15,0.07492644691327681,0.15,0.07492644691327681
140.28696155548096,main,0,0.8610394257553403,1.5452425218276178,-0.4511095233666191,1.579543587706982,-0.37967090812182847,-0.014675936457484284,0.07608065924259161,-0.037862687777238335,-0.07547059413972754,0.12,0.9992832940647405,-0.032257551887494566,0.15,0.07072959507087273,0.15,0.07072959507087273
140.33800768852234,main,0,0.8614840982799071,1.5508426953027268,-0.456098316512129,1.5849503021882256,-0.3848991013601691,-0.014391952151489255,0.07585116687769355,-0.04156110266553936,-0.07518769327161727,0.12,0.9991364616843101,-0.032257551887494566,0.15,0.06669421898897096,0.15,0.06669421898897096
140.38893222808838,main,0,0.861928280790728,1.5564594737923618,-0.46106840699403917,1.5903510586570688,-0.3901215333103457,-0.014133447569184478,0.07559161564884657,-0.045057570291526794,-0.07487829280864633,0.12,0.9989850794034938,-0.032257551887494566,0.15,0.06281693699258607,0.15,0.06281693699258607
140.4400110244751,main,0,0.8623721010146774,1.562091834844854,-0.4660208315491806,1.5957449707244584,-0.3953422261036038,-0.0138978465745754,0.07530027213917334,-0.048277332258023,-0.07454184762256733,0.12,0.9988348759177016,-0.02153084691800996,0.15,0.060778906274457485,0.15,0.060778906274457485
140.49159288406372,main,0,0.8628156481298188,1.5677392200136362,-0.47095611682517213,1.6011332375413485,-0.4005621095824661,-0.013676750420121609,0.07498014339791027,-0.051316277571748614,-0.07417990826426418,0.12,0.9986836087438405,-0.02153084691800996,0.15,0.05727066242887325,0.15,0.05727066242887325
140.54206156730652,main,0,0.8632589839460323,1.5734007143621955,-0.47587521041456743,1.6065189374719648,-0.40577950639025057,-0.013474492711983636,0.07463440949111895,-0.05417981069319433,-0.07379520507804943,0.12,0.9985326330580696,-0.02153084691800996,0.15,0.05390043113581303,0.15,0.05390043113581303
140.5922474861145,main,0,0.8637021517694282,1.5790754451978664,-0.48077902830909486,1.6119025966044491,-0.4109949261748449,-0.013289770728706008,0.07426458249530511,-0.05687483224998724,-0.07338905527145809,0.12,0.9983830626639775,-0.02153084691800996,0.15,0.05066348785158903,0.15,0.05066348785158903
140.64274859428406,main,0,0.8641451821003902,1.5847625800388818,-0.4856684554023348,1.6172845854613414,-0.41620872787995933,-0.013121499133226956,0.07387210811720112,-0.05940800664256907,-0.0729627239619751,0.12,0.9982358633139048,-0.02153084691800996,0.15,0.047555240143903596,0.15,0.047555240143903596
140.69339680671692,main,0,0.8645880966050202,1.5904613246861037,-0.4905443460333642,1.6226651672452106,-0.4214211664830825,-0.012968745086999994,0.07345836849042899,-0.06178576864976648,-0.07251742595259358,0.12,0.9980918665340317,-0.02153084691800996,0.15,0.04457122781939758,0.15,0.04457122781939758
140.74312615394592,main,0,0.8650309108756212,1.5961709213945763,-0.4954075245645923,1.6280445313733356,-0.42663242548220376,-0.012830683562492042,0.07302468468095044,-0.06480729046484823,-0.0720404471642705,0.12459423268980621,0.9979007424431253,-0.12383172901133516,0.15,0.025570456206836664,0.15,0.025570456206836664
140.79474782943726,main,0,0.8654736363472905,1.6018867311195264,-0.5002633992734542,1.6334228167607336,-0.4318426394512459,-0.012765116291586748,0.07256204334158686,-0.06701308327749356,-0.07154438549563447,0.12460198325350248,0.9977554634951094,-0.12383172901133516,0.15,0.022686717082654267,0.15,0.022686717082654267
140.84466075897217,main,0,0.8659162886711318,1.607608045358764,-0.5051127872117301,1.6388002135390067,-0.437051992580198,-0.01271240007910826,0.07208801568015455,-0.06907453748574488,-0.07103870253064891,0.12460946077490584,0.9976153025357495,-0.12383172901133516,0.15,0.019930551763852805,0.15,0.019930551763852805
140.8946657180786,main,0,0.8663654538070692,1.6133341893052435,-0.5099564712955857,1.6442567287876821,-0.44233799172735255,-0.012560752132269856,0.07159628796976956,-0.07101182421782903,-0.07052463279465958,0.12461669405246337,0.9974797197581033,-0.12383172901133516,0.15,0.017272740893432018,0.15,0.017272740893432018
140.94463777542114,main,0,0.8668125462033138,1.6190645143007343,-0.5147952082636441,1.6496880641307183,-0.447599597840919,-0.01245453216030347,0.07109759848641568,-0.07281187744352025,-0.07000318050077553,0.1246235939395131,0.9973503861546009,-0.12383172901133516,0.15,0.01474169588273666,0.15,0.01474169588273666
140.99510955810547,main,0,0.8672581792901427,1.6247984042987185,-0.519629720182237,1.6550955651570491,-0.45285030046655206,-0.012383375055905955,0.07058371093974408,-0.07469331729162043,-0.06946281043496874,0.1499047271380708,0.997211750862472,-0.3742639900553408,0.15,-0.025457605994005678,0.15,-0.025457605994005678
141.04527354240417,main,0,0.8677027836201437,1.6305261358982914,-0.5244715267379818,1.660469123276155,-0.45811091739785803,-0.012473311780857803,0.07000985488920883,-0.07530366892154827,-0.0688730495760563,0.1499076617137565,0.9971660183113673,-0.3742639900553408,0.15,-0.026913573879467356,0.15,-0.026913573879467356
141.09517288208008,main,0,0.8681466802783744,1.6362473467978744,-0.529321036593884,1.6658341283625289,-0.46336316106366515,-0.012578820038250667,0.0694453740265394,-0.07583824594088728,-0.06829272281479201,0.1499102515460294,0.9971256582561289,-0.3742639900553408,0.15,-0.028280331137487597,0.15,-0.028280331137487597
141.14583110809326,main,0,0.8685900945031177,1.6419616946928977,-0.5341786314858696,1.6711933026816188,-0.468609696512976,-0.012695699469170013,0.06889053535890677,-0.07630244958370413,-0.06772231683369975,0.149912515277417,0.9970903801708249,-0.3742639900553408,0.15,-0.029562864058889568,0.15,-0.029562864058889568
141.19791960716248,main,0,0.869045855317214,1.647668856127004,-0.5390446676925833,1.6767016998286988,-0.4740023184320085,-0.012607106743323146,0.068330940789325,-0.0767548188015863,-0.06716305412735915,0.14991473456145984,0.9970557947548138,-0.3742639900553408,0.15,-0.030840239113850712,0.15,-0.030840239113850712
141.24802684783936,main,0,0.8694974968857416,1.6533685072928312,-0.5439194986217424,1.6821603111235597,-0.479346200895485,-0.01259075609115751,0.06778672633161043,-0.07712585129991245,-0.06661510472543589,0.1499165645877666,0.9970272755477596,-0.3742639900553408,0.15,-0.03201415350050561,0.15,-0.03201415350050561
141.29839634895325,main,0,0.8699462710919897,1.659060347980701,-0.5488034467770683,1.6875489715414669,-0.48469182868432337,-0.012628681625926858,0.06720667692170981,-0.07624268273977819,-0.06604952510094217,0.13741426976519958,0.99709493432275,-0.25043053444251356,0.15,-0.013416258795384176,0.15,-0.013416258795384176
141.34850788116455,main,0,0.8703930545338726,1.6647489111725609,-0.5536912119936285,1.692892420717735,-0.49003527786059164,-0.012638550425955849,0.06662262278393175,-0.07557186980000807,-0.06547825881271035,0.137411277622054,0.9971458050199782,-0.25043053444251356,0.15,-0.01361106065358432,0.15,-0.01361106065358432
141.39927673339844,main,0,0.8708384512079244,1.6704341466639006,-0.5585828474469315,1.6982192844015036,-0.4953621415443603,-0.012671679357104056,0.06604524877560201,-0.07489131676732885,-0.06491200913401546,0.13740826900332623,0.9971969558255813,-0.25043053444251356,0.15,-0.013786508895947472,0.15,-0.013786508895947472
141.45024156570435,main,0,0.8712828839493996,1.6761160088759972,-0.5634784007152299,1.7035346196259575,-0.5006774767688142,-0.012720866686619852,0.06547406215000927,-0.07420199132253069,-0.06435084916556985,0.13740524929626444,0.9972482951486625,-0.25043053444251356,0.15,-0.013944267875749414,0.15,-0.013944267875749414
141.50096035003662,main,0,0.8717266487672181,1.6817944564620668,-0.5683779142637632,1.7088419666042525,-0.5059848237471091,-0.012781056486016684,0.0649087382169923,-0.07350477792874299,-0.06379484477930254,0.1374022233868417,0.9972997399207189,-0.25043053444251356,0.15,-0.014085677264041765,0.15,-0.014085677264041765
141.55122137069702,main,0,0.8721699528820696,1.687469451991792,-0.5732814258358508,1.7141438036583683,-0.5112866608012249,-0.012848696172000434,0.06434906753504878,-0.07280049406554046,-0.06324405523926357,0.13739919574167267,0.997351214202935,-0.25043053444251356,0.15,-0.014211844192878076,0.15,-0.014211844192878076
141.60127687454224,main,0,0.8726129413523624,1.693140961691918,-0.5781889687772197,1.7194418656606385,-0.5165847228034951,-0.012921286734136402,0.06379491923096386,-0.07260021310624243,-0.0626896039127673,0.12,0.9973657618766583,-0.06877260723438944,0.15,0.012416159725771758,0.15,0.012416159725771758
141.65233373641968,main,0,0.8730557157136205,1.698815516940792,-0.5830929898546088,1.724737366957569,-0.5218802241004258,-0.012912496452075248,0.06326353600742508,-0.07373605717616982,-0.062140377765234414,0.12,0.9972827284226691,-0.06877260723438944,0.15,0.010497112704609055,0.15,0.010497112704609055
141.70260787010193,main,0,0.8734983342246109,1.704492645311051,-0.587994031934371,1.7300310043134783,-0.5271738614563352,-0.012913022985150138,0.06272646498984254,-0.07477576783925777,-0.061586500190420945,0.12,0.9972055946928746,-0.06877260723438944,0.15,0.008665476071603034,0.15,0.008665476071603034
141.75270700454712,main,0,0.8739439970916492,1.710171896641514,-0.5928926138031809,1.7353610516172313,-0.5325039087600879,-0.012868463159455404,0.062180502842082985,-0.07572743782921787,-0.06102873186607351,0.12,0.9971340475743167,-0.06877260723438944,0.15,0.006908529791900805,0.15,0.006908529791900805
141.80281853675842,main,0,0.8743885991159942,1.71585283973306,-0.5977892336159311,1.7406784114341975,-0.5378212685770544,-0.012847688758722539,0.061631464394174704,-0.07659002620897137,-0.060467743600254927,0.12,0.9970684174261992,-0.06877260723438944,0.15,0.005235720804824706,0.15,0.005235720804824706
141.8542959690094,main,0,0.8748324550267766,1.7215350644966394,-0.6026843660693141,1.7459815767279523,-0.5431349607995823,-0.012845553217547052,0.06107226942341702,-0.07795732946374168,-0.05988639373910054,0.14933038745183067,0.9969628660015929,-0.36841535101845846,0.15,-0.04190150255721753,0.15,-0.04190150255721753
141.90475726127625,main,0,0.8752757859770582,1.7272070211268677,-0.6075913924585653,1.751268248296347,-0.5484525601322907,-0.012996209850556311,0.06046692917271776,-0.07810909114431208,-0.05926847741673774,0.1493311436005933,0.9969510355652829,-0.36841535101845846,0.15,-0.042950006925940004,0.15,-0.042950006925940004
141.95564889907837,main,0,0.875718770656378,1.7328684268454857,-0.6125105880522778,1.756550790622586,-0.553766006066202,-0.013153415885642224,0.059876678924639645,-0.07820670638722005,-0.058666023669804626,0.14933163074166672,0.9969434139282077,-0.36841535101845846,0.15,-0.04392240150057969,0.15,-0.04392240150057969
142.00621795654297,main,0,0.8761746539081842,1.738519015776277,-0.6174422049002516,1.7619871469705923,-0.5592341658553113,-0.013093464491811549,0.059286070973166904,-0.07832108519895797,-0.05807988158342838,0.14933220231252287,0.9969344713325913,-0.36841535101845846,0.15,-0.044911697508140974,0.15,-0.044911697508140974
142.05713319778442,main,0,0.8766263370858727,1.7441585161052013,-0.622386498180394,1.7673734179085705,-0.5646519472277743,-0.013104814126804733,0.05871670694308852,-0.07836469976994431,-0.0575106047167023,0.14933242048167558,0.996931057935131,-0.36841535101845846,0.15,-0.04579934256906085,0.15,-0.04579934256906085
142.10781908035278,main,0,0.8770751047804431,1.7497866793883154,-0.6273436927558174,1.772724922039271,-0.5700347584022992,-0.013165515124437564,0.05816711628825694,-0.07834911966733848,-0.056958224204399166,0.14933234253284713,0.9969322774949531,-0.36841535101845846,0.15,-0.04659897375239973,0.15,-0.04659897375239973
142.15829920768738,main,0,0.8775218560026227,1.7554032773961965,-0.6323139871955732,1.7780013030581103,-0.5754435212957809,-0.013265191271108263,0.0575649849035874,-0.07659558419065693,-0.05638114206202421,0.14238261421061316,0.997067992140895,-0.2996421065801896,0.15,-0.035429372819544905,0.15,-0.035429372819544905
142.20940947532654,main,0,0.8779672197715942,1.761011061875222,-0.6372942234587238,1.7832439071797863,-0.5808525572943357,-0.013355443701468954,0.0569650029207739,-0.07482411554967516,-0.05580723673755249,0.14237444828124174,0.9972019816583286,-0.2996421065801896,0.15,-0.03455455992765297,0.15,-0.03455455992765297
142.2601673603058,main,0,0.8784116301476712,1.766610233495168,-0.6422841410101858,1.7884752884273383,-0.5862500141370484,-0.013457263749380312,0.056379935240833706,-0.07309638755328773,-0.05524657936674611,0.14236666769215028,0.9973296483733223,-0.2996421065801896,0.15,-0.0337011161718878,0.15,-0.0337011161718878
142.31158900260925,main,0,0.878855390132382,1.7722009888803603,-0.6472834863896276,1.7936990135863298,-0.59163957184077,-0.013565726626398988,0.05580900871974767,-0.07141133174468894,-0.05469884452966751,0.14235925404113764,0.9974512942358356,-0.2996421065801896,0.15,-0.03286912683002173,0.15,-0.03286912683002173
142.36254596710205,main,0,0.8792987110250183,1.7777835205132135,-0.6522920131758385,1.798917569968514,-0.5970237966795318,-0.013677445751114167,0.05525160262399944,-0.06976787540318341,-0.05416371463512479,0.14235218967942298,0.9975672088334364,-0.2996421065801896,0.15,-0.03205844948561501,0.15,-0.03205844948561501
