t,s,attack_dos,attack_fdi,x,y,xd,yd,x_dos,y_dos,x_fdi,y_fdi,mode,v_out,w_out
25.066641092300415,0.2661045526529998,0,0,-1.879516478210023,1.3061829273503833,-1.8567322969521538,1.3217728022305462,-2.173843192761101,1.3970444570632001,-2.0187763352139774,2.0469237280034323,main,0.15,0.048860452966637775
25.116906881332397,0.2667688763447198,0,0,-1.883259787722676,1.2996838786590377,-1.8605157532368395,1.315309397744208,-2.172804550593135,1.3896167237314951,-2.025735545536802,2.044127410481639,main,0.15,0.04510779409651486
25.167359352111816,0.26743347891317,0,0,-1.8869884298395492,1.29317640388273,-1.8643007977802775,1.3088432799825018,-2.1717491586477573,1.3821913518322815,-2.032666445192843,2.041261641831191,main,0.15,0.042830861030762175
25.216670751571655,0.26809827302496964,0,0,-1.890703127379526,1.286660958987215,-1.8680869332013976,1.3023752986380885,-2.1706778673810603,1.374768257125766,-2.03956834109791,2.038326708626565,main,0.15,0.040639441512972954
25.26767659187317,0.2687631967924149,0,0,-1.894404578057701,1.2801379793860637,-1.8718738392353855,1.2959060746827586,-2.169591494815217,1.3673473545763328,-2.0464405430681647,2.0353229043586363,main,0.15,-0.013758067269277616
25.318273544311523,0.2694291980914905,0,0,-1.898110515039346,1.2736175475684555,-1.8756668871929667,1.2894263701226527,-2.1685102273698362,1.3599257064634431,-2.0532823638891364,2.032250529405328,main,0.15,-0.014102460499116485
25.367785453796387,0.27009495431515596,0,0,-1.9018210488059242,1.2670997305131,-1.8794585393833243,1.2829490499666847,-2.1674341933677916,1.3525032977690608,-2.0600931193844447,2.029109891001575,main,0.15,-0.014421977606873904
25.41918659210205,0.27076054119022813,0,0,-1.9055362815979675,1.260584590813836,-1.8832512598488607,1.2764745718090746,-2.166363511935642,1.3450801150775968,-2.0668721284842158,2.0259013032086006,main,0.15,-0.014607273677125873
25.469398975372314,0.2714260116728017,0,0,-1.9092562718201092,1.2540721663231282,-1.8870622973256104,1.2700123778267602,-2.165298252411634,1.3376561523792456,-2.0736187132931887,2.0226250868825106,main,0.15,-0.01406004941984641
25.519196271896362,0.27209140275495153,0,0,-1.91298083937315,1.2475623586037838,-1.8908728800894936,1.2635509548793062,-2.1642382122145505,1.3302314426353858,-2.0803321991585046,2.0192815696422075,main,0.15,-0.01353124031776146
25.56911540031433,0.27275674015102747,0,0,-1.916709810362054,1.2410550722750664,-1.894683155402265,1.2570900532619975,-2.1631831955362846,1.322806017407927,-2.0870119147371713,2.0158710858366287,main,0.15,-0.013020265693309264
25.619359493255615,0.27342204169760514,0,0,-1.9204430168903026,1.234550214934783,-1.8984932254109923,1.2506294997689382,-2.162133013131712,1.3153799069241592,-2.0936571920631977,2.012393976511313,main,0.15,-0.13839136303010793
25.66923999786377,0.2740873197286906,0,0,-1.9242211444896467,1.2280713452923935,-1.902303160750453,1.2441691746281143,-2.1611342409361627,1.3079467074716087,-2.1002673666143887,2.008850589374295,main,0.15,-0.13882494591483052
25.719887018203735,0.2747600835749377,0,0,-1.9280441521477938,1.2216188564357005,-1.906155966093726,1.23763615687213,-2.160187088062674,1.3005067544183804,-2.106841777378798,2.0052412787613356,main,0.15,-0.13923969536998212
25.77089214324951,0.2754305393095676,0,0,-1.9319119889234426,1.2151931394580444,-1.909995553270147,1.231125552529503,-2.1592917545643893,1.293060387658218,-2.1133797669208274,2.0015664056004887,main,0.15,-0.13953085065239745
25.82108187675476,0.2760994085614772,0,0,-1.9358245604956574,1.2087945627653498,-1.913925578800799,1.2246908408690025,-2.1584483923279154,1.2856079558310833,-2.1198806814469715,1.997826337376008,main,0.15,-0.19407008130479544
25.871840953826904,0.27677006008241084,0,0,-1.9397990355099752,1.2024342523672196,-1.91793766942091,1.2182824948478561,-2.1576773833634784,1.2781476914137349,-2.1263438708711946,1.9940214480915988,main,0.15,-0.1875955957879307
25.92326593399048,0.2774390838092082,0,0,-1.9438329931240228,1.1961115009117165,-1.9219400219618823,1.2118897030568139,-2.1569763829269113,1.2706805233837564,-2.13276868887994,1.9901521182330193,main,0.15,-0.18131995341145846
25.97346329689026,0.2781069808706708,0,0,-1.9479241062237826,1.1898255806445661,-1.9259356343654201,1.2055076770078743,-2.1563431076991733,1.2632073070423184,-2.139154492996762,1.9862187347300306,main,0.15,-0.17524027200827805
26.023797750473022,0.27877408494134165,0,0,-1.952070138895409,1.1835757475999313,-1.9299831625279038,1.199169123599327,-2.1557753363658345,1.2557288288740653,-2.145500644646569,1.9822216909177053,main,0.15,0.059933084982886506
26.074381589889526,0.27943638149007377,0,0,-1.9561974243907743,1.1773135184090004,-1.9340125697362665,1.1928832483542813,-2.1551851572019296,1.2482520856957495,-2.151806509219486,1.9781613864970937,main,0.15,0.06130969906555498
26.124467134475708,0.28009949019208713,0,0,-1.9603054937544024,1.1710386665299821,-1.9380469180790676,1.1865896649395116,-2.1545720610032224,1.2407771868301374,-2.158071456134309,1.9740382274952544,main,0.15,0.0625909610927749
26.175023078918457,0.2807631837626573,0,0,-1.9643939055822495,1.164750988999612,-1.9420789071444025,1.1802868019369972,-2.1539355747898483,1.2333042432802244,-2.164294858901568,1.9698526262246516,main,0.15,0.2
26.225536584854126,0.28142730151031037,0,0,-1.9684192372638458,1.1584227424136186,-1.9460206441883896,1.1739214208043487,-2.153224392210505,1.2258380381304286,-2.1704760951861726,1.9656050012419244,main,0.15,0.2
26.274795532226562,0.28208406911080475,0,0,-1.9723810862693778,1.1520545595913871,-1.9499187559152749,1.1676264887572902,-2.1524385843828577,1.2183793179950428,-2.176614546869645,1.9612957773060313,main,0.15,0.2
26.325247287750244,0.28274330652184404,0,0,-1.9762790564172465,1.1456470773458929,-1.953831526704881,1.1613078842733788,-2.1515782298870345,1.2109288287398652,-2.1827096001119326,1.956925385335775,main,0.15,0.2
26.375162363052368,0.2834043196168136,0,0,-1.9801127579136855,1.1392009364200208,-1.9577103522260448,1.1549455186329027,-2.1506434147577678,1.2034873154076124,-2.18876064541279,1.9524942623667105,main,0.15,0.2
26.425525426864624,0.28406660255255867,0,0,-1.9838818073917397,1.1327167814224919,-1.961472418725485,1.1484962617767192,-2.1496342324757913,1.1960555221434168,-2.1947670776727297,1.9480028515074421,main,0.15,0.2
26.476855278015137,0.28472352796238526,0,0,-1.9875858279496021,1.1261952607634023,-1.9652040520555205,1.1420991760680874,-2.1485507839584925,1.1886341921204113,-2.2007282962535313,1.943451601895313,main,0.15,0.2
26.52741837501526,0.28538294866393665,0,0,-1.991224449188304,1.1196370265893834,-1.9689498597706978,1.1356777914134981,-2.1473931775498203,1.181224067465414,-2.2066437050383043,1.9388409686514914,main,0.15,0.2
26.577542781829834,0.28604412395616874,0,0,-1.9939007064225356,1.1146975576751976,-1.9726439180848143,1.129204162048025,-2.1464706084859433,1.1756824456576431,-2.2125127124910993,1.9341714128354597,main,0.11235783183736642,0.2
26.62716269493103,0.28665643405921304,0,0,-1.9965593794349015,1.1096711826563983,-1.975999209278799,1.1231715186094284,-2.1454807776241753,1.1700830507902147,-2.2183347317160624,1.9294434013989084,main,0.11372420677462163,0.2
26.677258014678955,0.2872188959324758,0,0,-1.99918455959527,1.1045857284778249,-1.9790813458643752,1.1176299933065965,-2.1444282260760024,1.1644576130014554,-2.2241091805161224,1.9246574071390408,main,0.1144611987998773,0.2
26.72708010673523,0.28776486340870266,0,0,-2.001770295732934,1.099451360956758,-1.9820730976843735,1.1122509752293641,-2.143314502827938,1.1588178096589858,-2.2298354814512114,1.9198139086512949,main,0.1149743644731452,0.2
26.77815890312195,0.288299999293962,0,0,-2.0037381733922874,1.0954446019532846,-1.9849725244690706,1.1069615446686831,-2.1424059376323936,1.1544473211874828,-2.235513061896008,1.914913390281483,main,0.08927857569225893,0.2
26.82927894592285,0.28879338102818763,0,0,-2.0056917666824483,1.0913643096636514,-1.987395201372436,1.1019546790683947,-2.1414409294067944,1.1500275846527188,-2.241141354097199,1.9099563420773584,main,0.09047720577516005,0.2
26.879775524139404,0.28925913070444786,0,0,-2.007621999037933,1.0872270931098893,-1.9896821952053076,1.0972282251471268,-2.140422519053348,1.1455772815045189,-2.2467197952302542,1.9049432597396108,main,0.09130686230264355,0.2
26.931280851364136,0.289706087463512,0,0,-2.0095226955070755,1.0830445242848605,-1.9918769092408548,1.0926924828069955,-2.139352942796067,1.1411093361519242,-2.2522478274557094,1.8998746445722963,main,0.09188368526329715,0.2
26.981424808502197,0.29012919113535235,0,0,-2.0113870963029927,1.078830445294695,-1.9939544962741598,1.0883988029381653,-2.1382353699177368,1.1366388235499074,-2.2577248979749482,1.8947510034327077,main,0.09216171019066571,0.2
27.03145146369934,0.2905479863796576,0,0,-2.013213474337141,1.074588153098563,-1.99601092742115,1.0841488452343857,-2.1370704629517503,1.132169406187255,-2.2631504590854834,1.8895728486806895,main,0.09237467142238127,0.1996704722450186
27.081531524658203,0.29096405014318305,0,0,-2.015538814255788,1.069034878855293,-1.9979658303429342,1.0798861243717903,-2.1354939333469622,1.1263590176491753,-2.268523968235725,1.8843406981274016,main,0.12040940255348752,0.19790006244814767
27.133443593978882,0.2914154882780521,0,0,-2.017793217315914,1.0634978562352952,-1.9999975865813195,1.0752199285569015,-2.133871412932795,1.1206050294533687,-2.273844888079236,1.8790550749835393,main,0.11956747492837837,0.19458423032722622
27.183420419692993,0.2918905383638164,0,0,-2.019983726269393,1.0579642156739204,-2.0021356114860547,1.0703096727525288,-2.1322005531401573,1.114892960223124,-2.2791126865284657,1.8737165078070122,main,0.11902858032886642,0.19173784258866572
27.23352360725403,0.2923702484163122,0,0,-2.0221127372171197,1.0524315229529326,-2.004294609179188,1.0653512501771618,-2.1304817493174046,1.1092194172578065,-2.2843268368079594,1.8683255304500892,main,0.11856369825610488,0.18906364388678076
27.28359293937683,0.2928637952672053,0,0,-2.0241842481573595,1.0468925994625908,-2.006515881189202,1.0602498064305963,-2.1287137463341153,1.1035762801463698,-2.289486817507034,1.8628826820060136,main,0.11827228078868621,0.186680669033761
27.334067821502686,0.2933666227086669,0,0,-2.0267457794075296,1.0398435883507822,-2.0087363275062766,1.0550348027112968,-2.126404754210782,1.0964405562605692,-2.29459211263192,1.8573885067550941,main,0.15,0.18471594437793384
27.384739637374878,0.29391811650375743,0,0,-2.0292420990975564,1.0327712204301218,-2.0110097101672637,1.0492480104833293,-2.1240299574033177,1.0893264617909084,-2.299642211657359,1.8518435541102773,main,0.15,0.17544232546161545
27.435455560684204,0.29450362072158975,0,0,-2.0316762839041984,1.025677226891422,-2.013423291514152,1.0431043488730694,-2.1215928471020877,1.0822334727609129,-2.304636609577657,1.846248378562207,main,0.15,0.16653177152717183
27.48530864715576,0.29511286326745345,0,0,-2.034051316244781,1.0185632110507603,-2.0159347276398742,1.0367116023712302,-2.119096761566361,1.0751610221956325,-2.3095748069571838,1.8406035396237752,main,0.15,0.15796460648515645
27.535638332366943,0.2957386429848197,0,0,-2.0363700869546113,1.011430658744942,-2.0185143337419236,1.0301453322932856,-2.116544894622938,1.0681085066796576,-2.314456309980317,1.834909601774172,main,0.15,0.14972558731682678
27.585835218429565,0.29637591039155503,0,0,-2.038635396907319,1.0042809475047476,-2.0211412947082685,1.023458522560771,-2.1139403025798575,1.0610752926000835,-2.3192806305008213,1.8291671344024372,main,0.15,-0.08470284658075318
27.636136054992676,0.29702261614298586,0,0,-2.0409309664984647,0.997140894265996,-2.0238071626747836,1.0166726768278238,-2.1113655204688975,1.054031110810757,-2.3240472860906656,1.8233767117505226,main,0.15,-0.08288108904806181
27.686338424682617,0.29767441175662634,0,0,-2.0432561050632407,0.9900104152740493,-2.0264940122091732,1.0098334234675592,-2.1088199518558692,1.0469763195001394,-2.328755800088263,1.817538912855868,main,0.15,-0.08111985218534047
27.736730575561523,0.29832982585067647,0,0,-2.0456101455933218,0.982889425653025,-2.0291997106211266,1.0029577603436732,-2.106303018284444,1.0399112614397246,-2.3334057016461376,1.8116543214934984,main,0.15,-0.10821052070983045
27.787647485733032,0.2989878239649526,0,0,-2.0480026797794055,0.9757812767963661,-2.031953880573618,0.9960699732720982,-2.1038243470471008,1.032832688921401,-2.337996525778008,1.8057235261176459,main,0.15,-0.10505293444985576
27.837965726852417,0.2996487564342531,0,0,-2.050432517383307,0.9686857930765155,-2.0347203327990555,0.9891514699839237,-2.101382891073082,1.0257411945283321,-2.3425278134052876,1.7997471198029058,main,0.15,-0.10199710729754027
27.88907527923584,0.3003106785045998,0,0,-2.0528985091728895,0.9616027933946214,-2.0374909271784105,0.9822226077583229,-2.0989776322872853,1.018637341336342,-2.346999111402989,1.7937257001849294,main,0.15,-0.09903354886808952
27.940802335739136,0.30097334755532434,0,0,-2.0541027459907264,0.9581982817773868,-2.04027592266588,0.9752904700742675,-2.0978364620899224,1.0152111749297048,-2.3514099726450386,1.7876598694006605,main,0.07222433292269202,0.1671372779722874
27.991502046585083,0.3015332122968207,0,0,-2.055323726308581,0.9546524557427782,-2.0426511124645974,0.9694427283800096,-2.0966216939645226,1.0116632158535868,-2.355759956048988,1.7815502340281228,main,0.07500313381265035,0.18472831925855346
28.040887355804443,0.3020247657530123,0,0,-2.0565411615033145,0.9510079186764729,-2.0447364960726992,0.964308492505384,-2.095343490095329,1.008039544545393,-2.360048626620122,1.7753974050257622,main,0.07684998082250806,0.1982922463537616
28.091935396194458,0.3024520587424652,0,0,-2.057738064283161,0.9473030133093722,-2.0465492588248235,0.9598454519798996,-2.0940120003222944,1.0043808514689132,-2.364275555494957,1.7692019976713516,main,0.07786886423616726,0.2
28.143098831176758,0.30285467428128626,0,0,-2.05890797739798,0.9435538981411482,-2.0482573290956125,0.9556401654193857,-2.092632055616484,1.000703853529053,-2.3684403199841277,1.7629646315004635,main,0.07854823038320145,0.2
28.193848371505737,0.3032409587066256,0,0,-2.0600468470974986,0.9397716661097093,-2.049896115678274,0.9516054560110702,-2.091207271695886,0.9970197940681144,-2.372542503614657,1.7566859302445172,main,0.07899950210507531,0.2
28.24474287033081,0.30361644120506376,0,0,-2.060722186906984,0.9374448032167327,-2.0510721741618267,0.9475419400919487,-2.0903107660595666,0.9947688714961378,-2.376581696171599,1.7503665217684063,main,0.04845771262033056,0.2
28.29622507095337,0.30394374814104785,0,0,-2.0613921345818627,0.9350472078844999,-2.052053434901903,0.9439848699091731,-2.089366554563293,0.9924654484098323,-2.3805574937390643,1.7440070380077122,main,0.04978872669277841,0.2
28.34563136100769,0.304239108496646,0,0,-2.062049830015325,0.9325992743803883,-2.0529389203263166,0.9407749852456744,-2.088381752336458,0.9901298315110729,-2.38446949874061,1.7376081149055111,main,0.050694937513522116,0.2
28.395826816558838,0.304513310847159,0,0,-2.062690791674268,0.9301147366890778,-2.053760974404046,0.9377950392139034,-2.0873612599465123,0.9877756109033472,-2.388317319978995,1.7311703923487811,main,0.051317674880209094,0.2
28.44701862335205,0.3047735231689081,0,0,-2.0633120759690255,0.9276028916044873,-2.0545410866086615,0.9349671324721731,-2.086308465731987,0.9854119306699493,-2.392100572675303,1.724694514104413,main,0.051750787062205386,0.2
28.497234344482422,0.3050245037278034,0,0,-2.063911732912492,0.9250700843652455,-2.0552935221420725,0.9322395536635584,-2.0852257289078446,0.9830449955355087,-2.395818878507416,1.7181811277548347,main,0.052056511450550014,0.2
28.54771327972412,0.3052602996116947,0,0,-2.0644873221397626,0.9225257052484906,-2.056000434272848,0.9296769971894975,-2.084116892319595,0.9806837142162063,-2.39947186564785,1.7116308846332533,main,0.05217343403813146,0.1976557417121164
28.59799098968506,0.3054947739986778,0,0,-2.0650387123935534,0.9199712484366334,-2.0567033845779132,0.9271288023336368,-2.0829827702752595,0.9783293463596104,-2.4030591688009353,1.7050444397585227,main,0.05226578542648945,0.1927425776900728
28.649080753326416,0.3057284473965177,0,0,-2.0655662027978363,0.9174079859908163,-2.057403933530874,0.9245893123791534,-2.081824380234658,0.9759827119597555,-2.4065804292393453,1.6984224517696416,main,0.052339508949728365,0.18804813898800765
28.700392723083496,0.30596165279986165,0,0,-2.066381847819549,0.913246674751013,-2.0580018822719524,0.9220298766665787,-2.0799116799688506,0.9721980896894173,-2.4100352948399713,1.6917655828598903,main,0.084809876868107,0.18499060631424416
28.75106167793274,0.3062377115148521,0,0,-2.067149063722462,0.9091311281688828,-2.0586683230925975,0.9189898876679174,-2.077988879015268,0.9684793290888585,-2.413423420119132,1.6850744987106128,main,0.08372895296459097,0.18190377234849217
28.802170515060425,0.306542301994951,0,0,-2.0678726478413894,0.9050436218459176,-2.059403643220147,0.9156357037269036,-2.0760488746769843,0.9648094973372812,-2.4167444662671222,1.6783498684246478,main,0.08302115854995991,0.17959242385786892
28.852481603622437,0.3068658872139656,0,0,-2.06855568543884,0.9009725129965909,-2.0601848190613667,0.9120723476272136,-2.0740869492579184,0.9611775121676225,-2.4199981011820957,1.6715923644594202,main,0.08256020257387223,0.17780284645879743
28.90224552154541,0.30720211147142984,0,0,-2.0692001651963303,0.896910233373025,-2.0609965071476246,0.9083698090429497,-2.0721000227786432,0.9575761800441147,-2.4231839995032716,1.6648026625596952,main,0.08226170408605425,0.17636573518467316
28.953054189682007,0.3075384408143287,0,0,-2.0698066802909296,0.892856582385511,-2.0618084489234763,0.904666113246297,-2.0700884400752866,0.9540049782973486,-2.426301842643473,1.657981441690005,main,0.08197547654890358,0.17498596595835797
29.002881050109863,0.3078829358775747,0,0,-2.0703764244533316,0.8888068893186822,-2.0626401037859785,0.9008724956370963,-2.068050273856002,0.9504594880902433,-2.429351318820984,1.6511293839667518,main,0.081791496736794,0.1738361677485572
29.054100036621094,0.30823288715598707,0,0,-2.070910177576116,0.8847582439221019,-2.06348493064529,0.8970187935850602,-2.0659843517385386,0.9469369339390755,-2.432332123090728,1.6442471745899983,main,0.08167355004732818,0.1728436062634609
29.104469537734985,0.3085864777565369,0,0,-2.071157217804609,0.8827506419150231,-2.0641559421097115,0.8930903017769318,-2.0649460099606207,0.9452010361755101,-2.4352439573747624,1.6373355017749467,main,0.040454886940001114,0.1810551263791385
29.153878688812256,0.30888778020354757,0,0,-2.071394140839125,0.8806700433314391,-2.0646968181243435,0.8897368704862162,-2.063854843051441,0.9434137539463678,-2.438086530492085,1.6303950566831191,main,0.041880892971836045,0.1893019382572686
29.203924655914307,0.30915435578584055,0,0,-2.071616341992665,0.8785395317591422,-2.065175355022995,0.8867699417145742,-2.0627213978817376,0.9415961305091287,-2.440859558187753,1.6234265333532407,main,0.04284134877580449,0.19515618125619075
29.25429892539978,0.30939787145911224,0,0,-2.0718208025145755,0.8763745654231458,-2.0656124964673026,0.8840596647598697,-2.0615527884625005,0.939762217924983,-2.4435627631613075,1.6164306286318377,main,0.04349199163532295,0.19939533763577533
29.30495858192444,0.3096260751938812,0,0,-2.072005534510021,0.8741855629958949,-2.066022151044656,0.8815198063802752,-2.060353846415587,0.9379214584336875,-2.446195875094504,1.6094080421035521,main,0.04393566904760489,0.2
29.355406999588013,0.309844108434505,0,0,-2.072169494166585,0.8719796661421577,-2.0664135482981996,0.8790931434083076,-2.059128135238309,0.9360801285316319,-2.448758630678343,1.6023594760211848,main,0.044239636970971594,0.2
29.404789447784424,0.31005537814852435,0,0,-2.072312057989646,0.8697618018109234,-2.0667928041657335,0.8767417570295969,-2.057878189584079,0.9342424989452138,-2.4512507736394027,1.59528563523547,main,0.04444883186499625,0.2
29.455354928970337,0.3102621371341046,0,0,-2.0724328268749757,0.8675354245431023,-2.067163962705,0.8744405740861444,-2.056605816662938,0.9324115407228939,-2.453672054765463,1.5881872271245916,main,0.04459300780317211,0.2
29.505706310272217,0.3104497438186023,0,0,-2.072531146413705,0.8653120193451805,-2.067500740440581,0.8723525521255404,-2.0553175553629917,0.9305967183544781,-2.456022231930429,1.5810649615234453,main,0.04451155987310042,0.2
29.556894540786743,0.31064026894466523,0,0,-2.0726071433775304,0.8630901972775606,-2.0678427571480276,0.8702320485393733,-2.054012652487649,0.928796857991951,-2.458301070118543,1.573919550652656,main,0.044462428357765385,0.2
29.606913089752197,0.31083278549608184,0,0,-2.0726658223541143,0.860665063678054,-2.0681326963476727,0.8680844799310365,-2.0525691897986866,0.9268472088790789,-2.460508341447885,1.5667517090473564,main,0.04851686798526561,0.2
29.657665967941284,0.3110320983915375,0,0,-2.0727001517920662,0.8582462056828777,-2.068168104386389,0.8658377804367993,-2.0511103687125747,0.9249174696350736,-2.4626438251931613,1.5595621534857338,main,0.04838203183471437,0.2
29.708760499954224,0.31123599153917514,0,0,-2.0727102749121147,0.8558310439105492,-2.068204326109268,0.8635394513165052,-2.0496347177212733,0.9230055169641248,-2.4647073078077772,1.552351602917353,main,0.04830365975400356,0.19691314632703624
29.760119199752808,0.31144298236560347,0,0,-2.0726966310625015,0.8534180204078591,-2.068241098136383,0.8612062044687031,-2.0481416264478556,0.9211098516380686,-2.466698582945191,1.545120778391262,main,0.048261241505651954,0.1904409391328712
29.810025453567505,0.3116520747068976,0,0,-2.0726600267022603,0.8510062539578651,-2.068278243498698,0.8588492688757485,-2.046631189912343,0.9192292829047614,-2.468617451479548,1.5378704029838879,main,0.04824088427259692,0.18431986292869432
29.861143350601196,0.31186259503345193,0,0,-2.0726012059549968,0.8485952784152218,-2.068315642543331,0.8564762367138556,-2.0451037089270163,0.9173629858257841,-2.470463721525594,1.5306012017267294,main,0.04823385925896159,0.17852178226202284
29.91107702255249,0.3120740845895341,0,0,-2.0725208665436163,0.8461849026316284,-2.0683532137720904,0.8540922791801501,-2.0435596166219643,0.9155103809589459,-2.4722372084578628,1.5233139015338548,main,0.04823428589355946,0.1730233920748671
29.962238788604736,0.3122862276246862,0,0,-2.072419669641862,0.8437751171086425,-2.0683909010917434,0.8517009554843473,-2.041999428875273,0.9136710546489095,-2.473937734929139,1.5160092311292104,main,0.04823818852202802,0.16780481314758589
30.012519121170044,0.3124988036435703,0,0,-2.0722982460836246,0.8413660318384018,-2.06842866533118,0.8493047510991676,-2.040423711028044,0.9118447061647179,-2.475565130888193,1.5086879209737494,main,0.048242866912263094,0.16284865168564905
30.063004970550537,0.3127116556373663,0,0,-2.0721572004014557,0.8389578349468126,-2.068466478597702,0.8469054358631136,-2.038833055665489,0.9100311125854692,-2.4771192335967847,1.5013507031923865,main,0.04824647615367586,0.15813936709710255
30.11339569091797,0.3129207783489677,0,0,-2.0719972591484956,0.8365529540350344,-2.0685036293553174,0.8445481579292689,-2.037229527369984,0.908231743137649,-2.4785998876459385,1.4939983115007853,main,0.048203872891019364,0.15360083819233586
30.164340257644653,0.3131312462876594,0,0,-2.0718189616558904,0.8341508334615044,-2.0685410190932196,0.8421757162950697,-2.0356132103803177,0.9064458280684025,-2.480006944971483,1.4866314811319883,main,0.04817457107497823,0.14930564421019743
30.21399450302124,0.3133425946398715,0,0,-2.071452614956082,0.829668747046116,-2.0685601298609666,0.839793435171715,-2.0325707819214105,0.9031341913715559,-2.4813402648688587,1.479250948762893,main,0.08994066608485861,0.14648052676594095
30.26414203643799,0.31361001642769815,0,0,-2.071059977225868,0.8252626940160428,-2.068484916188857,0.836779561049308,-2.029554315439119,0.8998987010451578,-2.4825997140071867,1.4718574524405863,main,0.08847026097170808,0.14582183767042006
30.314319610595703,0.313914684396181,0,0,-2.0706399161055105,0.8209082469814195,-2.0683992268481717,0.8333459182126514,-2.026547911625349,0.8967207777561647,-2.4837851664426025,1.4644517315085388,main,0.08749322333112643,0.14611005134927524
30.36413550376892,0.31424407004838106,0,0,-2.070191418899384,0.8165893775220099,-2.068306585539311,0.8296337042545963,-2.0235409250998266,0.8935883960446469,-2.484896503630851,1.4570345265326725,main,0.08684188655556474,0.14698458832129122
30.41474175453186,0.3145898305048938,0,0,-2.069713612404137,0.8122956557676296,-2.0682093387374856,0.8257369443798508,-2.020526259752408,0.8904938624135467,-2.485933614439139,1.4496065792273038,main,0.08640450347276643,0.1482072195924153
30.46514344215393,0.3149464037905233,0,0,-2.0692057585868064,0.808020386048253,-2.068109050775138,0.8217183226847588,-2.0174992200588266,0.8874323468792601,-2.48689639515725,1.4421686323809737,main,0.0861065541598211,0.14962073987825933
30.51549458503723,0.31530745415959216,0,0,-2.0686674278370587,0.803760840730991,-2.068007503611405,0.8176492437474523,-2.014457791435542,0.8844019610563989,-2.4877847495079144,1.4347214297821682,main,0.08586856539137583,0.15105745033120907
30.564795970916748,0.31567435970935787,0,0,-2.0680980437761707,0.7995137090154483,-2.0679043096497627,0.8135141762542852,-2.01139948524734,0.8814004465591547,-2.4885985886564375,1.4272657161449414,main,0.08570256943163906,0.15254753732706408
30.6166775226593,0.31604510745965625,0,0,-2.0675585751771552,0.7957102352019434,-2.0676313120573373,0.8093453461736271,-2.0086373244443894,0.8787306324985907,-2.489337831219583,1.4198022370344436,main,0.07683082563487521,0.1529207260050949
30.667099714279175,0.3164067143852485,0,0,-2.0669883272280645,0.7918995441344318,-2.067273002370913,0.8052845030608186,-2.005846442976135,0.8760740313306302,-2.49000240327371,1.4123317387923668,main,0.07706243997033974,0.1526011867598284
30.71798586845398,0.3167621860376219,0,0,-2.066387871868114,0.7880860208345132,-2.0669207720144667,0.8012925590210982,-2.0030299858710032,0.8734337518050369,-2.4905922383621677,1.4048549684623095,main,0.07721012005771026,0.15215983872321603
30.769185781478882,0.3171135087278185,0,0,-2.0657576871986953,0.7842727363790042,-2.0665726527887305,0.7973472077960855,-2.000190216953732,0.8708119235206722,-2.4911072775019383,1.3973726737150742,main,0.07730011916212395,0.15164249172190228
30.819156408309937,0.31746199034783373,0,0,-2.065098185377664,0.7804618968532064,-2.066227348727455,0.7934337617682982,-1.9973288166488599,0.8682100340459624,-2.4915474691895367,1.3898856027739004,main,0.07734970082250112,0.15107887553335886
30.86953568458557,0.31780834663518526,0,0,-2.0644097478981505,0.7766552195580705,-2.06588415061943,0.7895441832106807,-1.994447140923049,0.8656292041012011,-2.4919127694061616,1.382394504339643,main,0.07736856775849771,0.15048526818290356
30.91943097114563,0.3181536571551884,0,0,-2.0636926739332195,0.7728537567927827,-2.0655419887431363,0.785666348612688,-1.991546072274635,0.8630700802424869,-2.4922031416220953,1.374900127515903,main,0.07737005681024628,0.14988425767865118
30.969349145889282,0.31849820402106654,0,0,-2.062743386956506,0.7680203954903849,-2.065094922797439,0.7818091500367196,-1.9878278736853738,0.8598393641462491,-2.4924185568003585,1.3674032217341172,main,0.09851401371109247,0.1485958493762719
31.01931619644165,0.3188702679557609,0,0,-2.061765793906362,0.763231345081148,-2.0645125557721857,0.777655266160471,-1.9841145598685237,0.8566610009682135,-2.4925589933996126,1.3599045366786164,main,0.0977562110433959,0.14709987479968112
31.071059226989746,0.31926053069220905,0,0,-2.060758366730428,0.7584749327884553,-2.063901703368339,0.7732982029321731,-1.9803977544716254,0.8535267187450444,-2.492624437376315,1.3524048222116576,main,0.09723860840815696,0.14594829629765738
31.121169567108154,0.31966278270243154,0,0,-2.0597201166738692,0.7537435865864879,-2.0632720849486237,0.7688072862276973,-1.976672025785894,0.8504311500051943,-2.492614882186122,1.3449048282984373,main,0.0968784807123171,0.1450238189729883
31.171430349349976,0.32007436734144795,0,0,-2.0586502548750203,0.7490316462475212,-2.0626278587834053,0.7642121759891134,-1.9729332742539498,0.8473703130266863,-2.4925303287845453,1.337405304932097,main,0.09663743793503138,0.14427150795295327
31.222082138061523,0.3204909353522019,0,0,-2.0575484601755227,0.7443361924344253,-2.0619758324765884,0.7595614292171821,-1.9691794531042461,0.8443421015336108,-2.4923707856268544,1.329907002058724,main,0.09645981146728001,0.14361340048021204
31.273540258407593,0.3209107120899376,0,0,-2.0566102989214494,0.7404633393341764,-2.0612771661652003,0.754881556765743,-1.9660600756666053,0.8418624600118805,-2.492136268667232,1.322410669502357,main,0.07969727140812537,0.14415729808369523
